ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
REACTOME_3214815	HDACs deacetylate histones	5.02599922636952	0.0721265383259221	0.115114931765805	4/480	94/18122	8331/8349/57459/723790	H2AC14/H2BC21/GATAD2B/H2AC19	4
REACTOME_5205685	PINK1-PRKN Mediated Mitophagy	0.911306149035453	0.0732763646801082	0.115114931765805	1/480	22/18122	9927	MFN2	1
REACTOME_69601	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	1.00882412377003	0.0732763646801082	0.115114931765805	1/480	52/18122	11200	CHEK2	1
REACTOME_8934593	Regulation of RUNX1 Expression and Activity	0.974507422649474	0.0732763646801082	0.115114931765805	1/480	18/18122	5781	PTPN11	1
REACTOME_72203	Processing of Capped Intron-Containing Pre-mRNA	0.921550266917153	0.0732763646801082	0.115114931765805	1/480	37/18122	3178	HNRNPA1	1
REACTOME_1912420	Pre-NOTCH Processing in Golgi	1.04552170417646	0.0732763646801082	0.115114931765805	1/480	22/18122	4855	NOTCH4	1
REACTOME_164378	PKA activation in glucagon signalling	1.30170627493652	0.0732763646801082	0.115114931765805	1/480	17/18122	108	ADCY2	1
REACTOME_1227986	Signaling by ERBB2	1.21894903074348	0.0732763646801082	0.115114931765805	1/480	18/18122	2064	ERBB2	1
REACTOME_170822	Regulation of Glucokinase by Glucokinase Regulatory Protein	0.977975194555627	0.0732763646801082	0.115114931765805	1/480	31/18122	55706	NDC1	1
REACTOME_180910	Vpr-mediated nuclear import of PICs	0.977975194555627	0.0732763646801082	0.115114931765805	1/480	37/18122	55706	NDC1	1
REACTOME_5619107	Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)	0.977975194555627	0.0732763646801082	0.115114931765805	1/480	31/18122	55706	NDC1	1
REACTOME_201556	Signaling by ALK	1.21207549244943	0.0732763646801082	0.115114931765805	1/480	21/18122	10818	FRS2	1
REACTOME_168927	TICAM1, RIP1-mediated IKK complex recruitment	1.09616412188731	0.0732763646801082	0.115114931765805	1/480	20/18122	148022	TICAM1	1
REACTOME_1839117	Signaling by cytosolic FGFR1 fusion mutants	0.913274168995006	0.0732763646801082	0.115114931765805	1/480	18/18122	9208	LRRFIP1	1
REACTOME_432142	Platelet sensitization by LDL	0.974507422649474	0.0732763646801082	0.115114931765805	1/480	17/18122	5781	PTPN11	1
REACTOME_180292	GAB1 signalosome	0.974507422649474	0.0732763646801082	0.115114931765805	1/480	17/18122	5781	PTPN11	1
REACTOME_8986944	Transcriptional Regulation by MECP2	0.885786974210069	0.0732763646801082	0.115114931765805	1/480	26/18122	5728	PTEN	1
REACTOME_210745	Regulation of gene expression in beta cells	1.70283417455337	0.0732763646801082	0.115114931765805	1/480	18/18122	4821	NKX2-2	1
REACTOME_5654704	SHC-mediated cascade:FGFR3	1.23906525558689	0.0732763646801082	0.115114931765805	1/480	18/18122	3845	KRAS	1
REACTOME_8939236	RUNX1 regulates transcription of genes involved in differentiation of HSCs	5.14955934261616	0.0780474421859074	0.121901768779411	4/480	133/18122	2623/8331/8349/723790	GATA1/H2AC14/H2BC21/H2AC19	4
REACTOME_5689603	UCH proteinases	5.08366147739639	0.078053706705671	0.121901768779411	3/480	107/18122	8331/83444/723790	H2AC14/INO80B/H2AC19	3
REACTOME_6796648	TP53 Regulates Transcription of DNA Repair Genes	1.44277008019872	0.0788108725477612	0.122822682881288	2/480	65/18122	51224/1386	ELOA2/ATF2	2
REACTOME_197264	Nicotinamide salvaging	1.02059070920195	0.0810351440822858	0.123275973855469	1/480	19/18122	143	PARP4	1
REACTOME_9604323	Negative regulation of NOTCH4 signaling	1.04552170417646	0.0810351440822858	0.123275973855469	1/480	55/18122	4855	NOTCH4	1
REACTOME_4085377	SUMOylation of SUMOylation proteins	0.977975194555627	0.0810351440822858	0.123275973855469	1/480	34/18122	55706	NDC1	1
REACTOME_5625900	RHO GTPases activate CIT	1.0011473383416	0.0810351440822858	0.123275973855469	1/480	25/18122	4659	PPP1R12A	1
REACTOME_749476	RNA Polymerase III Abortive And Retractive Initiation	2.43755440362919	0.0810351440822858	0.123275973855469	1/480	41/18122	5451	POU2F1	1
REACTOME_156584	Cytosolic sulfonation of small molecules	2.06307255642862	0.0810351440822858	0.123275973855469	1/480	18/18122	445329	SULT1A4	1
REACTOME_8964038	LDL clearance	1.00597115855818	0.0810351440822858	0.123275973855469	1/480	20/18122	1211	CLTA	1
REACTOME_8964315	G beta:gamma signalling through BTK	0.945570510157763	0.0810351440822858	0.123275973855469	1/480	18/18122	2793	GNGT2	1
REACTOME_5635838	Activation of SMO	0.870174429417139	0.0810351440822858	0.123275973855469	1/480	26/18122	11127	KIF3A	1
REACTOME_2243919	Crosslinking of collagen fibrils	0.984667395033105	0.0810351440822858	0.123275973855469	1/480	18/18122	1286	COL4A4	1
REACTOME_5654719	SHC-mediated cascade:FGFR4	1.23906525558689	0.0810351440822858	0.123275973855469	1/480	20/18122	3845	KRAS	1
REACTOME_5654688	SHC-mediated cascade:FGFR1	1.23906525558689	0.0810351440822858	0.123275973855469	1/480	21/18122	3845	KRAS	1
REACTOME_162710	Synthesis of glycosylphosphatidylinositol (GPI)	0.935779188278012	0.0810351440822858	0.123275973855469	1/480	19/18122	5277	PIGA	1
REACTOME_2299718	Condensation of Prophase Chromosomes	4.92789417520226	0.08178046666699	0.124216524461047	3/480	74/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_5675221	Negative regulation of MAPK pathway	1.68857598419153	0.0837755839419204	0.127115254889629	2/480	41/18122	3845/673	KRAS/BRAF	2
REACTOME_1221632	Meiotic synapsis	4.92789417520226	0.0855935037410648	0.129605444745763	3/480	79/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_6811436	COPI-independent Golgi-to-ER retrograde traffic	1.79862509640426	0.0888706181661165	0.132488590420203	2/480	51/18122	2589/23299	GALNT1/BICD2	2
REACTOME_6811438	Intra-Golgi traffic	1.90452541314111	0.0888706181661165	0.132488590420203	2/480	44/18122	27333/63908	GOLIM4/NAPB	2
REACTOME_5674135	MAP2K and MAPK activation	1.68857598419153	0.0888706181661165	0.132488590420203	2/480	40/18122	3845/673	KRAS/BRAF	2
REACTOME_3000171	Non-integrin membrane-ECM interactions	1.66625556092968	0.0888706181661165	0.132488590420203	2/480	41/18122	1289/1286	COL5A1/COL4A4	2
REACTOME_8853659	RET signaling	1.65711997423201	0.0888706181661165	0.132488590420203	2/480	40/18122	10818/5781	FRS2/PTPN11	2
REACTOME_416700	Other semaphorin interactions	1.26337164977805	0.0890334168831296	0.132488590420203	1/480	20/18122	10507	SEMA4D	1
REACTOME_9703465	Signaling by FLT3 fusion proteins	1.23906525558689	0.0890334168831296	0.132488590420203	1/480	28/18122	3845	KRAS	1
REACTOME_379726	Mitochondrial tRNA aminoacylation	1.19345141831619	0.0890334168831296	0.132488590420203	1/480	21/18122	124454	EARS2	1
REACTOME_5620916	VxPx cargo-targeting to cilium	0.92191658751513	0.0890334168831296	0.132488590420203	1/480	29/18122	5310	PKD1	1
REACTOME_392851	Prostacyclin signalling through prostacyclin receptor	0.945570510157763	0.0890334168831296	0.132488590420203	1/480	38/18122	2793	GNGT2	1
REACTOME_8964616	G beta:gamma signalling through CDC42	0.945570510157763	0.0890334168831296	0.132488590420203	1/480	20/18122	2793	GNGT2	1
REACTOME_168325	Viral Messenger RNA Synthesis	0.977975194555627	0.0890334168831296	0.132488590420203	1/480	47/18122	55706	NDC1	1
REACTOME_69205	G1/S-Specific Transcription	1.29634542772478	0.0890334168831296	0.132488590420203	1/480	34/18122	5934	RBL2	1
REACTOME_212300	PRC2 methylates histones and DNA	4.92789417520226	0.0894916632414319	0.132766337019282	3/480	73/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_9013423	RAC3 GTPase cycle	2.3871338184636	0.0939498221800044	0.138749527230807	4/480	94/18122	10979/9743/10811/29	FERMT2/ARHGAP32/NOXA1/ABR	4
REACTOME_2559582	Senescence-Associated Secretory Phenotype (SASP)	5.01419591306951	0.0939498221800044	0.138749527230807	4/480	116/18122	8331/8349/3569/723790	H2AC14/H2BC21/IL6/H2AC19	4
REACTOME_8955332	Carboxyterminal post-translational modifications of tubulin	1.32887959831396	0.0940923319679767	0.138749527230807	2/480	59/18122	79805/60509	VASH2/AGBL5	2
REACTOME_937041	IKK complex recruitment mediated by RIP1	1.09616412188731	0.097253115288497	0.140652557761914	1/480	25/18122	148022	TICAM1	1
REACTOME_167200	Formation of HIV-1 elongation complex containing HIV-1 Tat	0.880801899704769	0.097253115288497	0.140652557761914	1/480	71/18122	51224	ELOA2	1
REACTOME_167246	Tat-mediated elongation of the HIV-1 transcript	0.880801899704769	0.097253115288497	0.140652557761914	1/480	45/18122	51224	ELOA2	1
REACTOME_2453902	The canonical retinoid cycle in rods (twilight vision)	0.868517779518485	0.097253115288497	0.140652557761914	1/480	23/18122	5947	RBP1	1
REACTOME_450321	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	1.05030572933913	0.097253115288497	0.140652557761914	1/480	23/18122	257397	TAB3	1
REACTOME_4615885	SUMOylation of DNA replication proteins	0.977975194555627	0.097253115288497	0.140652557761914	1/480	76/18122	55706	NDC1	1
REACTOME_2022870	Chondroitin sulfate biosynthesis	0.89819231085106	0.097253115288497	0.140652557761914	1/480	20/18122	51363	CHST15	1
REACTOME_418217	G beta:gamma signalling through PLC beta	0.945570510157763	0.097253115288497	0.140652557761914	1/480	20/18122	2793	GNGT2	1
REACTOME_163615	PKA activation	1.30170627493652	0.097253115288497	0.140652557761914	1/480	21/18122	108	ADCY2	1
REACTOME_3301854	Nuclear Pore Complex (NPC) Disassembly	0.977975194555627	0.097253115288497	0.140652557761914	1/480	35/18122	55706	NDC1	1
REACTOME_196741	Cobalamin (Cbl, vitamin B12) transport and metabolism	0.921032495909025	0.097253115288497	0.140652557761914	1/480	21/18122	5826	ABCD4	1
REACTOME_5654699	SHC-mediated cascade:FGFR2	1.23906525558689	0.097253115288497	0.140652557761914	1/480	23/18122	3845	KRAS	1
REACTOME_9670439	Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants	1.23906525558689	0.097253115288497	0.140652557761914	1/480	20/18122	3845	KRAS	1
REACTOME_73772	RNA Polymerase I Promoter Escape	4.92789417520226	0.0975384239585761	0.140926205650494	3/480	91/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_2122947	NOTCH1 Intracellular Domain Regulates Transcription	1.59615934066729	0.0994370060634441	0.143245942428331	2/480	59/18122	55534/7089	MAML3/TLE2	2
REACTOME_8948216	Collagen chain trimerization	1.66625556092968	0.0994370060634441	0.143245942428331	2/480	44/18122	1289/1286	COL5A1/COL4A4	2
REACTOME_419037	NCAM1 interactions	1.66625556092968	0.0994370060634441	0.143245942428331	2/480	43/18122	1289/1286	COL5A1/COL4A4	2
REACTOME_8854214	TBC/RABGAPs	1.43776033744312	0.104900856340415	0.148728654069169	2/480	46/18122	26088/125058	GGA1/TBC1D16	2
REACTOME_9656223	Signaling by RAF1 mutants	1.68857598419153	0.104900856340415	0.148728654069169	2/480	43/18122	3845/673	KRAS/BRAF	2
REACTOME_432040	Vasopressin regulates renal water homeostasis via Aquaporins	1.70311732635082	0.104900856340415	0.148728654069169	2/480	43/18122	108/2793	ADCY2/GNGT2	2
REACTOME_389513	CTLA4 inhibitory signaling	0.974507422649474	0.105676957067899	0.148728654069169	1/480	21/18122	5781	PTPN11	1
REACTOME_6804758	Regulation of TP53 Activity through Acetylation	1.10344215077282	0.105676957067899	0.148728654069169	1/480	23/18122	57459	GATAD2B	1
REACTOME_167152	Formation of HIV elongation complex in the absence of HIV Tat	0.880801899704769	0.105676957067899	0.148728654069169	1/480	48/18122	51224	ELOA2	1
REACTOME_68827	CDT1 association with the CDC6:ORC:origin complex	1.00183777821948	0.105676957067899	0.148728654069169	1/480	59/18122	23595	ORC3	1
REACTOME_8863795	Downregulation of ERBB2 signaling	1.21894903074348	0.105676957067899	0.148728654069169	1/480	24/18122	2064	ERBB2	1
REACTOME_5686938	Regulation of TLR by endogenous ligand	0.897254497292715	0.105676957067899	0.148728654069169	1/480	21/18122	79792	GSDMD	1
REACTOME_450302	activated TAK1 mediates p38 MAPK activation	1.05030572933913	0.105676957067899	0.148728654069169	1/480	24/18122	257397	TAB3	1
REACTOME_500657	Presynaptic function of Kainate receptors	0.945570510157763	0.105676957067899	0.148728654069169	1/480	21/18122	2793	GNGT2	1
REACTOME_189200	Cellular hexose transport	0.914190303894914	0.105676957067899	0.148728654069169	1/480	21/18122	155184	SLC2A7	1
REACTOME_2142691	Synthesis of Leukotrienes (LT) and Eoxins (EX)	1.14664337374239	0.105676957067899	0.148728654069169	1/480	21/18122	8529	CYP4F2	1
REACTOME_5362517	Signaling by Retinoic Acid	1.57543575179394	0.105676957067899	0.148728654069169	1/480	21/18122	1737	DLAT	1
REACTOME_5621575	CD209 (DC-SIGN) signaling	1.23906525558689	0.105676957067899	0.148728654069169	1/480	21/18122	3845	KRAS	1
REACTOME_512988	Interleukin-3, Interleukin-5 and GM-CSF signaling	0.974507422649474	0.105676957067899	0.148728654069169	1/480	29/18122	5781	PTPN11	1
REACTOME_70268	Pyruvate metabolism	1.57543575179394	0.105676957067899	0.148728654069169	1/480	21/18122	1737	DLAT	1
REACTOME_442982	Ras activation upon Ca2+ influx through NMDA receptor	1.23906525558689	0.105676957067899	0.148728654069169	1/480	21/18122	3845	KRAS	1
REACTOME_9660821	ADORA2B mediated anti-inflammatory cytokines production	2.8187783440637	0.108645408774905	0.152686623831718	5/480	148/18122	108/2793/5732/7432/3569	ADCY2/GNGT2/PTGER2/VIP/IL6	5
REACTOME_9018519	Estrogen-dependent gene expression	5.83500476466686	0.108645408774905	0.152686623831718	5/480	150/18122	8331/1386/8349/723790/5451	H2AC14/ATF2/H2BC21/H2AC19/POU2F1	5
REACTOME_375276	Peptide ligand-binding receptors	2.67740157023621	0.111372331882647	0.155846874719372	4/480	108/18122	257313/5367/2150/5540	UTS2B/PMCH/F2RL1/NPY4R	4
REACTOME_9013148	CDC42 GTPase cycle	3.15854200813773	0.112520536486093	0.157378509067101	6/480	159/18122	9743/10811/29/257106/128272/79658	ARHGAP32/NOXA1/ABR/ARHGAP30/ARHGEF19/ARHGAP10	6
REACTOME_9648002	RAS processing	1.23906525558689	0.114288416758652	0.158116946392984	1/480	27/18122	3845	KRAS	1
REACTOME_211981	Xenobiotics	1.00881687626161	0.114288416758652	0.158116946392984	1/480	24/18122	64816	CYP3A43	1
REACTOME_392170	ADP signalling through P2Y purinoceptor 12	0.945570510157763	0.114288416758652	0.158116946392984	1/480	22/18122	2793	GNGT2	1
REACTOME_168276	NS1 Mediated Effects on Host Pathways	0.977975194555627	0.114288416758652	0.158116946392984	1/480	38/18122	55706	NDC1	1
REACTOME_375165	NCAM signaling for neurite out-growth	1.23906525558689	0.114288416758652	0.158116946392984	1/480	33/18122	3845	KRAS	1
REACTOME_9013106	RHOC GTPase cycle	2.16699453217661	0.119052987733406	0.164166625774367	3/480	74/18122	9743/9475/29	ARHGAP32/ROCK2/ABR	3
REACTOME_5250924	B-WICH complex positively regulates rRNA expression	4.92789417520226	0.119052987733406	0.164166625774367	3/480	91/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_6811440	Retrograde transport at the Trans-Golgi-Network	2.14191026683511	0.121968867787232	0.167115411927144	2/480	50/18122	51542/63908	VPS54/NAPB	2
REACTOME_6802946	Signaling by moderate kinase activity BRAF mutants	1.68857598419153	0.121968867787232	0.167115411927144	2/480	47/18122	3845/673	KRAS/BRAF	2
REACTOME_6802955	Paradoxical activation of RAF signaling by kinase inactive BRAF	1.68857598419153	0.121968867787232	0.167115411927144	2/480	47/18122	3845/673	KRAS/BRAF	2
REACTOME_9649948	Signaling downstream of RAS mutants	1.68857598419153	0.121968867787232	0.167115411927144	2/480	47/18122	3845/673	KRAS/BRAF	2
REACTOME_5617472	Activation of anterior HOX genes in hindbrain development during early embryogenesis	5.02098244937425	0.122522079373145	0.167115411927144	4/480	121/18122	8331/58508/8349/723790	H2AC14/KMT2C/H2BC21/H2AC19	4
REACTOME_69202	Cyclin E associated events during G1/S transition 	1.29634542772478	0.123071697839288	0.167115411927144	1/480	28/18122	5934	RBL2	1
REACTOME_5696394	DNA Damage Recognition in GG-NER	1.17788500761807	0.123071697839288	0.167115411927144	1/480	38/18122	83444	INO80B	1
REACTOME_983170	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	0.871792607152438	0.123071697839288	0.167115411927144	1/480	34/18122	10802	SEC24A	1
REACTOME_428930	Thromboxane signalling through TP receptor	0.945570510157763	0.123071697839288	0.167115411927144	1/480	24/18122	2793	GNGT2	1
REACTOME_202040	G-protein activation	0.945570510157763	0.123071697839288	0.167115411927144	1/480	24/18122	2793	GNGT2	1
REACTOME_3232142	SUMOylation of ubiquitinylation proteins	0.977975194555627	0.123071697839288	0.167115411927144	1/480	38/18122	55706	NDC1	1
REACTOME_912694	Regulation of IFNA signaling	0.974507422649474	0.123071697839288	0.167115411927144	1/480	45/18122	5781	PTPN11	1
REACTOME_982772	Growth hormone receptor signaling	0.91674776958173	0.123071697839288	0.167115411927144	1/480	32/18122	2689	GH2	1
REACTOME_912446	Meiotic recombination	4.92789417520226	0.12358377624579	0.167655511437975	3/480	86/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_392451	G beta:gamma signalling through PI3Kgamma	0.945570510157763	0.132011705841246	0.176799238918892	1/480	25/18122	2793	GNGT2	1
REACTOME_69656	Cyclin A:Cdk2-associated events at S phase entry	1.29634542772478	0.132011705841246	0.176799238918892	1/480	30/18122	5934	RBL2	1
REACTOME_70171	Glycolysis	0.907048408500666	0.132011705841246	0.176799238918892	1/480	29/18122	132789	GNPDA2	1
REACTOME_9013508	NOTCH3 Intracellular Domain Regulates Transcription	1.06020287202084	0.132011705841246	0.176799238918892	1/480	38/18122	55534	MAML3	1
REACTOME_68949	Orc1 removal from chromatin	1.00183777821948	0.132011705841246	0.176799238918892	1/480	71/18122	23595	ORC3	1
REACTOME_156590	Glutathione conjugation	0.895625151998623	0.132011705841246	0.176799238918892	1/480	24/18122	2953	GSTT2	1
REACTOME_211976	Endogenous sterols	0.869198459896955	0.132011705841246	0.176799238918892	1/480	25/18122	1545	CYP1B1	1
REACTOME_75876	Synthesis of very long-chain fatty acyl-CoAs	1.42217610770645	0.132011705841246	0.176799238918892	1/480	25/18122	79993	ELOVL7	1
REACTOME_418597	G alpha (z) signalling events	1.70311732635082	0.133872045419114	0.178882327660255	2/480	60/18122	108/2793	ADCY2/GNGT2	2
REACTOME_191859	snRNP Assembly	0.977975194555627	0.141094022368817	0.186157790196915	1/480	53/18122	55706	NDC1	1
REACTOME_418592	ADP signalling through P2Y purinoceptor 1	0.945570510157763	0.141094022368817	0.186157790196915	1/480	47/18122	2793	GNGT2	1
REACTOME_2029485	Role of phospholipids in phagocytosis	1.12191007813656	0.141094022368817	0.186157790196915	1/480	26/18122	196051	PLPP4	1
REACTOME_8854691	Interleukin-20 family signaling	0.974507422649474	0.141094022368817	0.186157790196915	1/480	25/18122	5781	PTPN11	1
REACTOME_1169408	ISG15 antiviral mechanism	1.58313002312801	0.146157852597203	0.192233624066187	2/480	73/18122	8672/55706	EIF4G3/NDC1	2
REACTOME_5620971	Pyroptosis	0.897254497292715	0.150304879998264	0.196105076972824	1/480	28/18122	79792	GSDMD	1
REACTOME_163359	Glucagon signaling in metabolic regulation	1.30170627493652	0.150304879998264	0.196105076972824	1/480	26/18122	108	ADCY2	1
REACTOME_3000170	Syndecan interactions	1.21396999898293	0.150304879998264	0.196105076972824	1/480	34/18122	1289	COL5A1	1
REACTOME_9020702	Interleukin-1 signaling	1.71543485244794	0.15243430717176	0.19844199863949	2/480	88/18122	3556/257397	IL1RAP/TAB3	2
REACTOME_427413	NoRC negatively regulates rRNA expression	4.92789417520226	0.157230327050715	0.204413364024711	3/480	169/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_5620924	Intraflagellar transport	1.37753047651472	0.158794508860363	0.204721525070318	2/480	71/18122	64792/11127	IFT22/KIF3A	2
REACTOME_2151201	Transcriptional activation of mitochondrial biogenesis	1.48921291231097	0.158794508860363	0.204721525070318	2/480	61/18122	1386/23408	ATF2/SIRT5	2
REACTOME_4570464	SUMOylation of RNA binding proteins	0.977975194555627	0.159631138027895	0.204721525070318	1/480	47/18122	55706	NDC1	1
REACTOME_1483191	Synthesis of PC	0.893744138687695	0.159631138027895	0.204721525070318	1/480	29/18122	9468	PCYT1B	1
REACTOME_5625740	RHO GTPases activate PKNs	1.0011473383416	0.159631138027895	0.204721525070318	1/480	32/18122	4659	PPP1R12A	1
REACTOME_9619665	EGR2 and SOX10-mediated initiation of Schwann cell myelination	0.885088142755123	0.159631138027895	0.204721525070318	1/480	33/18122	84059	ADGRV1	1
REACTOME_3295583	TRP channels	0.960368240518758	0.159631138027895	0.204721525070318	1/480	28/18122	7442	TRPV1	1
REACTOME_9707564	Cytoprotection by HMOX1	1.40062248026155	0.165234510489576	0.211261037169105	2/480	61/18122	10628/6341	TXNIP/SCO1	2
REACTOME_6794361	Neurexins and neuroligins	1.56828614665615	0.165234510489576	0.211261037169105	2/480	77/18122	2035/127833	EPB41/SYT2	2
REACTOME_73762	RNA Polymerase I Transcription Initiation	1.10344215077282	0.1690602590518	0.214655298614255	1/480	66/18122	57459	GATAD2B	1
REACTOME_5357956	TNFR1-induced NFkappaB signaling pathway	1.05030572933913	0.1690602590518	0.214655298614255	1/480	30/18122	257397	TAB3	1
REACTOME_400042	Adrenaline,noradrenaline inhibits insulin secretion	0.945570510157763	0.1690602590518	0.214655298614255	1/480	47/18122	2793	GNGT2	1
REACTOME_420029	Tight junction interactions	1.12188902348827	0.1690602590518	0.214655298614255	1/480	29/18122	51208	CLDN18	1
REACTOME_1855204	Synthesis of IP3 and IP4 in the cytosol	0.885786974210069	0.1690602590518	0.214655298614255	1/480	28/18122	5728	PTEN	1
REACTOME_9013409	RHOJ GTPase cycle	1.62329589553674	0.171750385863866	0.217693985193915	2/480	55/18122	9743/9497	ARHGAP32/SLC4A7	2
REACTOME_8876198	RAB GEFs exchange GTP for GDP on RABs	2.36453360291771	0.172589470194883	0.218285862907112	3/480	90/18122	23258/81876/163259	DENND5A/RAB1B/DENND2C	3
REACTOME_5610787	Hedgehog 'off' state	1.64597778203656	0.178338234802377	0.223549287156663	2/480	56/18122	108/11127	ADCY2/KIF3A	2
REACTOME_112382	Formation of RNA Pol II elongation complex 	0.880801899704769	0.17858028633074	0.223549287156663	1/480	61/18122	51224	ELOA2	1
REACTOME_75955	RNA Polymerase II Transcription Elongation	0.880801899704769	0.17858028633074	0.223549287156663	1/480	59/18122	51224	ELOA2	1
REACTOME_8853884	Transcriptional Regulation by VENTX	1.08289138868866	0.17858028633074	0.223549287156663	1/480	41/18122	3569	IL6	1
REACTOME_6814122	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	0.945570510157763	0.17858028633074	0.223549287156663	1/480	38/18122	2793	GNGT2	1
REACTOME_5669034	TNFs bind their physiological receptors	1.05252606113965	0.17858028633074	0.223549287156663	1/480	29/18122	3604	TNFRSF9	1
REACTOME_1296041	Activation of G protein gated Potassium channels	0.945570510157763	0.17858028633074	0.223549287156663	1/480	29/18122	2793	GNGT2	1
REACTOME_997272	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	0.945570510157763	0.17858028633074	0.223549287156663	1/480	29/18122	2793	GNGT2	1
REACTOME_6804757	Regulation of TP53 Degradation	1.00882412377003	0.18817982193456	0.233473526960264	1/480	36/18122	11200	CHEK2	1
REACTOME_5694530	Cargo concentration in the ER	0.871792607152438	0.18817982193456	0.233473526960264	1/480	33/18122	10802	SEC24A	1
REACTOME_6784531	tRNA processing in the nucleus	0.977975194555627	0.18817982193456	0.233473526960264	1/480	57/18122	55706	NDC1	1
REACTOME_3928663	EPHA-mediated growth cone collapse	1.11739261548528	0.18817982193456	0.233473526960264	1/480	50/18122	9475	ROCK2	1
REACTOME_445989	TAK1 activates NFkB by phosphorylation and activation of IKKs complex	1.05030572933913	0.18817982193456	0.233473526960264	1/480	33/18122	257397	TAB3	1
REACTOME_216083	Integrin cell surface interactions	2.35334422349216	0.188441821969026	0.233699731008522	3/480	109/18122	3675/1289/1286	ITGA3/COL5A1/COL4A4	3
REACTOME_8943724	Regulation of PTEN gene transcription	1.61149983865666	0.19171441038017	0.237156628277115	2/480	98/18122	1386/57459	ATF2/GATAD2B	2
REACTOME_202733	Cell surface interactions at the vascular wall	2.61033878027319	0.193826913665764	0.239567778247655	3/480	89/18122	6693/5196/4072	SPN/PF4/EPCAM	3
REACTOME_6807505	RNA polymerase II transcribes snRNA genes	2.43755440362919	0.197848005631241	0.242291524223979	1/480	140/18122	5451	POU2F1	1
REACTOME_9022692	Regulation of MECP2 expression and activity	0.89328150225963	0.197848005631241	0.242291524223979	1/480	34/18122	2290	FOXG1	1
REACTOME_9013406	RHOQ GTPase cycle	1.62329589553674	0.198495107009142	0.24277987858958	2/480	59/18122	9743/9497	ARHGAP32/SLC4A7	2
REACTOME_6783310	Fanconi Anemia Pathway	2.02249467045445	0.207574494498521	0.251369113280001	1/480	40/18122	100526739	CENPS-CORT	1
REACTOME_432720	Lysosome Vesicle Biogenesis	1.00597115855818	0.207574494498521	0.251369113280001	1/480	35/18122	1211	CLTA	1
REACTOME_1169091	Activation of NF-kappaB in B cells	0.890688684421046	0.207574494498521	0.251369113280001	1/480	73/18122	5966	REL	1
REACTOME_2871809	FCERI mediated Ca+2 mobilization	1.2696717297023	0.207574494498521	0.251369113280001	1/480	56/18122	27040	LAT	1
REACTOME_456926	Thrombin signalling through proteinase activated receptors (PARs)	0.945570510157763	0.207574494498521	0.251369113280001	1/480	53/18122	2793	GNGT2	1
REACTOME_163125	Post-translational modification: synthesis of GPI-anchored proteins	1.38600325765898	0.212222957018767	0.256680384715895	2/480	66/18122	4062/116372	LY6H/LYPD1	2
REACTOME_4085001	Sialic acid metabolism	1.15850876598054	0.217349443234728	0.261586342637446	1/480	33/18122	338596	ST8SIA6	1
REACTOME_168638	NOD1/2 Signaling Pathway	1.05030572933913	0.217349443234728	0.261586342637446	1/480	40/18122	257397	TAB3	1
REACTOME_9633012	Response of EIF2AK4 (GCN2) to amino acid deficiency	1.02294463454388	0.217349443234728	0.261586342637446	1/480	104/18122	1386	ATF2	1
REACTOME_6804756	Regulation of TP53 Activity through Phosphorylation	1.92579460374618	0.226148285446425	0.270621346884686	2/480	92/18122	8445/11200	DYRK2/CHEK2	2
REACTOME_69473	G2/M DNA damage checkpoint	1.47402097178649	0.226148285446425	0.270621346884686	2/480	84/18122	8349/11200	H2BC21/CHEK2	2
REACTOME_4086398	Ca2+ pathway	1.65564431096515	0.226148285446425	0.270621346884686	2/480	91/18122	2793/3845	GNGT2/KRAS	2
REACTOME_8948751	Regulation of PTEN stability and activity	0.885786974210069	0.227163485146214	0.270621649851278	1/480	69/18122	5728	PTEN	1
REACTOME_1442490	Collagen degradation	1.66625556092968	0.233176024531693	0.276996873208366	2/480	89/18122	1289/1286	COL5A1/COL4A4	2
REACTOME_9013424	RHOV GTPase cycle	1.10016577117353	0.237007713789486	0.280299848606678	1/480	38/18122	94134	ARHGAP12	1
REACTOME_5689896	Ovarian tumor domain proteases	0.885786974210069	0.237007713789486	0.280299848606678	1/480	39/18122	5728	PTEN	1
REACTOME_5673001	RAF/MAP kinase cascade	2.83714795943554	0.247090802237567	0.290532833438214	4/480	132/18122	2064/27040/3845/10818	ERBB2/LAT/KRAS/FRS2	4
