ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0030595	leukocyte chemotaxis	-1.45486111111111	0.0234864636604232	0.0502506339914541	1/366	13/18122	5196	PF4	1
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	1.18307387057387	0.0234864636604232	0.0502506339914541	1/366	12/18122	6591	SNAI2	1
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	-1.22931929181929	0.0234864636604232	0.0502506339914541	1/366	13/18122	11200	CHEK2	1
GO:0060100	positive regulation of phagocytosis, engulfment	-1.39369658119658	0.0234864636604232	0.0502506339914541	1/366	12/18122	2150	F2RL1	1
GO:0050927	positive regulation of positive chemotaxis	-1.39369658119658	0.0234864636604232	0.0502506339914541	1/366	12/18122	2150	F2RL1	1
GO:0060236	regulation of mitotic spindle organization	1.20219017094017	0.0234864636604232	0.0502506339914541	1/366	17/18122	84722	PSRC1	1
GO:0042116	macrophage activation	1.35218253968254	0.0234864636604232	0.0502506339914541	1/366	13/18122	7096	TLR1	1
GO:0035050	embryonic heart tube development	-1.3850351037851	0.0234864636604232	0.0502506339914541	1/366	14/18122	2303	FOXC2	1
GO:0045722	positive regulation of gluconeogenesis	1.25232753357753	0.0234864636604232	0.0502506339914541	1/366	16/18122	10776	ARPP19	1
GO:2000781	positive regulation of double-strand break repair	-1.42055860805861	0.0234864636604232	0.0502506339914541	1/366	14/18122	55719	SLF2	1
GO:0034145	positive regulation of toll-like receptor 4 signaling pathway	-1.39369658119658	0.0234864636604232	0.0502506339914541	1/366	12/18122	2150	F2RL1	1
GO:0042119	neutrophil activation	-1.39369658119658	0.0234864636604232	0.0502506339914541	1/366	13/18122	2150	F2RL1	1
GO:1904862	inhibitory synapse assembly	1.19696275946276	0.0234864636604232	0.0502506339914541	1/366	12/18122	2554	GABRA1	1
GO:0060038	cardiac muscle cell proliferation	-1.3850351037851	0.0234864636604232	0.0502506339914541	1/366	12/18122	2303	FOXC2	1
GO:0042176	regulation of protein catabolic process	-1.22931929181929	0.0234864636604232	0.0502506339914541	1/366	17/18122	11200	CHEK2	1
GO:0003281	ventricular septum development	-0.0685912640369862	0.0241808631617921	0.0514885620772642	2/366	32/18122	10818/9782	FRS2/MATR3	2
GO:0006730	one-carbon metabolic process	0.133538978635245	0.0241808631617921	0.0514885620772642	2/366	33/18122	27232/4522	GNMT/MTHFD1	2
GO:0035025	positive regulation of Rho protein signal transduction	-2.15568000006965	0.0241808631617921	0.0514885620772642	2/366	33/18122	10276/2150	NET1/F2RL1	2
GO:0043488	regulation of mRNA stability	0.266297196676478	0.0262928882752981	0.0554560366332983	2/366	33/18122	54915/23589	YTHDF1/CARHSP1	2
GO:0001657	ureteric bud development	-2.74081668969377	0.0262928882752981	0.0554560366332983	2/366	33/18122	4072/2303	EPCAM/FOXC2	2
GO:0090307	mitotic spindle assembly	0.554976197047992	0.0262928882752981	0.0554560366332983	2/366	40/18122	11200/55125	CHEK2/CEP192	2
GO:0010719	negative regulation of epithelial to mesenchymal transition	1.90846806235793	0.0262928882752981	0.0554560366332983	2/366	35/18122	79755/51094	ZNF750/ADIPOR1	2
GO:0007204	positive regulation of cytosolic calcium ion concentration	1.43656803673675	0.027112000346079	0.0554560366332983	6/366	149/18122	6869/2150/5737/5729/51738/10663	TACR1/F2RL1/PTGFR/PTGDR/GHRL/CXCR6	6
GO:0051056	regulation of small GTPase mediated signal transduction	-0.472390165553937	0.0271444105482351	0.0554560366332983	5/366	115/18122	10276/29/257106/23365/153478	NET1/ABR/ARHGAP30/ARHGEF12/PLEKHG4B	5
GO:0010447	response to acidic pH	-1.43677503052503	0.0273912407662445	0.0554560366332983	1/366	14/18122	41	ASIC1	1
GO:0042987	amyloid precursor protein catabolic process	1.36046245421245	0.0273912407662445	0.0554560366332983	1/366	13/18122	102	ADAM10	1
GO:0031054	pre-miRNA processing	-1.71581196581197	0.0273912407662445	0.0554560366332983	1/366	13/18122	6895	TARBP2	1
GO:0002031	G protein-coupled receptor internalization	-1.31288156288156	0.0273912407662445	0.0554560366332983	1/366	13/18122	2868	GRK4	1
GO:0003085	negative regulation of systemic arterial blood pressure	-1.13110500610501	0.0273912407662445	0.0554560366332983	1/366	13/18122	7442	TRPV1	1
GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	-1.11458333333333	0.0273912407662445	0.0554560366332983	1/366	13/18122	10590	SCGN	1
GO:0032230	positive regulation of synaptic transmission, GABAergic	-1.44974816849817	0.0273912407662445	0.0554560366332983	1/366	13/18122	84885	ZDHHC12	1
GO:0046902	regulation of mitochondrial membrane permeability	-1.40411324786325	0.0273912407662445	0.0554560366332983	1/366	13/18122	10105	PPIF	1
GO:0022010	central nervous system myelination	-1.55505952380952	0.0273912407662445	0.0554560366332983	1/366	13/18122	8506	CNTNAP1	1
GO:0045667	regulation of osteoblast differentiation	1.18307387057387	0.0273912407662445	0.0554560366332983	1/366	13/18122	6591	SNAI2	1
GO:0090399	replicative senescence	-1.22931929181929	0.0273912407662445	0.0554560366332983	1/366	16/18122	11200	CHEK2	1
GO:0042776	mitochondrial ATP synthesis coupled proton transport	1.21142399267399	0.0273912407662445	0.0554560366332983	1/366	16/18122	539	ATP5PO	1
GO:0010273	detoxification of copper ion	1.16315628815629	0.0273912407662445	0.0554560366332983	1/366	15/18122	538	ATP7A	1
GO:0003323	type B pancreatic cell development	-1.77693833943834	0.0273912407662445	0.0554560366332983	1/366	14/18122	4821	NKX2-2	1
GO:0048596	embryonic camera-type eye morphogenesis	1.50614316239316	0.0273912407662445	0.0554560366332983	1/366	13/18122	7855	FZD5	1
GO:0051298	centrosome duplication	1.34428418803419	0.0273912407662445	0.0554560366332983	1/366	16/18122	54820	NDE1	1
GO:2001256	regulation of store-operated calcium entry	1.50087759462759	0.0273912407662445	0.0554560366332983	1/366	13/18122	6690	SPINK1	1
GO:0016024	CDP-diacylglycerol biosynthetic process	1.60878357753358	0.0273912407662445	0.0554560366332983	1/366	13/18122	57678	GPAM	1
GO:0002690	positive regulation of leukocyte chemotaxis	-1.39369658119658	0.0273912407662445	0.0554560366332983	1/366	13/18122	2150	F2RL1	1
GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	1.63980463980464	0.0273912407662445	0.0554560366332983	1/366	14/18122	9934	P2RY14	1
GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	-1.52995268620269	0.0273912407662445	0.0554560366332983	1/366	14/18122	11061	CNMD	1
GO:0006405	RNA export from nucleus	-1.16712454212454	0.0273912407662445	0.0554560366332983	1/366	20/18122	3178	HNRNPA1	1
GO:0032211	negative regulation of telomere maintenance via telomerase	-1.16712454212454	0.0273912407662445	0.0554560366332983	1/366	20/18122	3178	HNRNPA1	1
GO:0001775	cell activation	1.35218253968254	0.0273912407662445	0.0554560366332983	1/366	13/18122	7096	TLR1	1
GO:0010633	negative regulation of epithelial cell migration	1.28716422466422	0.0273912407662445	0.0554560366332983	1/366	14/18122	51094	ADIPOR1	1
GO:0097623	potassium ion export across plasma membrane	1.71348443223443	0.0273912407662445	0.0554560366332983	1/366	15/18122	343450	KCNT2	1
GO:0006516	glycoprotein catabolic process	-1.43612637362637	0.0273912407662445	0.0554560366332983	1/366	13/18122	126433	FBXO27	1
GO:0090110	COPII-coated vesicle cargo loading	-1.18170024420024	0.0273912407662445	0.0554560366332983	1/366	14/18122	10802	SEC24A	1
GO:1904046	negative regulation of vascular endothelial growth factor production	-1.6365231990232	0.0273912407662445	0.0554560366332983	1/366	28/18122	494327	MIR378A	1
GO:0016082	synaptic vesicle priming	-1.34603937728938	0.0273912407662445	0.0554560366332983	1/366	14/18122	10497	UNC13B	1
GO:0035196	production of miRNAs involved in gene silencing by miRNA	-1.71581196581197	0.0273912407662445	0.0554560366332983	1/366	15/18122	6895	TARBP2	1
GO:0035721	intraciliary retrograde transport	1.65315934065934	0.0273912407662445	0.0554560366332983	1/366	13/18122	112752	IFT43	1
GO:0060079	excitatory postsynaptic potential	1.24971820052079	0.0295580468453284	0.0593564030146026	3/366	60/18122	7442/2905/51738	TRPV1/GRIN2C/GHRL	3
GO:0001937	negative regulation of endothelial cell proliferation	0.110896921408871	0.030803397589312	0.0606973064984763	2/366	38/18122	11061/51738	CNMD/GHRL	2
GO:0010634	positive regulation of epithelial cell migration	-2.52422791750278	0.030803397589312	0.0606973064984763	2/366	36/18122	23473/3675	CAPN7/ITGA3	2
GO:0030198	extracellular matrix organization	1.25619111251941	0.0308407119539502	0.0606973064984763	6/366	151/18122	9507/1286/11096/64116/538/5806	ADAMTS4/COL4A4/ADAMTS5/SLC39A8/ATP7A/PTX3	6
GO:0030308	negative regulation of cell growth	2.35710024986473	0.0314617138666381	0.0606973064984763	5/366	122/18122	10201/56848/400410/84722/51094	NME6/SPHK2/ST20/PSRC1/ADIPOR1	5
GO:0019395	fatty acid oxidation	1.28716422466422	0.0315363873170221	0.0606973064984763	1/366	14/18122	51094	ADIPOR1	1
GO:0001702	gastrulation with mouth forming second	-1.32058913308913	0.0315363873170221	0.0606973064984763	1/366	15/18122	10818	FRS2	1
GO:0055089	fatty acid homeostasis	1.60878357753358	0.0315363873170221	0.0606973064984763	1/366	16/18122	57678	GPAM	1
GO:2000785	regulation of autophagosome assembly	-1.33417277167277	0.0315363873170221	0.0606973064984763	1/366	14/18122	81876	RAB1B	1
GO:0006165	nucleoside diphosphate phosphorylation	-1.47836538461538	0.0315363873170221	0.0606973064984763	1/366	17/18122	10201	NME6	1
GO:0003376	sphingosine-1-phosphate receptor signaling pathway	1.17460317460317	0.0315363873170221	0.0606973064984763	1/366	14/18122	56848	SPHK2	1
GO:0008637	apoptotic mitochondrial changes	-1.40411324786325	0.0315363873170221	0.0606973064984763	1/366	15/18122	10105	PPIF	1
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	1.66334706959707	0.0315363873170221	0.0606973064984763	1/366	14/18122	5598	MAPK7	1
GO:0006754	ATP biosynthetic process	1.21142399267399	0.0315363873170221	0.0606973064984763	1/366	15/18122	539	ATP5PO	1
GO:0006691	leukotriene metabolic process	-1.67792277167277	0.0315363873170221	0.0606973064984763	1/366	14/18122	8529	CYP4F2	1
GO:0033280	response to vitamin D	1.23965964590965	0.0315363873170221	0.0606973064984763	1/366	15/18122	1591	CYP24A1	1
GO:0030111	regulation of Wnt signaling pathway	-1.77800671550672	0.0315363873170221	0.0606973064984763	1/366	15/18122	3675	ITGA3	1
GO:0048484	enteric nervous system development	1.37492368742369	0.0315363873170221	0.0606973064984763	1/366	15/18122	3142	HLX	1
GO:0042417	dopamine metabolic process	1.16315628815629	0.0315363873170221	0.0606973064984763	1/366	14/18122	538	ATP7A	1
GO:0070528	protein kinase C signaling	-1.20982142857143	0.0315363873170221	0.0606973064984763	1/366	15/18122	5590	PRKCZ	1
GO:0097028	dendritic cell differentiation	-1.26358363858364	0.0315363873170221	0.0606973064984763	1/366	14/18122	55509	BATF3	1
GO:0002503	peptide antigen assembly with MHC class II protein complex	-1.56944444444444	0.0315363873170221	0.0606973064984763	1/366	16/18122	3122	HLA-DRA	1
GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	1.18307387057387	0.0315363873170221	0.0606973064984763	1/366	15/18122	6591	SNAI2	1
GO:0006957	complement activation, alternative pathway	1.25934829059829	0.0315363873170221	0.0606973064984763	1/366	15/18122	1675	CFD	1
GO:0045651	positive regulation of macrophage differentiation	-1.45486111111111	0.0315363873170221	0.0606973064984763	1/366	15/18122	5196	PF4	1
GO:0070102	interleukin-6-mediated signaling pathway	1.17254273504274	0.0315363873170221	0.0606973064984763	1/366	15/18122	9705	ST18	1
GO:0006590	thyroid hormone generation	-1.56436965811966	0.0315363873170221	0.0606973064984763	1/366	14/18122	2304	FOXE1	1
GO:0061760	antifungal innate immune response	-3.09168956043956	0.0315363873170221	0.0606973064984763	1/366	14/18122	503841	DEFB106B	1
GO:0055078	sodium ion homeostasis	-1.67792277167277	0.0315363873170221	0.0606973064984763	1/366	16/18122	8529	CYP4F2	1
GO:0036151	phosphatidylcholine acyl-chain remodeling	1.55040445665446	0.0315363873170221	0.0606973064984763	1/366	14/18122	151056	PLB1	1
GO:0050678	regulation of epithelial cell proliferation	-1.32058913308913	0.0315363873170221	0.0606973064984763	1/366	14/18122	10818	FRS2	1
GO:0046328	regulation of JNK cascade	-1.39369658119658	0.0315363873170221	0.0606973064984763	1/366	15/18122	2150	F2RL1	1
GO:0046839	phospholipid dephosphorylation	-1.47271825396825	0.0315363873170221	0.0606973064984763	1/366	14/18122	196051	PLPP4	1
GO:0032233	positive regulation of actin filament bundle assembly	-1.39110195360195	0.0315363873170221	0.0606973064984763	1/366	14/18122	171024	SYNPO2	1
GO:0061053	somite development	1.3904532967033	0.0315363873170221	0.0606973064984763	1/366	16/18122	4522	MTHFD1	1
GO:0043508	negative regulation of JUN kinase activity	1.13389041514042	0.0315363873170221	0.0606973064984763	1/366	15/18122	10114	HIPK3	1
GO:0006476	protein deacetylation	-1.30135836385836	0.0315363873170221	0.0606973064984763	1/366	15/18122	23408	SIRT5	1
GO:0002281	macrophage activation involved in immune response	-1.33153998778999	0.0315363873170221	0.0606973064984763	1/366	15/18122	148022	TICAM1	1
GO:0061709	reticulophagy	-1.21783424908425	0.0315363873170221	0.0606973064984763	1/366	14/18122	9706	ULK2	1
GO:0001974	blood vessel remodeling	-0.168152698303151	0.033201112504758	0.0636259250845491	2/366	35/18122	2303/538	FOXC2/ATP7A	2
GO:1990090	cellular response to nerve growth factor stimulus	0.0686780152140987	0.033201112504758	0.0636259250845491	2/366	39/18122	7442/2889	TRPV1/RAPGEF1	2
GO:0006493	protein O-linked glycosylation	-1.97801358934315	0.033201112504758	0.0636259250845491	2/366	36/18122	2589/338596	GALNT1/ST8SIA6	2
GO:0032543	mitochondrial translation	2.00771140897468	0.033201112504758	0.0636259250845491	2/366	37/18122	283459/4701	GATC/NDUFA7	2
GO:0043588	skin development	-0.46596948933052	0.0356931057003526	0.0663585967425498	2/366	37/18122	3675/538	ITGA3/ATP7A	2
GO:0000413	protein peptidyl-prolyl isomerization	-2.1927227526967	0.0356931057003526	0.0663585967425498	2/366	42/18122	10105/4820	PPIF/NKTR	2
GO:0006865	amino acid transport	-2.3687698081171	0.0356931057003526	0.0663585967425498	2/366	37/18122	6545/6509	SLC7A4/SLC1A4	2
GO:1903351	cellular response to dopamine	-2.57547313797314	0.0359106576164136	0.0663585967425498	1/366	16/18122	445329	SULT1A4	1
GO:2000145	regulation of cell motility	1.53056318681319	0.0359106576164136	0.0663585967425498	1/366	15/18122	5586	PKN2	1
GO:0071380	cellular response to prostaglandin E stimulus	1.16826923076923	0.0359106576164136	0.0663585967425498	1/366	15/18122	10270	AKAP8	1
GO:0006111	regulation of gluconeogenesis	-1.21424755799756	0.0359106576164136	0.0663585967425498	1/366	16/18122	27232	GNMT	1
GO:0070207	protein homotrimerization	-1.43677503052503	0.0359106576164136	0.0663585967425498	1/366	15/18122	41	ASIC1	1
GO:0010820	positive regulation of T cell chemotaxis	1.36046245421245	0.0359106576164136	0.0663585967425498	1/366	15/18122	102	ADAM10	1
GO:0051899	membrane depolarization	-1.20982142857143	0.0359106576164136	0.0663585967425498	1/366	16/18122	5590	PRKCZ	1
GO:0001944	vasculature development	-1.15720390720391	0.0359106576164136	0.0663585967425498	1/366	15/18122	4855	NOTCH4	1
GO:0045725	positive regulation of glycogen biosynthetic process	-1.9839362026862	0.0359106576164136	0.0663585967425498	1/366	15/18122	8445	DYRK2	1
GO:0034375	high-density lipoprotein particle remodeling	1.36511752136752	0.0359106576164136	0.0663585967425498	1/366	16/18122	9388	LIPG	1
GO:0002381	immunoglobulin production involved in immunoglobulin-mediated immune response	-1.56944444444444	0.0359106576164136	0.0663585967425498	1/366	17/18122	3122	HLA-DRA	1
GO:1903146	regulation of autophagy of mitochondrion	1.50614316239316	0.0359106576164136	0.0663585967425498	1/366	16/18122	7855	FZD5	1
GO:0070131	positive regulation of mitochondrial translation	-1.64850427350427	0.0359106576164136	0.0663585967425498	1/366	15/18122	26995	TRUB2	1
GO:0043518	negative regulation of DNA damage response, signal transduction by p53 class mediator	1.18307387057387	0.0359106576164136	0.0663585967425498	1/366	15/18122	6591	SNAI2	1
GO:0045779	negative regulation of bone resorption	-1.3282967032967	0.0359106576164136	0.0663585967425498	1/366	16/18122	51208	CLDN18	1
GO:0014002	astrocyte development	1.23313492063492	0.0359106576164136	0.0663585967425498	1/366	16/18122	6280	S100A9	1
GO:0009790	embryo development	1.3055173992674	0.0359106576164136	0.0663585967425498	1/366	17/18122	1748	DLX4	1
GO:0045721	negative regulation of gluconeogenesis	2.19681013431013	0.0359106576164136	0.0663585967425498	1/366	16/18122	10447	FAM3C	1
GO:0031573	mitotic intra-S DNA damage checkpoint signaling	-1.22931929181929	0.0359106576164136	0.0663585967425498	1/366	17/18122	11200	CHEK2	1
GO:0046834	lipid phosphorylation	1.17460317460317	0.0359106576164136	0.0663585967425498	1/366	15/18122	56848	SPHK2	1
GO:0045948	positive regulation of translational initiation	-1.33829365079365	0.0359106576164136	0.0663585967425498	1/366	22/18122	54915	YTHDF1	1
GO:0046827	positive regulation of protein export from nucleus	1.16491147741148	0.0359106576164136	0.0663585967425498	1/366	17/18122	2810	SFN	1
GO:0033630	positive regulation of cell adhesion mediated by integrin	-1.3850351037851	0.0359106576164136	0.0663585967425498	1/366	15/18122	2303	FOXC2	1
GO:0045653	negative regulation of megakaryocyte differentiation	-1.45486111111111	0.0359106576164136	0.0663585967425498	1/366	18/18122	5196	PF4	1
GO:0021522	spinal cord motor neuron differentiation	-1.77693833943834	0.0359106576164136	0.0663585967425498	1/366	16/18122	4821	NKX2-2	1
GO:2000648	positive regulation of stem cell proliferation	-2.2314942002442	0.0359106576164136	0.0663585967425498	1/366	19/18122	4072	EPCAM	1
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	-2.57547313797314	0.0359106576164136	0.0663585967425498	1/366	15/18122	445329	SULT1A4	1
GO:0046475	glycerophospholipid catabolic process	1.17605311355311	0.0359106576164136	0.0663585967425498	1/366	15/18122	10908	PNPLA6	1
GO:0061157	mRNA destabilization	-1.33829365079365	0.0359106576164136	0.0663585967425498	1/366	16/18122	54915	YTHDF1	1
GO:0002098	tRNA wobble uridine modification	-1.31849053724054	0.0359106576164136	0.0663585967425498	1/366	16/18122	23587	ELP5	1
GO:0007224	smoothened signaling pathway	-1.5506714492739	0.0365303601487887	0.0673916934529105	3/366	65/18122	8445/4821/26123	DYRK2/NKX2-2/TCTN3	3
GO:0050885	neuromuscular process controlling balance	-0.121914320902164	0.0382787283701441	0.0702672280485799	2/366	40/18122	8506/2905	CNTNAP1/GRIN2C	2
GO:0045596	negative regulation of cell differentiation	0.0169164795369464	0.0382787283701441	0.0702672280485799	2/366	44/18122	4855/23532	NOTCH4/PRAME	2
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	2.08347410365297	0.0382787283701441	0.0702672280485799	2/366	45/18122	4701/4705	NDUFA7/NDUFA10	2
GO:0098656	anion transmembrane transport	-2.07604241948033	0.0382787283701441	0.0702672280485799	2/366	40/18122	57419/84679	SLC24A3/SLC9A7	2
GO:0120162	positive regulation of cold-induced thermogenesis	3.44780443754318	0.0402001626276503	0.0722041096042243	4/366	97/18122	51738/2778/1666/51094	GHRL/GNAS/DECR1/ADIPOR1	4
GO:0042391	regulation of membrane potential	1.36506547303133	0.0402001626276503	0.0722041096042243	4/366	98/18122	41/2554/64116/2570	ASIC1/GABRA1/SLC39A8/GABRR2	4
GO:0043691	reverse cholesterol transport	1.36511752136752	0.040503159998411	0.0722041096042243	1/366	17/18122	9388	LIPG	1
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	-1.13110500610501	0.040503159998411	0.0722041096042243	1/366	16/18122	7442	TRPV1	1
GO:0070266	necroptotic process	-1.40411324786325	0.040503159998411	0.0722041096042243	1/366	16/18122	10105	PPIF	1
GO:0002227	innate immune response in mucosa	-1.31662087912088	0.040503159998411	0.0722041096042243	1/366	27/18122	8349	H2BC21	1
GO:0048665	neuron fate specification	-1.77693833943834	0.040503159998411	0.0722041096042243	1/366	17/18122	4821	NKX2-2	1
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	-1.22931929181929	0.040503159998411	0.0722041096042243	1/366	19/18122	11200	CHEK2	1
GO:0098703	calcium ion import across plasma membrane	-1.13110500610501	0.040503159998411	0.0722041096042243	1/366	17/18122	7442	TRPV1	1
GO:0031103	axon regeneration	-1.13026556776557	0.040503159998411	0.0722041096042243	1/366	17/18122	9315	NREP	1
GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	1.28716422466422	0.040503159998411	0.0722041096042243	1/366	16/18122	51094	ADIPOR1	1
GO:0030033	microvillus assembly	-1.19276556776557	0.040503159998411	0.0722041096042243	1/366	16/18122	4640	MYO1A	1
GO:0048265	response to pain	-1.44093406593407	0.040503159998411	0.0722041096042243	1/366	16/18122	6869	TACR1	1
GO:0090280	positive regulation of calcium ion import	1.17460317460317	0.040503159998411	0.0722041096042243	1/366	17/18122	56848	SPHK2	1
GO:0061099	negative regulation of protein tyrosine kinase activity	-1.32814407814408	0.040503159998411	0.0722041096042243	1/366	16/18122	25998	IBTK	1
GO:0034142	toll-like receptor 4 signaling pathway	1.67124542124542	0.040503159998411	0.0722041096042243	1/366	16/18122	79931	TNIP3	1
GO:0007250	activation of NF-kappaB-inducing kinase activity	-1.30204517704518	0.040503159998411	0.0722041096042243	1/366	18/18122	79092	CARD14	1
GO:0048490	anterograde synaptic vesicle transport	-1.31246184371184	0.040503159998411	0.0722041096042243	1/366	16/18122	8120	AP3B2	1
GO:0051932	synaptic transmission, GABAergic	1.19696275946276	0.040503159998411	0.0722041096042243	1/366	16/18122	2554	GABRA1	1
GO:0019373	epoxygenase P450 pathway	-1.67792277167277	0.040503159998411	0.0722041096042243	1/366	19/18122	8529	CYP4F2	1
GO:0016126	sterol biosynthetic process	-1.62965506715507	0.040503159998411	0.0722041096042243	1/366	17/18122	51700	CYB5R2	1
GO:0051923	sulfation	-2.57547313797314	0.040503159998411	0.0722041096042243	1/366	16/18122	445329	SULT1A4	1
GO:0090557	establishment of endothelial intestinal barrier	-1.33417277167277	0.040503159998411	0.0722041096042243	1/366	16/18122	81876	RAB1B	1
GO:0048557	embryonic digestive tract morphogenesis	1.37492368742369	0.040503159998411	0.0722041096042243	1/366	16/18122	3142	HLX	1
GO:0050708	regulation of protein secretion	1.1689942002442	0.040503159998411	0.0722041096042243	1/366	16/18122	3993	LLGL2	1
GO:0036159	inner dynein arm assembly	-1.43551587301587	0.040503159998411	0.0722041096042243	1/366	16/18122	27285	TEKT2	1
GO:0001756	somitogenesis	0.0373030061583947	0.0409572369736428	0.0728966675679807	2/366	40/18122	2303/10006	FOXC2/ABI1	2
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	-1.52099093082674	0.0417856616794951	0.0743116207308142	4/366	121/18122	64693/81876/10802/55973	CTAGE1/RAB1B/SEC24A/BCAP29	4
GO:0070301	cellular response to hydrogen peroxide	-0.767799599576264	0.0423294624461353	0.075218541181262	3/366	71/18122	10276/10105/5598	NET1/PPIF/MAPK7	3
GO:0009755	hormone-mediated signaling pathway	2.24587230720766	0.0437277989445976	0.077579327257654	2/366	40/18122	51738/51094	GHRL/ADIPOR1	2
GO:0046470	phosphatidylcholine metabolic process	1.17605311355311	0.0453033471782863	0.0784340660259583	1/366	19/18122	10908	PNPLA6	1
GO:0003091	renal water homeostasis	-1.67792277167277	0.0453033471782863	0.0784340660259583	1/366	18/18122	8529	CYP4F2	1
GO:0048268	clathrin coat assembly	-1.18070818070818	0.0453033471782863	0.0784340660259583	1/366	18/18122	1211	CLTA	1
GO:0090201	negative regulation of release of cytochrome c from mitochondria	-1.40411324786325	0.0453033471782863	0.0784340660259583	1/366	20/18122	10105	PPIF	1
GO:0007154	cell communication	-1.341307997558	0.0453033471782863	0.0784340660259583	1/366	18/18122	6362	CCL18	1
GO:0010812	negative regulation of cell-substrate adhesion	1.74713827838828	0.0453033471782863	0.0784340660259583	1/366	19/18122	6695	SPOCK1	1
GO:0033365	protein localization to organelle	-1.66029456654457	0.0453033471782863	0.0784340660259583	1/366	17/18122	23299	BICD2	1
GO:0048714	positive regulation of oligodendrocyte differentiation	-1.77693833943834	0.0453033471782863	0.0784340660259583	1/366	21/18122	4821	NKX2-2	1
GO:2000811	negative regulation of anoikis	1.18307387057387	0.0453033471782863	0.0784340660259583	1/366	17/18122	6591	SNAI2	1
GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	1.5976800976801	0.0453033471782863	0.0784340660259583	1/366	17/18122	126306	JSRP1	1
GO:0022011	myelination in peripheral nervous system	-1.55505952380952	0.0453033471782863	0.0784340660259583	1/366	17/18122	8506	CNTNAP1	1
GO:0035855	megakaryocyte development	1.43425671550672	0.0453033471782863	0.0784340660259583	1/366	17/18122	10006	ABI1	1
GO:0007215	glutamate receptor signaling pathway	1.39419261294261	0.0453033471782863	0.0784340660259583	1/366	17/18122	2905	GRIN2C	1
GO:0006401	RNA catabolic process	-1.30475427350427	0.0453033471782863	0.0784340660259583	1/366	21/18122	84153	RNASEH2C	1
GO:0098962	regulation of postsynaptic neurotransmitter receptor activity	1.1568605006105	0.0453033471782863	0.0784340660259583	1/366	17/18122	22839	DLGAP4	1
GO:0071318	cellular response to ATP	-1.13110500610501	0.0453033471782863	0.0784340660259583	1/366	18/18122	7442	TRPV1	1
GO:0031398	positive regulation of protein ubiquitination	1.01458618109056	0.0464674735452336	0.0803869211603535	3/366	74/18122	148022/23640/144165	TICAM1/HSPBP1/PRICKLE1	3
GO:0070098	chemokine-mediated signaling pathway	-0.886213884379776	0.0486179116376811	0.08384609586545	3/366	70/18122	6362/5196/10663	CCL18/PF4/CXCR6	3
GO:0071364	cellular response to epidermal growth factor stimulus	1.93669111197854	0.0495413402931299	0.0845833118164221	2/366	45/18122	5782/6591	PTPN12/SNAI2	2
GO:0000086	G2/M transition of mitotic cell cycle	0.0174369865996217	0.0495413402931299	0.0845833118164221	2/366	52/18122	11200/10776	CHEK2/ARPP19	2
GO:0000038	very long-chain fatty acid metabolic process	-1.67792277167277	0.050301006847193	0.0845833118164221	1/366	18/18122	8529	CYP4F2	1
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	1.68372252747253	0.050301006847193	0.0845833118164221	1/366	21/18122	5104	SERPINA5	1
GO:0001709	cell fate determination	-1.15720390720391	0.050301006847193	0.0845833118164221	1/366	18/18122	4855	NOTCH4	1
GO:0001953	negative regulation of cell-matrix adhesion	-1.54872557997558	0.050301006847193	0.0845833118164221	1/366	21/18122	100126351	MIR939	1
GO:0010744	positive regulation of macrophage derived foam cell differentiation	-1.45486111111111	0.050301006847193	0.0845833118164221	1/366	19/18122	5196	PF4	1
GO:0050921	positive regulation of chemotaxis	-1.39369658119658	0.050301006847193	0.0845833118164221	1/366	18/18122	2150	F2RL1	1
GO:0060716	labyrinthine layer blood vessel development	1.50614316239316	0.050301006847193	0.0845833118164221	1/366	18/18122	7855	FZD5	1
GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	-1.39369658119658	0.050301006847193	0.0845833118164221	1/366	23/18122	2150	F2RL1	1
GO:0019433	triglyceride catabolic process	1.36511752136752	0.050301006847193	0.0845833118164221	1/366	18/18122	9388	LIPG	1
GO:0043254	regulation of protein-containing complex assembly	-1.33153998778999	0.050301006847193	0.0845833118164221	1/366	21/18122	148022	TICAM1	1
GO:0099175	regulation of postsynapse organization	1.67628205128205	0.050301006847193	0.0845833118164221	1/366	18/18122	51738	GHRL	1
