ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0055119	relaxation of cardiac muscle	0.262533844562723	0.0368679349625515	0.079198868211947	1/467	13/18122	5350	PLN	1
GO:0071872	cellular response to epinephrine stimulus	0.423355185987284	0.0368679349625515	0.079198868211947	1/467	12/18122	6715	SRD5A1	1
GO:1990961	xenobiotic detoxification by transmembrane export across the plasma membrane	0.304929624280593	0.0368679349625515	0.079198868211947	1/467	12/18122	5243	ABCB1	1
GO:0048246	macrophage chemotaxis	0.265426607910333	0.0368679349625515	0.079198868211947	1/467	13/18122	151647	TAFA4	1
GO:0033689	negative regulation of osteoblast proliferation	0.598974239082759	0.0368679349625515	0.079198868211947	1/467	13/18122	26585	GREM1	1
GO:0030595	leukocyte chemotaxis	0.369935712744971	0.0368679349625515	0.079198868211947	1/467	13/18122	5196	PF4	1
GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	0.407199181288746	0.0368679349625515	0.079198868211947	1/467	12/18122	3569	IL6	1
GO:0006383	transcription by RNA polymerase III	0.268079900321965	0.0368679349625515	0.079198868211947	1/467	23/18122	10625	IVNS1ABP	1
GO:0060394	negative regulation of pathway-restricted SMAD protein phosphorylation	0.598974239082759	0.0368679349625515	0.079198868211947	1/467	12/18122	26585	GREM1	1
GO:0007614	short-term memory	0.299764082982568	0.0368679349625515	0.079198868211947	1/467	12/18122	1312	COMT	1
GO:0099151	regulation of postsynaptic density assembly	0.40684743962455	0.0368679349625515	0.079198868211947	1/467	12/18122	3556	IL1RAP	1
GO:0031115	negative regulation of microtubule polymerization	0.300247877894549	0.0368679349625515	0.079198868211947	1/467	13/18122	2288	FKBP4	1
GO:0042116	macrophage activation	0.351785083786252	0.0368679349625515	0.079198868211947	1/467	13/18122	3565	IL4	1
GO:0008272	sulfate transport	0.272927190061164	0.0368679349625515	0.079198868211947	1/467	13/18122	65010	SLC26A6	1
GO:0035050	embryonic heart tube development	0.378000941088994	0.0368679349625515	0.079198868211947	1/467	14/18122	2303	FOXC2	1
GO:0032480	negative regulation of type I interferon production	0.290241120823176	0.0368679349625515	0.079198868211947	1/467	13/18122	64771	ILRUN	1
GO:0050771	negative regulation of axonogenesis	0.266068387079373	0.0368679349625515	0.079198868211947	1/467	12/18122	5728	PTEN	1
GO:0010457	centriole-centriole cohesion	0.269303943861158	0.0368679349625515	0.079198868211947	1/467	12/18122	11127	KIF3A	1
GO:0045722	positive regulation of gluconeogenesis	0.32928979748877	0.0368679349625515	0.079198868211947	1/467	16/18122	2875	GPT	1
GO:2000781	positive regulation of double-strand break repair	0.297790033493124	0.0368679349625515	0.079198868211947	1/467	14/18122	56907	SPIRE1	1
GO:0001706	endoderm formation	0.352624568847837	0.0368679349625515	0.079198868211947	1/467	12/18122	3975	LHX1	1
GO:0033120	positive regulation of RNA splicing	0.34050905959406	0.0368679349625515	0.079198868211947	1/467	15/18122	23064	SETX	1
GO:0048598	embryonic morphogenesis	0.323271416871006	0.0368679349625515	0.079198868211947	1/467	13/18122	9475	ROCK2	1
GO:2000678	negative regulation of transcription regulatory region DNA binding	0.281501535179393	0.0368679349625515	0.079198868211947	1/467	13/18122	2623	GATA1	1
GO:0042176	regulation of protein catabolic process	0.37000809107016	0.0368679349625515	0.079198868211947	1/467	17/18122	4953	ODC1	1
GO:0008645	hexose transmembrane transport	0.263025159663725	0.0368679349625515	0.079198868211947	1/467	12/18122	155184	SLC2A7	1
GO:0089718	amino acid import across plasma membrane	0.526356575101574	0.0368679349625515	0.079198868211947	1/467	13/18122	11254	SLC6A14	1
GO:0018095	protein polyglutamylation	0.275031806310629	0.0368679349625515	0.079198868211947	1/467	13/18122	164395	TTLL9	1
GO:0001569	branching involved in blood vessel morphogenesis	0.502434221463803	0.0378454392430061	0.080659580021847	2/467	31/18122	4855/2303	NOTCH4/FOXC2	2
GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	0.477569243204141	0.0378454392430061	0.080659580021847	2/467	32/18122	1050/5728	CEBPA/PTEN	2
GO:0042073	intraciliary transport	0.428165101682102	0.0378454392430061	0.080659580021847	2/467	29/18122	6103/150082	RPGR/LCA5L	2
GO:0008089	anterograde axonal transport	0.41230579319698	0.0378454392430061	0.080659580021847	2/467	30/18122	8120/11127	AP3B2/KIF3A	2
GO:0050870	positive regulation of T cell activation	0.46150897699721	0.0378454392430061	0.080659580021847	2/467	32/18122	3117/3118	HLA-DQA1/HLA-DQA2	2
GO:0048008	platelet-derived growth factor receptor signaling pathway	0.403316861639561	0.0378454392430061	0.080659580021847	2/467	30/18122	10628/5728	TXNIP/PTEN	2
GO:0070372	regulation of ERK1 and ERK2 cascade	0.457227482582512	0.0378454392430061	0.080659580021847	2/467	31/18122	7049/10818	TGFBR3/FRS2	2
GO:0015701	bicarbonate transport	0.493778191671847	0.0378454392430061	0.080659580021847	2/467	29/18122	65010/9497	SLC26A6/SLC4A7	2
GO:0014059	regulation of dopamine secretion	0.562904852580474	0.0378454392430061	0.080659580021847	2/467	29/18122	3737/127833	KCNA2/SYT2	2
GO:0045668	negative regulation of osteoblast differentiation	0.791752733167042	0.039531130583023	0.0839881622339933	3/467	51/18122	10507/1021/26585	SEMA4D/CDK6/GREM1	3
GO:0009615	response to virus	0.801889034183381	0.0410886490886455	0.0867397377067756	5/467	110/18122	55509/1021/10625/3434/4953	BATF3/CDK6/IVNS1ABP/IFIT1/ODC1	5
GO:1905606	regulation of presynapse assembly	0.579728330771217	0.0412708952339112	0.0867397377067756	2/467	31/18122	139065/3556	SLITRK4/IL1RAP	2
GO:0030866	cortical actin cytoskeleton organization	0.458229367083075	0.0412708952339112	0.0867397377067756	2/467	30/18122	2035/9475	EPB41/ROCK2	2
GO:0044344	cellular response to fibroblast growth factor stimulus	0.525297061717423	0.0412708952339112	0.0867397377067756	2/467	32/18122	3975/23064	LHX1/SETX	2
GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	0.477849729981091	0.0412708952339112	0.0867397377067756	2/467	32/18122	7049/9839	TGFBR3/ZEB2	2
GO:0002230	positive regulation of defense response to virus by host	0.470667237565633	0.0412708952339112	0.0867397377067756	2/467	31/18122	3565/200316	IL4/APOBEC3F	2
GO:0033209	tumor necrosis factor-mediated signaling pathway	0.692665937499926	0.0420555953240407	0.0867397377067756	3/467	53/18122	3987/79092/8764	LIMS1/CARD14/TNFRSF14	3
GO:0010447	response to acidic pH	0.350219506527841	0.0428419434855671	0.0867397377067756	1/467	14/18122	1520	CTSS	1
GO:0051492	regulation of stress fiber assembly	0.323271416871006	0.0428419434855671	0.0867397377067756	1/467	14/18122	9475	ROCK2	1
GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	0.384287324646577	0.0428419434855671	0.0867397377067756	1/467	15/18122	8445	DYRK2	1
GO:0071285	cellular response to lithium ion	0.364088007270316	0.0428419434855671	0.0867397377067756	1/467	14/18122	1050	CEBPA	1
GO:0002031	G protein-coupled receptor internalization	0.378326816539453	0.0428419434855671	0.0867397377067756	1/467	13/18122	2868	GRK4	1
GO:0086004	regulation of cardiac muscle cell contraction	0.262533844562723	0.0428419434855671	0.0867397377067756	1/467	13/18122	5350	PLN	1
GO:0051926	negative regulation of calcium ion transport	0.262533844562723	0.0428419434855671	0.0867397377067756	1/467	13/18122	5350	PLN	1
GO:0097178	ruffle assembly	0.354548924392611	0.0428419434855671	0.0867397377067756	1/467	13/18122	83543	AIF1L	1
GO:0038061	NIK/NF-kappaB signaling	0.26354738462374	0.0428419434855671	0.0867397377067756	1/467	20/18122	5966	REL	1
GO:0060416	response to growth hormone	0.423355185987284	0.0428419434855671	0.0867397377067756	1/467	13/18122	6715	SRD5A1	1
GO:0043069	negative regulation of programmed cell death	0.315573512975223	0.0428419434855671	0.0867397377067756	1/467	15/18122	25959	KANK2	1
GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	0.407199181288746	0.0428419434855671	0.0867397377067756	1/467	14/18122	3569	IL6	1
GO:0022010	central nervous system myelination	0.270555002401915	0.0428419434855671	0.0867397377067756	1/467	13/18122	84504	NKX6-2	1
GO:0010996	response to auditory stimulus	0.348394286940651	0.0428419434855671	0.0867397377067756	1/467	13/18122	9856	KIAA0319	1
GO:0006119	oxidative phosphorylation	0.298268546893904	0.0428419434855671	0.0867397377067756	1/467	15/18122	205327	C2orf69	1
GO:0010273	detoxification of copper ion	0.372951057133999	0.0428419434855671	0.0867397377067756	1/467	15/18122	4494	MT1F	1
GO:0048596	embryonic camera-type eye morphogenesis	0.277723054588596	0.0428419434855671	0.0867397377067756	1/467	13/18122	2295	FOXF2	1
GO:0051298	centrosome duplication	0.323271416871006	0.0428419434855671	0.0867397377067756	1/467	16/18122	9475	ROCK2	1
GO:0060347	heart trabecula formation	0.270421577848943	0.0428419434855671	0.0867397377067756	1/467	13/18122	7049	TGFBR3	1
GO:0006270	DNA replication initiation	0.300745086774597	0.0428419434855671	0.0867397377067756	1/467	25/18122	23595	ORC3	1
GO:0016024	CDP-diacylglycerol biosynthetic process	0.378286521068945	0.0428419434855671	0.0867397377067756	1/467	13/18122	253558	LCLAT1	1
GO:0040019	positive regulation of embryonic development	0.352624568847837	0.0428419434855671	0.0867397377067756	1/467	16/18122	3975	LHX1	1
GO:0061351	neural precursor cell proliferation	0.300745086774597	0.0428419434855671	0.0867397377067756	1/467	13/18122	23595	ORC3	1
GO:0060322	head development	0.352624568847837	0.0428419434855671	0.0867397377067756	1/467	13/18122	3975	LHX1	1
GO:0002690	positive regulation of leukocyte chemotaxis	0.407199181288746	0.0428419434855671	0.0867397377067756	1/467	13/18122	3569	IL6	1
GO:1901381	positive regulation of potassium ion transmembrane transport	0.402244250270686	0.0428419434855671	0.0867397377067756	1/467	13/18122	57463	AMIGO1	1
GO:0060065	uterus development	0.352624568847837	0.0428419434855671	0.0867397377067756	1/467	13/18122	3975	LHX1	1
GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	0.343105637165073	0.0428419434855671	0.0867397377067756	1/467	14/18122	11061	CNMD	1
GO:0140374	antiviral innate immune response	0.269872172858249	0.0428419434855671	0.0867397377067756	1/467	15/18122	3434	IFIT1	1
GO:0010633	negative regulation of epithelial cell migration	0.351785083786252	0.0428419434855671	0.0867397377067756	1/467	14/18122	3565	IL4	1
GO:0097623	potassium ion export across plasma membrane	0.371240231033415	0.0428419434855671	0.0867397377067756	1/467	15/18122	3737	KCNA2	1
GO:0015693	magnesium ion transport	0.294224296155198	0.0428419434855671	0.0867397377067756	1/467	13/18122	254428	SLC41A1	1
GO:0032688	negative regulation of interferon-beta production	0.26354738462374	0.0428419434855671	0.0867397377067756	1/467	14/18122	5966	REL	1
GO:0042761	very long-chain fatty acid biosynthetic process	0.469127398735999	0.0428419434855671	0.0867397377067756	1/467	13/18122	79993	ELOVL7	1
GO:0010043	response to zinc ion	0.400605579797146	0.0448468999128344	0.0905286267041654	2/467	33/18122	5728/5350	PTEN/PLN	2
GO:0031032	actomyosin structure organization	0.458229367083075	0.0448468999128344	0.0905286267041654	2/467	32/18122	2035/9475	EPB41/ROCK2	2
GO:0048662	negative regulation of smooth muscle cell proliferation	0.464838984503548	0.0448468999128344	0.0905286267041654	2/467	34/18122	1312/7432	COMT/VIP	2
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	0.473777115134851	0.0448468999128344	0.0905286267041654	2/467	32/18122	9620/128272	CELSR1/ARHGEF19	2
GO:0090630	activation of GTPase activity	1.59355282702337	0.0483340169064116	0.0951028922534723	5/467	115/18122	391/55633/128272/125058/729877	RHOG/TBC1D22B/ARHGEF19/TBC1D16/TBC1D3H	5
GO:0030010	establishment of cell polarity	0.40954547136757	0.0485714824710064	0.0951028922534723	2/467	33/18122	5590/23625	PRKCZ/FAM89B	2
GO:0050892	intestinal absorption	0.272927190061164	0.0491476031158668	0.0951028922534723	1/467	14/18122	65010	SLC26A6	1
GO:0045176	apical protein localization	0.332068495430229	0.0491476031158668	0.0951028922534723	1/467	15/18122	9620	CELSR1	1
GO:2000785	regulation of autophagosome assembly	0.366129396831155	0.0491476031158668	0.0951028922534723	1/467	14/18122	81876	RAB1B	1
GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	0.598974239082759	0.0491476031158668	0.0951028922534723	1/467	14/18122	26585	GREM1	1
GO:0006518	peptide metabolic process	0.29827335212147	0.0491476031158668	0.0951028922534723	1/467	14/18122	1362	CPD	1
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	0.266068387079373	0.0491476031158668	0.0951028922534723	1/467	18/18122	5728	PTEN	1
GO:1903589	positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	0.374030472209801	0.0491476031158668	0.0951028922534723	1/467	22/18122	26051	PPP1R16B	1
GO:0006165	nucleoside diphosphate phosphorylation	0.34139408561009	0.0491476031158668	0.0951028922534723	1/467	17/18122	10201	NME6	1
GO:0048009	insulin-like growth factor receptor signaling pathway	0.265289964244688	0.0491476031158668	0.0951028922534723	1/467	14/18122	26058	GIGYF2	1
GO:0006691	leukotriene metabolic process	0.262916247699268	0.0491476031158668	0.0951028922534723	1/467	14/18122	1357	CPA1	1
GO:0030111	regulation of Wnt signaling pathway	0.37490445482528	0.0491476031158668	0.0951028922534723	1/467	15/18122	3675	ITGA3	1
GO:0051489	regulation of filopodium assembly	0.374030472209801	0.0491476031158668	0.0951028922534723	1/467	15/18122	26051	PPP1R16B	1
GO:0042417	dopamine metabolic process	0.299764082982568	0.0491476031158668	0.0951028922534723	1/467	14/18122	1312	COMT	1
GO:0070528	protein kinase C signaling	0.271975792894474	0.0491476031158668	0.0951028922534723	1/467	15/18122	5590	PRKCZ	1
GO:0060317	cardiac epithelial to mesenchymal transition	0.270421577848943	0.0491476031158668	0.0951028922534723	1/467	14/18122	7049	TGFBR3	1
GO:0030902	hindbrain development	0.26780788425521	0.0491476031158668	0.0951028922534723	1/467	15/18122	80184	CEP290	1
GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	0.315573512975223	0.0491476031158668	0.0951028922534723	1/467	15/18122	25959	KANK2	1
GO:0045651	positive regulation of macrophage differentiation	0.369935712744971	0.0491476031158668	0.0951028922534723	1/467	15/18122	5196	PF4	1
GO:0045638	negative regulation of myeloid cell differentiation	0.297504125021897	0.0491476031158668	0.0951028922534723	1/467	17/18122	1021	CDK6	1
GO:0050872	white fat cell differentiation	0.364088007270316	0.0491476031158668	0.0951028922534723	1/467	14/18122	1050	CEBPA	1
GO:0006590	thyroid hormone generation	0.278324844151385	0.0491476031158668	0.0951028922534723	1/467	14/18122	2304	FOXE1	1
GO:0070306	lens fiber cell differentiation	0.319552931401781	0.0491476031158668	0.0951028922534723	1/467	14/18122	1421	CRYGD	1
GO:0061760	antifungal innate immune response	0.884010201131213	0.0491476031158668	0.0951028922534723	1/467	14/18122	503841	DEFB106B	1
GO:0001736	establishment of planar polarity	0.332068495430229	0.0491476031158668	0.0951028922534723	1/467	14/18122	9620	CELSR1	1
GO:0046328	regulation of JNK cascade	0.270421577848943	0.0491476031158668	0.0951028922534723	1/467	15/18122	7049	TGFBR3	1
GO:0046839	phospholipid dephosphorylation	0.27470846543407	0.0491476031158668	0.0951028922534723	1/467	14/18122	196051	PLPP4	1
GO:0032233	positive regulation of actin filament bundle assembly	0.322182590773291	0.0491476031158668	0.0951028922534723	1/467	14/18122	171024	SYNPO2	1
GO:0062009	secondary palate development	0.270421577848943	0.0491476031158668	0.0951028922534723	1/467	14/18122	7049	TGFBR3	1
GO:0016973	poly(A)+ mRNA export from nucleus	0.27620093558171	0.0491476031158668	0.0951028922534723	1/467	23/18122	160419	C12orf50	1
GO:0070886	positive regulation of calcineurin-NFAT signaling cascade	0.263064249401141	0.0491476031158668	0.0951028922534723	1/467	15/18122	63928	CHP2	1
GO:0002281	macrophage activation involved in immune response	0.28217283411673	0.0491476031158668	0.0951028922534723	1/467	15/18122	148022	TICAM1	1
GO:0006636	unsaturated fatty acid biosynthetic process	0.469127398735999	0.0491476031158668	0.0951028922534723	1/467	15/18122	79993	ELOVL7	1
GO:0001510	RNA methylation	0.28431678385467	0.0491476031158668	0.0951028922534723	1/467	19/18122	221078	NSUN6	1
GO:0030199	collagen fibril organization	0.81761644387093	0.0501627981640096	0.0969289706504848	3/467	55/18122	9508/26585/2303	ADAMTS3/GREM1/FOXC2	3
GO:0008015	blood circulation	0.43196399424578	0.0524424678210172	0.100545636678061	2/467	34/18122	710/5350	SERPING1/PLN	2
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	0.49369711436045	0.0524424678210172	0.100545636678061	2/467	33/18122	2623/5196	GATA1/PF4	2
GO:0006958	complement activation, classical pathway	0.520031984756813	0.0524424678210172	0.100545636678061	2/467	106/18122	710/3543	SERPING1/IGLL1	2
GO:0032570	response to progesterone	0.564304911746385	0.0524424678210172	0.100545636678061	2/467	33/18122	10628/4821	TXNIP/NKX2-2	2
GO:0050776	regulation of immune response	0.582983083620177	0.0524424678210172	0.100545636678061	2/467	35/18122	3565/6693	IL4/SPN	2
GO:0045880	positive regulation of smoothened signaling pathway	0.442213676425706	0.0524424678210172	0.100545636678061	2/467	34/18122	80274/6474	SCUBE1/SHOX2	2
GO:0030488	tRNA methylation	0.487504586947886	0.0524424678210172	0.100545636678061	2/467	35/18122	221078/57604	NSUN6/TRMT9B	2
GO:0006605	protein targeting	0.517815358375989	0.0524424678210172	0.100545636678061	2/467	37/18122	23303/4053	KIF13B/LTBP2	2
GO:0007266	Rho protein signal transduction	0.612495336465599	0.0530424669777989	0.101552350266111	3/467	55/18122	391/9475/9620	RHOG/ROCK2/CELSR1	3
GO:0007596	blood coagulation	0.70398029464866	0.0531486911030378	0.101612201396569	4/467	79/18122	710/3053/80274/2161	SERPING1/SERPIND1/SCUBE1/F12	4
GO:1903351	cellular response to dopamine	0.538822220994405	0.0557639330847851	0.102910839069334	1/467	16/18122	445329	SULT1A4	1
GO:0045019	negative regulation of nitric oxide biosynthetic process	0.323271416871006	0.0557639330847851	0.102910839069334	1/467	19/18122	9475	ROCK2	1
GO:0048566	embryonic digestive tract development	0.277723054588596	0.0557639330847851	0.102910839069334	1/467	15/18122	2295	FOXF2	1
GO:0060216	definitive hemopoiesis	0.270421577848943	0.0557639330847851	0.102910839069334	1/467	15/18122	7049	TGFBR3	1
GO:0071361	cellular response to ethanol	0.266068387079373	0.0557639330847851	0.102910839069334	1/467	16/18122	5728	PTEN	1
GO:0051899	membrane depolarization	0.271975792894474	0.0557639330847851	0.102910839069334	1/467	16/18122	5590	PRKCZ	1
GO:1901222	regulation of NIK/NF-kappaB signaling	0.323218948534589	0.0557639330847851	0.102910839069334	1/467	15/18122	54923	LIME1	1
GO:0001944	vasculature development	0.284964988775514	0.0557639330847851	0.102910839069334	1/467	15/18122	4855	NOTCH4	1
GO:0045725	positive regulation of glycogen biosynthetic process	0.384287324646577	0.0557639330847851	0.102910839069334	1/467	15/18122	8445	DYRK2	1
GO:0051146	striated muscle cell differentiation	0.470113963858309	0.0557639330847851	0.102910839069334	1/467	16/18122	3845	KRAS	1
GO:0051279	regulation of release of sequestered calcium ion into cytosol	0.323218948534589	0.0557639330847851	0.102910839069334	1/467	15/18122	54923	LIME1	1
GO:0030194	positive regulation of blood coagulation	0.336056039928774	0.0557639330847851	0.102910839069334	1/467	15/18122	2161	F12	1
GO:0006878	cellular copper ion homeostasis	0.315205475087578	0.0557639330847851	0.102910839069334	1/467	15/18122	90639	COX19	1
GO:0043652	engulfment of apoptotic cell	0.295158264636704	0.0557639330847851	0.102910839069334	1/467	16/18122	391	RHOG	1
GO:0001779	natural killer cell differentiation	0.412665134402328	0.0557639330847851	0.102910839069334	1/467	15/18122	11334	TUSC2	1
GO:1901741	positive regulation of myoblast fusion	0.351785083786252	0.0557639330847851	0.102910839069334	1/467	15/18122	3565	IL4	1
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	0.289512542552877	0.0557639330847851	0.102910839069334	1/467	15/18122	90441	ZNF622	1
GO:0010832	negative regulation of myotube differentiation	0.27291281584939	0.0557639330847851	0.102910839069334	1/467	17/18122	338773	TMEM119	1
GO:0009948	anterior/posterior axis specification	0.352624568847837	0.0557639330847851	0.102910839069334	1/467	19/18122	3975	LHX1	1
GO:0002063	chondrocyte development	0.283456918992571	0.0557639330847851	0.102910839069334	1/467	15/18122	6474	SHOX2	1
GO:1903146	regulation of autophagy of mitochondrion	0.314222703829068	0.0557639330847851	0.102910839069334	1/467	16/18122	2017	CTTN	1
GO:0060252	positive regulation of glial cell proliferation	0.407199181288746	0.0557639330847851	0.102910839069334	1/467	17/18122	3569	IL6	1
GO:0070131	positive regulation of mitochondrial translation	0.270485039518437	0.0557639330847851	0.102910839069334	1/467	15/18122	55005	RMND1	1
GO:0014002	astrocyte development	0.297504125021897	0.0557639330847851	0.102910839069334	1/467	16/18122	1021	CDK6	1
GO:0009790	embryo development	0.339891854905744	0.0557639330847851	0.102910839069334	1/467	17/18122	57554	LRRC7	1
GO:0047496	vesicle transport along microtubule	0.271975792894474	0.0557639330847851	0.102910839069334	1/467	17/18122	5590	PRKCZ	1
GO:0031573	mitotic intra-S DNA damage checkpoint signaling	0.292263737938344	0.0557639330847851	0.102910839069334	1/467	17/18122	1386	ATF2	1
GO:0070989	oxidative demethylation	0.313379240937264	0.0557639330847851	0.102910839069334	1/467	15/18122	64816	CYP3A43	1
GO:0033630	positive regulation of cell adhesion mediated by integrin	0.378000941088994	0.0557639330847851	0.102910839069334	1/467	15/18122	2303	FOXC2	1
GO:0045653	negative regulation of megakaryocyte differentiation	0.369935712744971	0.0557639330847851	0.102910839069334	1/467	18/18122	5196	PF4	1
GO:2000648	positive regulation of stem cell proliferation	0.421059919536739	0.0557639330847851	0.102910839069334	1/467	19/18122	4072	EPCAM	1
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	0.538822220994405	0.0557639330847851	0.102910839069334	1/467	15/18122	445329	SULT1A4	1
GO:0002098	tRNA wobble uridine modification	0.358949375161137	0.0557639330847851	0.102910839069334	1/467	16/18122	57604	TRMT9B	1
GO:0051965	positive regulation of synapse assembly	0.752136931948445	0.0560102162304602	0.103014719267827	3/467	56/18122	57463/139065/3556	AMIGO1/SLITRK4/IL1RAP	3
GO:0007368	determination of left/right symmetry	0.699916599721817	0.0560102162304602	0.103014719267827	3/467	57/18122	115948/134701/653275	ODAD3/RIPPLY2/CFC1B	3
GO:0007611	learning or memory	0.560508221247652	0.0560102162304602	0.103014719267827	3/467	59/18122	2760/7432/5728	GM2A/VIP/PTEN	3
GO:0043627	response to estrogen	0.668462902111537	0.0560102162304602	0.103014719267827	3/467	61/18122	1312/6715/163732	COMT/SRD5A1/CITED4	3
GO:0030041	actin filament polymerization	0.463818922437312	0.0564574936239024	0.10348631860338	2/467	34/18122	56907/2017	SPIRE1/CTTN	2
GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	0.415008586979436	0.0564574936239024	0.10348631860338	2/467	43/18122	25817/5728	TAFA5/PTEN	2
GO:0048469	cell maturation	0.588668802461112	0.0564574936239024	0.10348631860338	2/467	35/18122	1050/11334	CEBPA/TUSC2	2
GO:0010634	positive regulation of epithelial cell migration	0.484305415080079	0.0564574936239024	0.10348631860338	2/467	36/18122	3675/152007	ITGA3/GLIPR2	2
GO:0071277	cellular response to calcium ion	0.718301558526258	0.0580095267363512	0.106187594181126	4/467	85/18122	63928/673/127833/144402	CHP2/BRAF/SYT2/CPNE8	4
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	0.867348352424005	0.0584337660127708	0.106891997071944	5/467	113/18122	108/9170/5196/5732/7432	ADCY2/LPAR2/PF4/PTGER2/VIP	5
GO:0000226	microtubule cytoskeleton organization	0.777232622835103	0.0605940103947613	0.11043321619152	5/467	124/18122	10579/5590/79861/25897/164395	TACC2/PRKCZ/TUBAL3/RNF19A/TTLL9	5
GO:0048870	cell motility	0.439778409944158	0.0606140264452162	0.11043321619152	2/467	36/18122	2017/5728	CTTN/PTEN	2
GO:0002088	lens development in camera-type eye	0.464193795998914	0.0606140264452162	0.11043321619152	2/467	40/18122	1421/1418	CRYGD/CRYGA	2
GO:0010039	response to iron ion	0.286179538005197	0.0626708096663553	0.1106844071697	1/467	17/18122	322	APBB1	1
GO:0048169	regulation of long-term neuronal synaptic plasticity	0.470113963858309	0.0626708096663553	0.1106844071697	1/467	17/18122	3845	KRAS	1
GO:0002227	innate immune response in mucosa	0.351785083786252	0.0626708096663553	0.1106844071697	1/467	27/18122	3565	IL4	1
GO:0060292	long-term synaptic depression	0.266068387079373	0.0626708096663553	0.1106844071697	1/467	17/18122	5728	PTEN	1
GO:0032700	negative regulation of interleukin-17 production	0.412665134402328	0.0626708096663553	0.1106844071697	1/467	22/18122	11334	TUSC2	1
GO:2000774	positive regulation of cellular senescence	0.470113963858309	0.0626708096663553	0.1106844071697	1/467	21/18122	3845	KRAS	1
GO:0045582	positive regulation of T cell differentiation	0.351785083786252	0.0626708096663553	0.1106844071697	1/467	17/18122	3565	IL4	1
GO:0048665	neuron fate specification	0.478493392735231	0.0626708096663553	0.1106844071697	1/467	17/18122	4821	NKX2-2	1
GO:0042026	protein refolding	0.295105517027328	0.0626708096663553	0.1106844071697	1/467	20/18122	55466	DNAJA4	1
GO:0031103	axon regeneration	0.276301657830927	0.0626708096663553	0.1106844071697	1/467	17/18122	9315	NREP	1
GO:0060441	epithelial tube branching involved in lung morphogenesis	0.470113963858309	0.0626708096663553	0.1106844071697	1/467	16/18122	3845	KRAS	1
GO:0030033	microvillus assembly	0.395506665237525	0.0626708096663553	0.1106844071697	1/467	16/18122	4640	MYO1A	1
GO:0033198	response to ATP	0.266068387079373	0.0626708096663553	0.1106844071697	1/467	17/18122	5728	PTEN	1
GO:0043303	mast cell degranulation	0.377862339509084	0.0626708096663553	0.1106844071697	1/467	17/18122	27040	LAT	1
GO:0060997	dendritic spine morphogenesis	0.266068387079373	0.0626708096663553	0.1106844071697	1/467	18/18122	5728	PTEN	1
GO:0043032	positive regulation of macrophage activation	0.364088007270316	0.0626708096663553	0.1106844071697	1/467	20/18122	1050	CEBPA	1
GO:0010469	regulation of signaling receptor activity	0.265426607910333	0.0626708096663553	0.1106844071697	1/467	16/18122	151647	TAFA4	1
GO:0048490	anterograde synaptic vesicle transport	0.27473681191975	0.0626708096663553	0.1106844071697	1/467	16/18122	8120	AP3B2	1
GO:0050765	negative regulation of phagocytosis	0.266068387079373	0.0626708096663553	0.1106844071697	1/467	18/18122	5728	PTEN	1
GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	0.266068387079373	0.0626708096663553	0.1106844071697	1/467	19/18122	5728	PTEN	1
GO:0035435	phosphate ion transmembrane transport	0.42141854978702	0.0626708096663553	0.1106844071697	1/467	16/18122	6575	SLC20A2	1
GO:0006801	superoxide metabolic process	0.305932215997152	0.0626708096663553	0.1106844071697	1/467	17/18122	10811	NOXA1	1
GO:0000380	alternative mRNA splicing, via spliceosome	0.428624143782704	0.0626708096663553	0.1106844071697	1/467	23/18122	378951	RBMY1J	1
GO:0035970	peptidyl-threonine dephosphorylation	0.263785994520362	0.0626708096663553	0.1106844071697	1/467	16/18122	22843	PPM1E	1
GO:0036342	post-anal tail morphogenesis	0.272912362944963	0.0626708096663553	0.1106844071697	1/467	16/18122	134701	RIPPLY2	1
GO:0051923	sulfation	0.538822220994405	0.0626708096663553	0.1106844071697	1/467	16/18122	445329	SULT1A4	1
GO:0090557	establishment of endothelial intestinal barrier	0.366129396831155	0.0626708096663553	0.1106844071697	1/467	16/18122	81876	RAB1B	1
GO:0048557	embryonic digestive tract morphogenesis	0.283456918992571	0.0626708096663553	0.1106844071697	1/467	16/18122	6474	SHOX2	1
