ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0089718	amino acid import across plasma membrane	1.28859100487158	0.0387660734379067	0.0774001997231997	1/480	13/18122	11254	SLC6A14	1
GO:0006464	cellular protein modification process	2.39629550950043	0.0399434868270081	0.0796425879426341	4/480	82/18122	51601/143/27232/80204	LIPT1/PARP4/GNMT/FBXO11	4
GO:0030317	flagellated sperm motility	2.7068768090729	0.0399434868270081	0.0796425879426341	4/480	75/18122	387712/285588/27285/202500	ENO4/EFCAB9/TEKT2/TCTE1	4
GO:0043542	endothelial cell migration	1.33003024823023	0.040539890786106	0.0801776801589002	2/480	30/18122	1545/5728	CYP1B1/PTEN	2
GO:0060612	adipose tissue development	1.44385065576911	0.040539890786106	0.0801776801589002	2/480	29/18122	1386/89766	ATF2/UMODL1	2
GO:0001569	branching involved in blood vessel morphogenesis	1.80723409883231	0.040539890786106	0.0801776801589002	2/480	31/18122	4855/2303	NOTCH4/FOXC2	2
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	1.57407535572439	0.040539890786106	0.0801776801589002	2/480	30/18122	54923/2150	LIME1/F2RL1	2
GO:0007098	centrosome cycle	1.44847557308271	0.040539890786106	0.0801776801589002	2/480	41/18122	4659/2242	PPP1R12A/FES	2
GO:0008089	anterograde axonal transport	1.47224752785206	0.040539890786106	0.0801776801589002	2/480	30/18122	8120/11127	AP3B2/KIF3A	2
GO:0050870	positive regulation of T cell activation	1.47599454066336	0.040539890786106	0.0801776801589002	2/480	32/18122	3122/3117	HLA-DRA/HLA-DQA1	2
GO:0016239	positive regulation of macroautophagy	1.39334575156129	0.040539890786106	0.0801776801589002	2/480	31/18122	3565/26086	IL4/GPSM1	2
GO:0015701	bicarbonate transport	1.46083083132969	0.040539890786106	0.0801776801589002	2/480	29/18122	51700/9497	CYB5R2/SLC4A7	2
GO:0014059	regulation of dopamine secretion	1.62180038650686	0.040539890786106	0.0801776801589002	2/480	29/18122	3737/127833	KCNA2/SYT2	2
GO:0015698	inorganic anion transport	1.51236451502408	0.040539890786106	0.0801776801589002	2/480	32/18122	6509/9497	SLC1A4/SLC4A7	2
GO:0051092	positive regulation of NF-kappaB transcription factor activity	3.99217743031481	0.0407070989759569	0.0804541248628583	7/480	153/18122	5590/26585/3845/3556/3569/148022/79092	PRKCZ/GREM1/KRAS/IL1RAP/IL6/TICAM1/CARD14	7
GO:0032956	regulation of actin cytoskeleton organization	2.3071172332782	0.0420295830228668	0.0830119643138508	4/480	75/18122	391/9475/9620/128272	RHOG/ROCK2/CELSR1/ARHGEF19	4
GO:0045668	negative regulation of osteoblast differentiation	2.40194624980459	0.0430121070364048	0.0846560241842739	3/480	51/18122	10507/79697/26585	SEMA4D/RIOX1/GREM1	3
GO:0001889	liver development	2.48389878978642	0.0441802642402691	0.0846560241842739	4/480	77/18122	1386/5310/1050/3845	ATF2/PKD1/CEBPA/KRAS	4
GO:0050829	defense response to Gram-negative bacterium	3.45164787341605	0.0441802642402691	0.0846560241842739	4/480	85/18122	503841/79792/3569/503614	DEFB106B/GSDMD/IL6/DEFB107B	4
GO:0007018	microtubule-based movement	2.35376833089764	0.0441802642402691	0.0846560241842739	4/480	83/18122	23303/11127/23299/90990	KIF13B/KIF3A/BICD2/KIFC2	4
GO:1900182	positive regulation of protein localization to nucleus	1.42996403865919	0.0441867878772648	0.0846560241842739	2/480	32/18122	10979/149628	FERMT2/PYHIN1	2
GO:1905606	regulation of presynapse assembly	1.84250514902779	0.0441867878772648	0.0846560241842739	2/480	31/18122	139065/3556	SLITRK4/IL1RAP	2
GO:0030866	cortical actin cytoskeleton organization	1.60744228774192	0.0441867878772648	0.0846560241842739	2/480	30/18122	2035/9475	EPB41/ROCK2	2
GO:0044344	cellular response to fibroblast growth factor stimulus	1.55615301410695	0.0441867878772648	0.0846560241842739	2/480	32/18122	3975/23064	LHX1/SETX	2
GO:0051492	regulation of stress fiber assembly	1.11739261548528	0.0450267295354474	0.0846560241842739	1/480	14/18122	9475	ROCK2	1
GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	1.5322770903968	0.0450267295354474	0.0846560241842739	1/480	15/18122	8445	DYRK2	1
GO:0031054	pre-miRNA processing	1.14825017670737	0.0450267295354474	0.0846560241842739	1/480	13/18122	6895	TARBP2	1
GO:0071285	cellular response to lithium ion	1.14079250359236	0.0450267295354474	0.0846560241842739	1/480	14/18122	1050	CEBPA	1
GO:0002031	G protein-coupled receptor internalization	1.3160905340609	0.0450267295354474	0.0846560241842739	1/480	13/18122	2868	GRK4	1
GO:0003085	negative regulation of systemic arterial blood pressure	0.960368240518758	0.0450267295354474	0.0846560241842739	1/480	13/18122	7442	TRPV1	1
GO:0086004	regulation of cardiac muscle cell contraction	1.37931854259465	0.0450267295354474	0.0846560241842739	1/480	13/18122	5350	PLN	1
GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	1.05944778214886	0.0450267295354474	0.0846560241842739	1/480	13/18122	10590	SCGN	1
GO:0032230	positive regulation of synaptic transmission, GABAergic	0.95494358455906	0.0450267295354474	0.0846560241842739	1/480	13/18122	84885	ZDHHC12	1
GO:0051926	negative regulation of calcium ion transport	1.37931854259465	0.0450267295354474	0.0846560241842739	1/480	13/18122	5350	PLN	1
GO:0038061	NIK/NF-kappaB signaling	0.890688684421046	0.0450267295354474	0.0846560241842739	1/480	20/18122	5966	REL	1
GO:0046902	regulation of mitochondrial membrane permeability	0.932741486980668	0.0450267295354474	0.0846560241842739	1/480	13/18122	10105	PPIF	1
GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	1.08289138868866	0.0450267295354474	0.0846560241842739	1/480	14/18122	3569	IL6	1
GO:0090399	replicative senescence	1.00882412377003	0.0450267295354474	0.0846560241842739	1/480	16/18122	11200	CHEK2	1
GO:0010996	response to auditory stimulus	1.01412163147817	0.0450267295354474	0.0846560241842739	1/480	13/18122	9856	KIAA0319	1
GO:0006119	oxidative phosphorylation	1.03101562621553	0.0450267295354474	0.0846560241842739	1/480	15/18122	205327	C2orf69	1
GO:0045778	positive regulation of ossification	0.974507422649474	0.0450267295354474	0.0846560241842739	1/480	13/18122	5781	PTPN11	1
GO:0003323	type B pancreatic cell development	1.70283417455337	0.0450267295354474	0.0846560241842739	1/480	14/18122	4821	NKX2-2	1
GO:0048596	embryonic camera-type eye morphogenesis	0.90637294724195	0.0450267295354474	0.0846560241842739	1/480	13/18122	2295	FOXF2	1
GO:0051298	centrosome duplication	1.11739261548528	0.0450267295354474	0.0846560241842739	1/480	16/18122	9475	ROCK2	1
GO:0010839	negative regulation of keratinocyte proliferation	0.96176312907851	0.0450267295354474	0.0846560241842739	1/480	14/18122	687	KLF9	1
GO:0048011	neurotrophin TRK receptor signaling pathway	0.974507422649474	0.0450267295354474	0.0846560241842739	1/480	13/18122	5781	PTPN11	1
GO:0006270	DNA replication initiation	1.00183777821948	0.0450267295354474	0.0846560241842739	1/480	25/18122	23595	ORC3	1
GO:0016024	CDP-diacylglycerol biosynthetic process	1.15329308508989	0.0450267295354474	0.0846560241842739	1/480	13/18122	253558	LCLAT1	1
GO:0040019	positive regulation of embryonic development	1.02256877386228	0.0450267295354474	0.0846560241842739	1/480	16/18122	3975	LHX1	1
GO:0033628	regulation of cell adhesion mediated by integrin	0.974507422649474	0.0450267295354474	0.0846560241842739	1/480	13/18122	5781	PTPN11	1
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	0.941131445511738	0.0450267295354474	0.0846560241842739	1/480	17/18122	79031	PDCL3	1
GO:0010717	regulation of epithelial to mesenchymal transition	1.5759839747375	0.0450267295354474	0.0846560241842739	1/480	13/18122	26585	GREM1	1
GO:0060322	head development	1.02256877386228	0.0450267295354474	0.0846560241842739	1/480	13/18122	3975	LHX1	1
GO:1901381	positive regulation of potassium ion transmembrane transport	1.21859727695217	0.0450267295354474	0.0846560241842739	1/480	13/18122	57463	AMIGO1	1
GO:0060065	uterus development	1.02256877386228	0.0450267295354474	0.0846560241842739	1/480	13/18122	3975	LHX1	1
GO:0034244	negative regulation of transcription elongation from RNA polymerase II promoter	0.87367720081737	0.0450267295354474	0.0846560241842739	1/480	16/18122	9400	RECQL5	1
GO:1901800	positive regulation of proteasomal protein catabolic process	1.05608556999079	0.0450267295354474	0.0846560241842739	1/480	19/18122	160418	TMTC3	1
GO:0006405	RNA export from nucleus	0.921550266917153	0.0450267295354474	0.0846560241842739	1/480	20/18122	3178	HNRNPA1	1
GO:0032211	negative regulation of telomere maintenance via telomerase	0.921550266917153	0.0450267295354474	0.0846560241842739	1/480	20/18122	3178	HNRNPA1	1
GO:0010633	negative regulation of epithelial cell migration	0.933281940308046	0.0450267295354474	0.0846560241842739	1/480	14/18122	3565	IL4	1
GO:0097623	potassium ion export across plasma membrane	1.07425266212308	0.0450267295354474	0.0846560241842739	1/480	15/18122	3737	KCNA2	1
GO:0006516	glycoprotein catabolic process	0.94455021695144	0.0450267295354474	0.0846560241842739	1/480	13/18122	126433	FBXO27	1
GO:0032688	negative regulation of interferon-beta production	0.890688684421046	0.0450267295354474	0.0846560241842739	1/480	14/18122	5966	REL	1
GO:0090110	COPII-coated vesicle cargo loading	0.871792607152438	0.0450267295354474	0.0846560241842739	1/480	14/18122	10802	SEC24A	1
GO:1904046	negative regulation of vascular endothelial growth factor production	1.06346666947561	0.0450267295354474	0.0846560241842739	1/480	28/18122	494327	MIR378A	1
GO:0016082	synaptic vesicle priming	1.03886842030657	0.0450267295354474	0.0846560241842739	1/480	14/18122	10497	UNC13B	1
GO:0042761	very long-chain fatty acid biosynthetic process	1.42217610770645	0.0450267295354474	0.0846560241842739	1/480	13/18122	79993	ELOVL7	1
GO:0035196	production of miRNAs involved in gene silencing by miRNA	1.14825017670737	0.0450267295354474	0.0846560241842739	1/480	15/18122	6895	TARBP2	1
GO:0006811	ion transport	2.88605020125558	0.0458990857051884	0.0861305299893267	5/480	102/18122	6575/57419/84679/1143/55356	SLC20A2/SLC24A3/SLC9A7/CHRNB4/SLC22A15	5
GO:0010043	response to zinc ion	1.7166289783575	0.0479911583326808	0.0896548199934732	2/480	33/18122	5728/5350	PTEN/PLN	2
GO:0031032	actomyosin structure organization	1.60744228774192	0.0479911583326808	0.0896548199934732	2/480	32/18122	2035/9475	EPB41/ROCK2	2
GO:0048662	negative regulation of smooth muscle cell proliferation	1.52383916961244	0.0479911583326808	0.0896548199934732	2/480	34/18122	9927/7432	MFN2/VIP	2
GO:0035025	positive regulation of Rho protein signal transduction	1.56327307511255	0.0479911583326808	0.0896548199934732	2/480	33/18122	10276/2150	NET1/F2RL1	2
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	1.49588113478506	0.0479911583326808	0.0896548199934732	2/480	32/18122	9620/128272	CELSR1/ARHGEF19	2
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	2.05359496714236	0.04855101292458	0.0905277310284763	3/480	70/18122	9547/8349/5196	CXCL14/H2BC21/PF4	3
GO:0032508	DNA duplex unwinding	2.00982388468529	0.04855101292458	0.0905277310284763	3/480	69/18122	9401/9400/23064	RECQL4/RECQL5/SETX	3
GO:0051216	cartilage development	2.04366922738059	0.0514611483734659	0.0926183659789638	3/480	54/18122	1116/5310/11061	CHI3L1/PKD1/CNMD	3
GO:0051028	mRNA transport	1.89485212372961	0.0514611483734659	0.0926183659789638	3/480	72/18122	3178/23299/55706	HNRNPA1/BICD2/NDC1	3
GO:0045176	apical protein localization	1.09428756411353	0.0516300812736467	0.0926183659789638	1/480	15/18122	9620	CELSR1	1
GO:2000785	regulation of autophagosome assembly	1.2944224937287	0.0516300812736467	0.0926183659789638	1/480	14/18122	81876	RAB1B	1
GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	1.5759839747375	0.0516300812736467	0.0926183659789638	1/480	14/18122	26585	GREM1	1
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	0.885786974210069	0.0516300812736467	0.0926183659789638	1/480	18/18122	5728	PTEN	1
GO:1903589	positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	1.15749055089366	0.0516300812736467	0.0926183659789638	1/480	22/18122	26051	PPP1R16B	1
GO:0006165	nucleoside diphosphate phosphorylation	1.28316740291693	0.0516300812736467	0.0926183659789638	1/480	17/18122	10201	NME6	1
GO:0008637	apoptotic mitochondrial changes	0.932741486980668	0.0516300812736467	0.0926183659789638	1/480	15/18122	10105	PPIF	1
GO:0048009	insulin-like growth factor receptor signaling pathway	0.877807376067019	0.0516300812736467	0.0926183659789638	1/480	14/18122	26058	GIGYF2	1
GO:0001655	urogenital system development	1.02256877386228	0.0516300812736467	0.0926183659789638	1/480	14/18122	3975	LHX1	1
GO:0030111	regulation of Wnt signaling pathway	1.45338942310955	0.0516300812736467	0.0926183659789638	1/480	15/18122	3675	ITGA3	1
GO:0051489	regulation of filopodium assembly	1.15749055089366	0.0516300812736467	0.0926183659789638	1/480	15/18122	26051	PPP1R16B	1
GO:0046007	negative regulation of activated T cell proliferation	1.00851144974499	0.0516300812736467	0.0926183659789638	1/480	15/18122	11006	LILRB4	1
GO:0070528	protein kinase C signaling	1.0325444252361	0.0516300812736467	0.0926183659789638	1/480	15/18122	5590	PRKCZ	1
GO:0045651	positive regulation of macrophage differentiation	1.34323449689748	0.0516300812736467	0.0926183659789638	1/480	15/18122	5196	PF4	1
GO:0021542	dentate gyrus development	0.885786974210069	0.0516300812736467	0.0926183659789638	1/480	15/18122	5728	PTEN	1
GO:0050872	white fat cell differentiation	1.14079250359236	0.0516300812736467	0.0926183659789638	1/480	14/18122	1050	CEBPA	1
GO:0006590	thyroid hormone generation	1.15750230158156	0.0516300812736467	0.0926183659789638	1/480	14/18122	2304	FOXE1	1
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	0.885088142755123	0.0516300812736467	0.0926183659789638	1/480	15/18122	84059	ADGRV1	1
GO:0070306	lens fiber cell differentiation	0.899538683199314	0.0516300812736467	0.0926183659789638	1/480	14/18122	1421	CRYGD	1
GO:0048513	animal organ development	0.91674776958173	0.0516300812736467	0.0926183659789638	1/480	16/18122	2689	GH2	1
GO:0061760	antifungal innate immune response	3.05816950570596	0.0516300812736467	0.0926183659789638	1/480	14/18122	503841	DEFB106B	1
GO:0055078	sodium ion homeostasis	1.14664337374239	0.0516300812736467	0.0926183659789638	1/480	16/18122	8529	CYP4F2	1
GO:0001736	establishment of planar polarity	1.09428756411353	0.0516300812736467	0.0926183659789638	1/480	14/18122	9620	CELSR1	1
GO:0051642	centrosome localization	1.04099241996114	0.0516300812736467	0.0926183659789638	1/480	17/18122	23299	BICD2	1
GO:0050678	regulation of epithelial cell proliferation	1.21207549244943	0.0516300812736467	0.0926183659789638	1/480	14/18122	10818	FRS2	1
GO:0046328	regulation of JNK cascade	0.958436168984146	0.0516300812736467	0.0926183659789638	1/480	15/18122	2150	F2RL1	1
GO:0046839	phospholipid dephosphorylation	1.12191007813656	0.0516300812736467	0.0926183659789638	1/480	14/18122	196051	PLPP4	1
GO:0032233	positive regulation of actin filament bundle assembly	1.209903800861	0.0516300812736467	0.0926183659789638	1/480	14/18122	171024	SYNPO2	1
GO:0016973	poly(A)+ mRNA export from nucleus	0.968019346076731	0.0516300812736467	0.0926183659789638	1/480	23/18122	3087	HHEX	1
GO:0006476	protein deacetylation	0.942083584075588	0.0516300812736467	0.0926183659789638	1/480	15/18122	23408	SIRT5	1
GO:0002281	macrophage activation involved in immune response	1.09616412188731	0.0516300812736467	0.0926183659789638	1/480	15/18122	148022	TICAM1	1
GO:0042633	hair cycle	1.07083702006679	0.0516300812736467	0.0926183659789638	1/480	15/18122	3868	KRT16	1
GO:0006636	unsaturated fatty acid biosynthetic process	1.42217610770645	0.0516300812736467	0.0926183659789638	1/480	15/18122	79993	ELOVL7	1
GO:0001510	RNA methylation	0.889050983771116	0.0516300812736467	0.0926183659789638	1/480	19/18122	221078	NSUN6	1
GO:0061709	reticulophagy	1.00729375477141	0.0516300812736467	0.0926183659789638	1/480	14/18122	9706	ULK2	1
GO:0009953	dorsal/ventral pattern formation	1.45194300123575	0.0519506726220353	0.0928527256553501	2/480	33/18122	3975/2290	LHX1/FOXG1	2
GO:0090307	mitotic spindle assembly	1.52792120553315	0.0519506726220353	0.0928527256553501	2/480	40/18122	11200/90990	CHEK2/KIFC2	2
GO:0030010	establishment of cell polarity	1.48120446781286	0.0519506726220353	0.0928527256553501	2/480	33/18122	5590/5310	PRKCZ/PKD1	2
GO:0090630	activation of GTPase activity	5.04117015024344	0.0538728970638033	0.0961711546488954	5/480	115/18122	391/29/128272/125058/729877	RHOG/ABR/ARHGEF19/TBC1D16/TBC1D3H	5
GO:0000045	autophagosome assembly	2.26286694268243	0.0544646291266556	0.0971092749109307	3/480	61/18122	81876/9706/171024	RAB1B/ULK2/SYNPO2	3
GO:0008015	blood circulation	1.73627309899471	0.0560627890873178	0.0991152262767348	2/480	34/18122	710/5350	SERPING1/PLN	2
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	2.01727271472747	0.0560627890873178	0.0991152262767348	2/480	33/18122	2623/5196	GATA1/PF4	2
GO:0006958	complement activation, classical pathway	1.46262245965023	0.0560627890873178	0.0991152262767348	2/480	106/18122	710/325	SERPING1/APCS	2
GO:0032570	response to progesterone	1.97673114435984	0.0560627890873178	0.0991152262767348	2/480	33/18122	10628/4821	TXNIP/NKX2-2	2
GO:0050776	regulation of immune response	1.48192090656002	0.0560627890873178	0.0991152262767348	2/480	35/18122	3565/6693	IL4/SPN	2
GO:0060173	limb development	1.86041176815361	0.0560627890873178	0.0991152262767348	2/480	35/18122	10979/26585	FERMT2/GREM1	2
GO:0030488	tRNA methylation	1.50069241704169	0.0560627890873178	0.0991152262767348	2/480	35/18122	221078/57604	NSUN6/TRMT9B	2
GO:0007266	Rho protein signal transduction	2.02171210845035	0.0575610042630098	0.0998476157572176	3/480	55/18122	391/9475/9620	RHOG/ROCK2/CELSR1	3
GO:1903351	cellular response to dopamine	2.06307255642862	0.0585536648831961	0.0998476157572176	1/480	16/18122	445329	SULT1A4	1
GO:0006111	regulation of gluconeogenesis	1.06146384124394	0.0585536648831961	0.0998476157572176	1/480	16/18122	27232	GNMT	1
GO:0070207	protein homotrimerization	1.03719836072258	0.0585536648831961	0.0998476157572176	1/480	15/18122	41	ASIC1	1
GO:0045019	negative regulation of nitric oxide biosynthetic process	1.11739261548528	0.0585536648831961	0.0998476157572176	1/480	19/18122	9475	ROCK2	1
GO:0048566	embryonic digestive tract development	0.90637294724195	0.0585536648831961	0.0998476157572176	1/480	15/18122	2295	FOXF2	1
GO:0071361	cellular response to ethanol	0.885786974210069	0.0585536648831961	0.0998476157572176	1/480	16/18122	5728	PTEN	1
GO:0043116	negative regulation of vascular permeability	0.878844070636169	0.0585536648831961	0.0998476157572176	1/480	15/18122	10979	FERMT2	1
GO:0051899	membrane depolarization	1.0325444252361	0.0585536648831961	0.0998476157572176	1/480	16/18122	5590	PRKCZ	1
GO:0006939	smooth muscle contraction	1.11739261548528	0.0585536648831961	0.0998476157572176	1/480	15/18122	9475	ROCK2	1
GO:1901222	regulation of NIK/NF-kappaB signaling	1.11856871504684	0.0585536648831961	0.0998476157572176	1/480	15/18122	54923	LIME1	1
GO:0001944	vasculature development	1.04552170417646	0.0585536648831961	0.0998476157572176	1/480	15/18122	4855	NOTCH4	1
GO:2000406	positive regulation of T cell migration	1.02212441903764	0.0585536648831961	0.0998476157572176	1/480	15/18122	6693	SPN	1
GO:0006809	nitric oxide biosynthetic process	0.869198459896955	0.0585536648831961	0.0998476157572176	1/480	16/18122	1545	CYP1B1	1
GO:0045725	positive regulation of glycogen biosynthetic process	1.5322770903968	0.0585536648831961	0.0998476157572176	1/480	15/18122	8445	DYRK2	1
GO:0051146	striated muscle cell differentiation	1.23906525558689	0.0585536648831961	0.0998476157572176	1/480	16/18122	3845	KRAS	1
GO:0051279	regulation of release of sequestered calcium ion into cytosol	1.11856871504684	0.0585536648831961	0.0998476157572176	1/480	15/18122	54923	LIME1	1
GO:0030194	positive regulation of blood coagulation	1.01813741356898	0.0585536648831961	0.0998476157572176	1/480	15/18122	2161	F12	1
GO:0006878	cellular copper ion homeostasis	0.942654234810867	0.0585536648831961	0.0998476157572176	1/480	15/18122	6341	SCO1	1
GO:0043652	engulfment of apoptotic cell	0.92570480763096	0.0585536648831961	0.0998476157572176	1/480	16/18122	391	RHOG	1
GO:0001779	natural killer cell differentiation	1.17429969293798	0.0585536648831961	0.0998476157572176	1/480	15/18122	11334	TUSC2	1
GO:1901741	positive regulation of myoblast fusion	0.933281940308046	0.0585536648831961	0.0998476157572176	1/480	15/18122	3565	IL4	1
GO:0008053	mitochondrial fusion	0.911306149035453	0.0585536648831961	0.0998476157572176	1/480	17/18122	9927	MFN2	1
GO:0097435	supramolecular fiber organization	1.21396999898293	0.0585536648831961	0.0998476157572176	1/480	15/18122	1289	COL5A1	1
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	0.869198459896955	0.0585536648831961	0.0998476157572176	1/480	15/18122	1545	CYP1B1	1
GO:0010832	negative regulation of myotube differentiation	0.92798279970787	0.0585536648831961	0.0998476157572176	1/480	17/18122	338773	TMEM119	1
GO:2000045	regulation of G1/S transition of mitotic cell cycle	0.92191658751513	0.0585536648831961	0.0998476157572176	1/480	16/18122	5310	PKD1	1
GO:0009948	anterior/posterior axis specification	1.02256877386228	0.0585536648831961	0.0998476157572176	1/480	19/18122	3975	LHX1	1
GO:1903146	regulation of autophagy of mitochondrion	1.06891961845513	0.0585536648831961	0.0998476157572176	1/480	16/18122	2017	CTTN	1
GO:0042254	ribosome biogenesis	1.09757659634188	0.0585536648831961	0.0998476157572176	1/480	24/18122	401466	RBIS	1
GO:0060252	positive regulation of glial cell proliferation	1.08289138868866	0.0585536648831961	0.0998476157572176	1/480	17/18122	3569	IL6	1
GO:0070131	positive regulation of mitochondrial translation	1.02432741555507	0.0585536648831961	0.0998476157572176	1/480	15/18122	26995	TRUB2	1
GO:0009058	biosynthetic process	1.10027334103651	0.0585536648831961	0.0998476157572176	1/480	15/18122	2875	GPT	1
GO:0009790	embryo development	1.02951811306703	0.0585536648831961	0.0998476157572176	1/480	17/18122	57554	LRRC7	1
GO:0048026	positive regulation of mRNA splicing, via spliceosome	0.878874444255442	0.0585536648831961	0.0998476157572176	1/480	22/18122	1153	CIRBP	1
GO:0047496	vesicle transport along microtubule	1.0325444252361	0.0585536648831961	0.0998476157572176	1/480	17/18122	5590	PRKCZ	1
GO:0070989	oxidative demethylation	1.00881687626161	0.0585536648831961	0.0998476157572176	1/480	15/18122	64816	CYP3A43	1
GO:0045948	positive regulation of translational initiation	0.929437925145827	0.0585536648831961	0.0998476157572176	1/480	22/18122	54915	YTHDF1	1
GO:0035269	protein O-linked mannosylation	1.05608556999079	0.0585536648831961	0.0998476157572176	1/480	17/18122	160418	TMTC3	1
GO:0033630	positive regulation of cell adhesion mediated by integrin	1.3391379858513	0.0585536648831961	0.0998476157572176	1/480	15/18122	2303	FOXC2	1
GO:0045653	negative regulation of megakaryocyte differentiation	1.34323449689748	0.0585536648831961	0.0998476157572176	1/480	18/18122	5196	PF4	1
GO:2000648	positive regulation of stem cell proliferation	1.68548376665145	0.0585536648831961	0.0998476157572176	1/480	19/18122	4072	EPCAM	1
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	2.06307255642862	0.0585536648831961	0.0998476157572176	1/480	15/18122	445329	SULT1A4	1
GO:0030036	actin cytoskeleton organization	3.2747341992464	0.0595309095912841	0.101455059750864	7/480	166/18122	391/57221/2035/9475/3845/23301/79031	RHOG/ARFGEF3/EPB41/ROCK2/KRAS/EHBP1/PDCL3	7
GO:0048469	cell maturation	1.75451179763999	0.0603247726509455	0.102450815393876	2/480	35/18122	1050/11334	CEBPA/TUSC2	2
GO:0010634	positive regulation of epithelial cell migration	1.77417959945174	0.0603247726509455	0.102450815393876	2/480	36/18122	23473/3675	CAPN7/ITGA3	2
GO:0032728	positive regulation of interferon-beta production	1.56927558192804	0.0603247726509455	0.102450815393876	2/480	39/18122	5781/148022	PTPN11/TICAM1	2
GO:0051965	positive regulation of synapse assembly	2.35190759833504	0.0607497317201017	0.10293412081748	3/480	56/18122	57463/139065/3556	AMIGO1/SLITRK4/IL1RAP	3
GO:0007368	determination of left/right symmetry	2.33665434433873	0.0607497317201017	0.10293412081748	3/480	57/18122	115948/134701/653275	ODAD3/RIPPLY2/CFC1B	3
GO:0019221	cytokine-mediated signaling pathway	3.39484410702274	0.0617253749054292	0.104466546219056	6/480	142/18122	1050/5196/10990/3845/5781/3569	CEBPA/PF4/LILRB5/KRAS/PTPN11/IL6	6
GO:0071277	cellular response to calcium ion	2.22421286256794	0.0637259863489641	0.107237852168802	4/480	85/18122	84059/673/127833/10105	ADGRV1/BRAF/SYT2/PPIF	4
GO:0031532	actin cytoskeleton reorganization	1.9969965676799	0.0640301814905803	0.107237852168802	3/480	59/18122	84168/2017/51676	ANTXR1/CTTN/ASB2	3
GO:0048870	cell motility	1.48139058258487	0.0647337125322335	0.107237852168802	2/480	36/18122	2017/5728	CTTN/PTEN	2
GO:0034260	negative regulation of GTPase activity	1.426578584594	0.0647337125322335	0.107237852168802	2/480	37/18122	11153/26086	FICD/GPSM1	2
GO:1990090	cellular response to nerve growth factor stimulus	1.39912402165702	0.0647337125322335	0.107237852168802	2/480	39/18122	7442/5728	TRPV1/PTEN	2
GO:0002088	lens development in camera-type eye	1.54801045202689	0.0647337125322335	0.107237852168802	2/480	40/18122	1421/1418	CRYGD/CRYGA	2
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	3.04697915486986	0.0649509659506883	0.107237852168802	5/480	113/18122	108/9170/5196/5732/7432	ADCY2/LPAR2/PF4/PTGER2/VIP	5
GO:0042574	retinal metabolic process	0.869198459896955	0.0657759618314608	0.107237852168802	1/480	16/18122	1545	CYP1B1	1
GO:0051145	smooth muscle cell differentiation	0.888369466062317	0.0657759618314608	0.107237852168802	1/480	16/18122	9096	TBX18	1
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	0.960368240518758	0.0657759618314608	0.107237852168802	1/480	16/18122	7442	TRPV1	1
GO:0048169	regulation of long-term neuronal synaptic plasticity	1.23906525558689	0.0657759618314608	0.107237852168802	1/480	17/18122	3845	KRAS	1
GO:0070266	necroptotic process	0.932741486980668	0.0657759618314608	0.107237852168802	1/480	16/18122	10105	PPIF	1
GO:0048593	camera-type eye morphogenesis	0.911306149035453	0.0657759618314608	0.107237852168802	1/480	16/18122	9927	MFN2	1
GO:0060292	long-term synaptic depression	0.885786974210069	0.0657759618314608	0.107237852168802	1/480	17/18122	5728	PTEN	1
GO:0032700	negative regulation of interleukin-17 production	1.17429969293798	0.0657759618314608	0.107237852168802	1/480	22/18122	11334	TUSC2	1
GO:2000774	positive regulation of cellular senescence	1.23906525558689	0.0657759618314608	0.107237852168802	1/480	21/18122	3845	KRAS	1
GO:0045582	positive regulation of T cell differentiation	0.933281940308046	0.0657759618314608	0.107237852168802	1/480	17/18122	3565	IL4	1
GO:0048665	neuron fate specification	1.70283417455337	0.0657759618314608	0.107237852168802	1/480	17/18122	4821	NKX2-2	1
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	1.00882412377003	0.0657759618314608	0.107237852168802	1/480	19/18122	11200	CHEK2	1
GO:0098703	calcium ion import across plasma membrane	0.960368240518758	0.0657759618314608	0.107237852168802	1/480	17/18122	7442	TRPV1	1
GO:0042026	protein refolding	0.948132226036742	0.0657759618314608	0.107237852168802	1/480	20/18122	55466	DNAJA4	1
GO:0031103	axon regeneration	1.01631705155929	0.0657759618314608	0.107237852168802	1/480	17/18122	9315	NREP	1
