ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	-0.854763533738134	0.0240855362127535	0.0286087768651486	1/68	67/18122	329	BIRC2	1
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	-1.15464380398529	0.0240855362127535	0.0286087768651486	1/68	69/18122	5753	PTK6	1
GO:0070301	cellular response to hydrogen peroxide	-1.33789446677499	0.0247908206645568	0.0293062915713154	1/68	71/18122	5970	RELA	1
GO:0030855	epithelial cell differentiation	-1.36466261866074	0.025504507026845	0.0299715686126119	1/68	68/18122	1749	DLX5	1
GO:0032868	response to insulin	-1.33789446677499	0.0262265243110201	0.0306027481090986	1/68	71/18122	5970	RELA	1
GO:0010506	regulation of autophagy	0.759108013341315	0.0262265243110201	0.0306027481090986	1/68	69/18122	128338	DRAM2	1
GO:0007265	Ras protein signal transduction	0.692743521765159	0.0262265243110201	0.0306027481090986	1/68	68/18122	3845	KRAS	1
GO:0031398	positive regulation of protein ubiquitination	-0.854763533738134	0.0262265243110201	0.0306027481090986	1/68	74/18122	329	BIRC2	1
GO:0051865	protein autoubiquitination	-1.04098606003592	0.0269568019290531	0.0312711499013432	1/68	68/18122	90025	UBE3D	1
GO:0070098	chemokine-mediated signaling pathway	-1.11224664329086	0.0269568019290531	0.0312711499013432	1/68	70/18122	2532	ACKR1	1
GO:0006351	transcription, DNA-templated	-1.33789446677499	0.0269568019290531	0.0312711499013432	1/68	77/18122	5970	RELA	1
GO:0030509	BMP signaling pathway	-1.36466261866074	0.0284418578058267	0.0326505951458796	1/68	72/18122	1749	DLX5	1
GO:0042147	retrograde transport, endosome to Golgi	-1.46891302488668	0.0284418578058267	0.0326505951458796	1/68	77/18122	10139	ARFRP1	1
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	-1.49914478747969	0.0284418578058267	0.0326505951458796	1/68	77/18122	1785	DNM2	1
GO:0006898	receptor-mediated endocytosis	-1.49914478747969	0.0291964968739908	0.0332097610491098	1/68	72/18122	1785	DNM2	1
GO:0006816	calcium ion transport	-1.54440691011716	0.0291964968739908	0.0332097610491098	1/68	76/18122	6520	SLC3A2	1
GO:0006952	defense response	-1.11224664329086	0.0291964968739908	0.0332097610491098	1/68	72/18122	2532	ACKR1	1
GO:0000902	cell morphogenesis	0.884439408192936	0.0307296522429346	0.0347150678921889	1/68	81/18122	26585	GREM1	1
GO:0031647	regulation of protein stability	0.692743521765159	0.0307296522429346	0.0347150678921889	1/68	84/18122	3845	KRAS	1
GO:0043406	positive regulation of MAP kinase activity	0.692743521765159	0.031508031704759	0.0355135930565558	1/68	74/18122	3845	KRAS	1
GO:0009636	response to toxic substance	0.892414264944839	0.0322941884387856	0.0363172470211938	1/68	81/18122	11254	SLC6A14	1
GO:0034599	cellular response to oxidative stress	-2.39651928504233	0.03388956429736	0.0378541477472199	1/68	82/18122	8575	PRKRA	1
GO:0071347	cellular response to interleukin-1	-1.33789446677499	0.0346986496656756	0.0386708856543388	1/68	84/18122	5970	RELA	1
GO:0007565	female pregnancy	0.692743521765159	0.0423105239646481	0.0464760512133801	1/68	88/18122	3845	KRAS	1
GO:0001649	osteoblast differentiation	-1.36466261866074	0.0449748457436133	0.049185046061022	1/68	106/18122	1749	DLX5	1
GO:0007229	integrin-mediated signaling pathway	-1.49510390832122	0.0476998568792302	0.0518227110296232	1/68	95/18122	7094	TLN1	1
GO:0120162	positive regulation of cold-induced thermogenesis	-1.21010433592748	0.0476998568792302	0.0518227110296232	1/68	97/18122	5564	PRKAB1	1
GO:0007218	neuropeptide signaling pathway	-0.749935859060977	0.0486213941066711	0.0527085636986074	1/68	106/18122	3061	HCRTR1	1
GO:0007264	small GTPase mediated signal transduction	0.846339690413068	0.050483905446772	0.0544305299768128	1/68	98/18122	9743	ARHGAP32	1
GO:0090263	positive regulation of canonical Wnt signaling pathway	-1.36466261866074	0.050483905446772	0.0544305299768128	1/68	104/18122	1749	DLX5	1
GO:0032760	positive regulation of tumor necrosis factor production	0.706426922090139	0.0523719335251555	0.0564049132217781	1/68	103/18122	6693	SPN	1
GO:0045471	response to ethanol	-0.854763533738134	0.0533253679734246	0.0573695453928609	1/68	114/18122	329	BIRC2	1
GO:0000165	MAPK cascade	0.692743521765159	0.0552507839575068	0.0591207203338408	1/68	108/18122	3845	KRAS	1
GO:0008380	RNA splicing	-0.804840502864962	0.0572005417222	0.0610754171291877	1/68	169/18122	9410	SNRNP40	1
GO:0016310	phosphorylation	-1.01120328401608	0.0591741807878763	0.0629121643708364	1/68	116/18122	118672	PSTK	1
GO:0006457	protein folding	-0.933977593431968	0.0601698133732977	0.0639022723846895	1/68	144/18122	23184	MESD	1
GO:0034765	regulation of ion transmembrane transport	-1.11891730094929	0.0611712460259036	0.0648271582750504	1/68	113/18122	100134444	KCNJ18	1
GO:0070588	calcium ion transmembrane transport	-0.7153852732404	0.0611712460259036	0.0648271582750504	1/68	115/18122	782	CACNB1	1
GO:0006935	chemotaxis	0.706426922090139	0.0631912876062661	0.0668252913663708	1/68	113/18122	6693	SPN	1
GO:0051056	regulation of small GTPase mediated signal transduction	0.846339690413068	0.0672985266559993	0.0707917764506433	1/68	115/18122	9743	ARHGAP32	1
GO:0008283	cell population proliferation	-1.36466261866074	0.0683390082495348	0.0718101959701461	1/68	132/18122	1749	DLX5	1
GO:0010976	positive regulation of neuron projection development	-1.15464380398529	0.069384850493512	0.0727551811405041	1/68	122/18122	5753	PTK6	1
GO:0042742	defense response to bacterium	0.706426922090139	0.069384850493512	0.0727551811405041	1/68	200/18122	6693	SPN	1
GO:0001501	skeletal system development	-1.36466261866074	0.0790299382471197	0.082260721886153	1/68	131/18122	1749	DLX5	1
GO:0090090	negative regulation of canonical Wnt signaling pathway	0.884439408192936	0.0823339320722147	0.0852529661602807	1/68	134/18122	26585	GREM1	1
GO:0071356	cellular response to tumor necrosis factor	-1.33789446677499	0.0823339320722147	0.0852529661602807	1/68	136/18122	5970	RELA	1
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	-1.15464380398529	0.0834447088383182	0.0863131207046354	1/68	130/18122	5753	PTK6	1
GO:0032496	response to lipopolysaccharide	-1.17037971435902	0.093644655249323	0.0960631639076217	1/68	144/18122	6648	SOD2	1
GO:0042127	regulation of cell population proliferation	-0.854763533738134	0.093644655249323	0.0960631639076217	1/68	144/18122	329	BIRC2	1
GO:0045766	positive regulation of angiogenesis	0.884439408192936	0.0959588104606068	0.0983354992645847	1/68	153/18122	26585	GREM1	1
GO:0098609	cell-cell adhesion	-1.49510390832122	0.101815402960821	0.103695071938559	1/68	149/18122	7094	TLN1	1
GO:0071222	cellular response to lipopolysaccharide	-1.33789446677499	0.106570921811398	0.108427177621638	1/68	168/18122	5970	RELA	1
GO:0016055	Wnt signaling pathway	-0.933977593431968	0.113814643824437	0.115442228107932	1/68	161/18122	23184	MESD	1
GO:0007568	aging	-1.33789446677499	0.117483688685079	0.118920798026793	1/68	171/18122	5970	RELA	1
GO:0016192	vesicle-mediated transport	-1.93399897374498	0.117483688685079	0.118920798026793	1/68	161/18122	65082	VPS33A	1
GO:0030036	actin cytoskeleton organization	0.692743521765159	0.118713413245458	0.119921077673184	1/68	166/18122	3845	KRAS	1
GO:0050821	protein stabilization	-2.39651928504233	0.119946423643005	0.12104349459096	1/68	191/18122	8575	PRKRA	1
GO:0042981	regulation of apoptotic process	-0.854763533738134	0.121182678880212	0.1221669036833	1/68	183/18122	329	BIRC2	1
GO:0046777	protein autophosphorylation	-1.15464380398529	0.12491050744252	0.125669841834267	1/68	176/18122	5753	PTK6	1
GO:0001701	in utero embryonic development	-1.04224749850338	0.142656958189289	0.143233932742127	1/68	192/18122	8451	CUL4A	1
GO:0006897	endocytosis	-1.49914478747969	0.153028772672533	0.153183035548211	1/68	192/18122	1785	DNM2	1
GO:0001934	positive regulation of protein phosphorylation	0.692743521765159	0.163545563382674	0.163545563382674	1/68	199/18122	3845	KRAS	1
