ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0007204	positive regulation of cytosolic calcium ion concentration	3.31758531312712	0.00978448175937781	0.0188983309175203	4/163	149/18122	5737/5729/51738/10663	PTGFR/PTGDR/GHRL/CXCR6	4
GO:0042391	regulation of membrane potential	2.45739146187754	0.00991204635317929	0.0188983309175203	3/163	98/18122	2554/64116/2570	GABRA1/SLC39A8/GABRR2	3
GO:0046470	phosphatidylcholine metabolic process	1.17605311355311	0.0100078987206695	0.0188983309175203	1/163	19/18122	10908	PNPLA6	1
GO:0010812	negative regulation of cell-substrate adhesion	1.74713827838828	0.0100078987206695	0.0188983309175203	1/163	19/18122	6695	SPOCK1	1
GO:2000811	negative regulation of anoikis	1.18307387057387	0.0100078987206695	0.0188983309175203	1/163	17/18122	6591	SNAI2	1
GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	1.5976800976801	0.0100078987206695	0.0188983309175203	1/163	17/18122	126306	JSRP1	1
GO:0035855	megakaryocyte development	1.43425671550672	0.0100078987206695	0.0188983309175203	1/163	17/18122	10006	ABI1	1
GO:0044257	cellular protein catabolic process	1.1422847985348	0.0100078987206695	0.0188983309175203	1/163	17/18122	4101	MAGEA2	1
GO:0007215	glutamate receptor signaling pathway	1.39419261294261	0.0100078987206695	0.0188983309175203	1/163	17/18122	2905	GRIN2C	1
GO:0098962	regulation of postsynaptic neurotransmitter receptor activity	1.1568605006105	0.0100078987206695	0.0188983309175203	1/163	17/18122	22839	DLGAP4	1
GO:0048167	regulation of synaptic plasticity	1.90618361469397	0.0102776030678363	0.0193440974271879	2/163	50/18122	2905/10755	GRIN2C/GIPC1	2
GO:0030198	extracellular matrix organization	2.99946669817869	0.010927764463829	0.0205341979303977	4/163	151/18122	11096/64116/538/5806	ADAMTS5/SLC39A8/ATP7A/PTX3	4
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	1.68372252747253	0.0111929053196575	0.0207276024438102	1/163	21/18122	5104	SERPINA5	1
GO:0060716	labyrinthine layer blood vessel development	1.50614316239316	0.0111929053196575	0.0207276024438102	1/163	18/18122	7855	FZD5	1
GO:0019433	triglyceride catabolic process	1.36511752136752	0.0111929053196575	0.0207276024438102	1/163	18/18122	9388	LIPG	1
GO:0099175	regulation of postsynapse organization	1.67628205128205	0.0111929053196575	0.0207276024438102	1/163	18/18122	51738	GHRL	1
GO:0021954	central nervous system neuron development	1.16315628815629	0.0111929053196575	0.0207276024438102	1/163	18/18122	538	ATP7A	1
GO:0071539	protein localization to centrosome	1.96161477411477	0.0111929053196575	0.0207276024438102	1/163	21/18122	55125	CEP192	1
GO:1900181	negative regulation of protein localization to nucleus	1.5433836996337	0.0111929053196575	0.0207276024438102	1/163	19/18122	56957	OTUD7B	1
GO:0061028	establishment of endothelial barrier	1.22172619047619	0.0111929053196575	0.0207276024438102	1/163	18/18122	2889	RAPGEF1	1
GO:0032715	negative regulation of interleukin-6 production	2.44389632749656	0.0114385587377707	0.0211484606888044	2/163	66/18122	100126355/51738	MIR365A/GHRL	2
GO:0032760	positive regulation of tumor necrosis factor production	2.59879523096081	0.0118490351130149	0.0218722156981816	3/163	103/18122	7855/7096/56848	FZD5/TLR1/SPHK2	3
GO:0051216	cartilage development	2.15189186533573	0.0120462174667569	0.0221650401388327	2/163	54/18122	51738/538	GHRL/ATP7A	2
GO:0051412	response to corticosterone	1.17036782661783	0.0124364599494487	0.0224520077580313	1/163	19/18122	3284	HSD3B2	1
GO:0055007	cardiac muscle cell differentiation	1.64816086691087	0.0124364599494487	0.0224520077580313	1/163	19/18122	55897	MESP1	1
GO:0061001	regulation of dendritic spine morphogenesis	1.36046245421245	0.0124364599494487	0.0224520077580313	1/163	21/18122	102	ADAM10	1
GO:0046907	intracellular transport	1.57486263736264	0.0124364599494487	0.0224520077580313	1/163	19/18122	129880	BBS5	1
GO:0036120	cellular response to platelet-derived growth factor stimulus	1.16315628815629	0.0124364599494487	0.0224520077580313	1/163	22/18122	538	ATP7A	1
GO:0051443	positive regulation of ubiquitin-protein transferase activity	1.1422847985348	0.0124364599494487	0.0224520077580313	1/163	22/18122	4101	MAGEA2	1
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	1.35218253968254	0.0124364599494487	0.0224520077580313	1/163	20/18122	7096	TLR1	1
GO:0019432	triglyceride biosynthetic process	1.60878357753358	0.0124364599494487	0.0224520077580313	1/163	20/18122	57678	GPAM	1
GO:1905564	positive regulation of vascular endothelial cell proliferation	1.67628205128205	0.0124364599494487	0.0224520077580313	1/163	25/18122	51738	GHRL	1
GO:0071577	zinc ion transmembrane transport	1.29014041514042	0.0124364599494487	0.0224520077580313	1/163	20/18122	64116	SLC39A8	1
GO:0040008	regulation of growth	1.78698749734133	0.0126721141540774	0.0228058392444273	2/163	60/18122	10481/23532	HOXB13/PRAME	2
GO:0006006	glucose metabolic process	2.1594970518626	0.0126721141540774	0.0228058392444273	2/163	57/18122	51738/221927	GHRL/BRAT1	2
GO:0007212	dopamine receptor signaling pathway	1.25232753357753	0.0137374269045468	0.0241930182851897	1/163	20/18122	10776	ARPP19	1
GO:0023019	signal transduction involved in regulation of gene expression	1.64816086691087	0.0137374269045468	0.0241930182851897	1/163	21/18122	55897	MESP1	1
GO:0046597	negative regulation of viral entry into host cell	1.22630494505495	0.0137374269045468	0.0241930182851897	1/163	21/18122	5806	PTX3	1
GO:0042246	tissue regeneration	1.37240537240537	0.0137374269045468	0.0241930182851897	1/163	21/18122	5782	PTPN12	1
GO:0032402	melanosome transport	1.57486263736264	0.0137374269045468	0.0241930182851897	1/163	21/18122	129880	BBS5	1
GO:0045055	regulated exocytosis	1.59264346764347	0.0137374269045468	0.0241930182851897	1/163	20/18122	261729	STEAP2	1
GO:0002224	toll-like receptor signaling pathway	1.35218253968254	0.0137374269045468	0.0241930182851897	1/163	20/18122	7096	TLR1	1
GO:0070498	interleukin-1-mediated signaling pathway	1.17254273504274	0.0137374269045468	0.0241930182851897	1/163	21/18122	9705	ST18	1
GO:0060976	coronary vasculature development	1.53376831501832	0.0150946859536438	0.0260643976677032	1/163	23/18122	144165	PRICKLE1	1
GO:0046628	positive regulation of insulin receptor signaling pathway	1.28716422466422	0.0150946859536438	0.0260643976677032	1/163	22/18122	51094	ADIPOR1	1
GO:1904754	positive regulation of vascular associated smooth muscle cell migration	1.16315628815629	0.0150946859536438	0.0260643976677032	1/163	25/18122	538	ATP7A	1
GO:0007369	gastrulation	1.64816086691087	0.0150946859536438	0.0260643976677032	1/163	24/18122	55897	MESP1	1
GO:0035584	calcium-mediated signaling using intracellular calcium source	1.29979395604396	0.0150946859536438	0.0260643976677032	1/163	22/18122	5737	PTGFR	1
GO:0007520	myoblast fusion	1.5427731990232	0.0150946859536438	0.0260643976677032	1/163	23/18122	11096	ADAMTS5	1
GO:0050832	defense response to fungus	1.23313492063492	0.0150946859536438	0.0260643976677032	1/163	28/18122	6280	S100A9	1
GO:0035567	non-canonical Wnt signaling pathway	1.50614316239316	0.0150946859536438	0.0260643976677032	1/163	21/18122	7855	FZD5	1
GO:0009611	response to wounding	1.94967487148639	0.0153595631416009	0.0264028364915412	2/163	64/18122	2905/10481	GRIN2C/HOXB13	2
GO:0060079	excitatory postsynaptic potential	2.32698465780789	0.0153595631416009	0.0264028364915412	2/163	60/18122	2905/51738	GRIN2C/GHRL	2
GO:0043086	negative regulation of catalytic activity	2.50605048796271	0.0159150334403871	0.0272761377890389	3/163	117/18122	23640/10776/151242	HSPBP1/ARPP19/PPP1R1C	3
GO:0010906	regulation of glucose metabolic process	1.28716422466422	0.0165071321559442	0.0276320261707945	1/163	23/18122	51094	ADIPOR1	1
GO:0006665	sphingolipid metabolic process	1.17460317460317	0.0165071321559442	0.0276320261707945	1/163	23/18122	56848	SPHK2	1
GO:0006893	Golgi to plasma membrane transport	1.59264346764347	0.0165071321559442	0.0276320261707945	1/163	23/18122	261729	STEAP2	1
GO:0001836	release of cytochrome c from mitochondria	1.16491147741148	0.0165071321559442	0.0276320261707945	1/163	22/18122	2810	SFN	1
GO:0032331	negative regulation of chondrocyte differentiation	1.18307387057387	0.0165071321559442	0.0276320261707945	1/163	22/18122	6591	SNAI2	1
GO:0014032	neural crest cell development	1.18307387057387	0.0165071321559442	0.0276320261707945	1/163	22/18122	6591	SNAI2	1
GO:0010608	posttranscriptional regulation of gene expression	1.23008241758242	0.0165071321559442	0.0276320261707945	1/163	25/18122	9782	MATR3	1
GO:0046579	positive regulation of Ras protein signal transduction	1.25232753357753	0.0165071321559442	0.0276320261707945	1/163	23/18122	10776	ARPP19	1
GO:1903672	positive regulation of sprouting angiogenesis	1.67628205128205	0.0165071321559442	0.0276320261707945	1/163	28/18122	51738	GHRL	1
GO:0035235	ionotropic glutamate receptor signaling pathway	1.39419261294261	0.0179736756795103	0.0298695477332902	1/163	23/18122	2905	GRIN2C	1
GO:0003009	skeletal muscle contraction	1.5976800976801	0.0179736756795103	0.0298695477332902	1/163	26/18122	126306	JSRP1	1
GO:0048240	sperm capacitation	1.50087759462759	0.0179736756795103	0.0298695477332902	1/163	24/18122	6690	SPINK1	1
GO:0002218	activation of innate immune response	1.23008241758242	0.0179736756795103	0.0298695477332902	1/163	29/18122	9782	MATR3	1
GO:0001947	heart looping	2.44259505983987	0.0183439596434757	0.0304409142712801	2/163	62/18122	129880/55897	BBS5/MESP1	2
GO:0045332	phospholipid translocation	1.51655982905983	0.0194932416216059	0.0319333730268473	1/163	25/18122	10396	ATP8A1	1
GO:0034332	adherens junction organization	1.36046245421245	0.0194932416216059	0.0319333730268473	1/163	25/18122	102	ADAM10	1
GO:0048589	developmental growth	1.57883089133089	0.0194932416216059	0.0319333730268473	1/163	24/18122	2778	GNAS	1
GO:0031214	biomineral tissue development	1.18776709401709	0.0194932416216059	0.0319333730268473	1/163	27/18122	1834	DSPP	1
GO:0051225	spindle assembly	1.51858211233211	0.0194932416216059	0.0319333730268473	1/163	54/18122	440270	GOLGA8B	1
GO:0008654	phospholipid biosynthetic process	1.60878357753358	0.0194932416216059	0.0319333730268473	1/163	24/18122	57678	GPAM	1
GO:1902476	chloride transmembrane transport	1.91234294826896	0.0199483231685982	0.0325860392668862	2/163	67/18122	2554/2570	GABRA1/GABRR2	2
GO:0042742	defense response to bacterium	2.77850661128242	0.0201855200203494	0.0329267347849671	3/163	200/18122	6280/11096/140881	S100A9/ADAMTS5/DEFB129	3
GO:0032720	negative regulation of tumor necrosis factor production	2.15576675124676	0.0207786311047929	0.0338462121395352	2/163	76/18122	10270/51738	AKAP8/GHRL	2
GO:0048741	skeletal muscle fiber development	1.75835622710623	0.0210647698310186	0.033880399028911	1/163	25/18122	57462	MYORG	1
GO:0042104	positive regulation of activated T cell proliferation	1.60878357753358	0.0210647698310186	0.033880399028911	1/163	27/18122	57678	GPAM	1
GO:0061436	establishment of skin barrier	1.16491147741148	0.0210647698310186	0.033880399028911	1/163	25/18122	2810	SFN	1
GO:0010592	positive regulation of lamellipodium assembly	1.16315628815629	0.0210647698310186	0.033880399028911	1/163	29/18122	538	ATP7A	1
GO:0043085	positive regulation of catalytic activity	1.16315628815629	0.0210647698310186	0.033880399028911	1/163	28/18122	538	ATP7A	1
GO:0006637	acyl-CoA metabolic process	1.60878357753358	0.0210647698310186	0.033880399028911	1/163	26/18122	57678	GPAM	1
GO:0051493	regulation of cytoskeleton organization	1.23313492063492	0.0210647698310186	0.033880399028911	1/163	26/18122	6280	S100A9	1
GO:0000132	establishment of mitotic spindle orientation	1.34428418803419	0.0210647698310186	0.033880399028911	1/163	30/18122	54820	NDE1	1
GO:0001701	in utero embryonic development	3.64988295424472	0.0220239993450003	0.035373741964735	4/163	192/18122	81502/102/538/56957	HM13/ADAM10/ATP7A/OTUD7B	4
GO:0016042	lipid catabolic process	1.87775814566009	0.0224955579529097	0.0357401327975202	2/163	72/18122	257068/9388	PLCXD2/LIPG	2
GO:0031398	positive regulation of protein ubiquitination	2.2023521333562	0.0224955579529097	0.0357401327975202	2/163	74/18122	23640/144165	HSPBP1/PRICKLE1	2
GO:0071280	cellular response to copper ion	1.16315628815629	0.0226872147323389	0.0357401327975202	1/163	28/18122	538	ATP7A	1
GO:0001774	microglial cell activation	1.35218253968254	0.0226872147323389	0.0357401327975202	1/163	28/18122	7096	TLR1	1
GO:0051602	response to electrical stimulus	1.67628205128205	0.0226872147323389	0.0357401327975202	1/163	27/18122	51738	GHRL	1
GO:0032717	negative regulation of interleukin-8 production	1.5433836996337	0.0226872147323389	0.0357401327975202	1/163	38/18122	56957	OTUD7B	1
GO:0031116	positive regulation of microtubule polymerization	1.20219017094017	0.0226872147323389	0.0357401327975202	1/163	28/18122	84722	PSRC1	1
GO:0046697	decidualization	1.67628205128205	0.0226872147323389	0.0357401327975202	1/163	26/18122	51738	GHRL	1
GO:0061024	membrane organization	1.19249847374847	0.0226872147323389	0.0357401327975202	1/163	26/18122	4155	MBP	1
GO:0006694	steroid biosynthetic process	1.17036782661783	0.0226872147323389	0.0357401327975202	1/163	27/18122	3284	HSD3B2	1
GO:0001523	retinoid metabolic process	1.55040445665446	0.0243595451521768	0.0378049621120153	1/163	28/18122	151056	PLB1	1
GO:0045931	positive regulation of mitotic cell cycle	1.53056318681319	0.0243595451521768	0.0378049621120153	1/163	30/18122	5586	PKN2	1
GO:0090102	cochlea development	1.36046245421245	0.0243595451521768	0.0378049621120153	1/163	32/18122	102	ADAM10	1
GO:1901998	toxin transport	1.36046245421245	0.0243595451521768	0.0378049621120153	1/163	40/18122	102	ADAM10	1
GO:0045070	positive regulation of viral genome replication	1.53056318681319	0.0243595451521768	0.0378049621120153	1/163	28/18122	5586	PKN2	1
GO:0046676	negative regulation of insulin secretion	1.67628205128205	0.0243595451521768	0.0378049621120153	1/163	29/18122	51738	GHRL	1
GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	1.20219017094017	0.0243595451521768	0.0378049621120153	1/163	29/18122	84722	PSRC1	1
GO:0015721	bile acid and bile salt transport	1.30902777777778	0.0243595451521768	0.0378049621120153	1/163	29/18122	200931	SLC51A	1
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	1.12103174603175	0.0243595451521768	0.0378049621120153	1/163	31/18122	10755	GIPC1	1
GO:1903955	positive regulation of protein targeting to mitochondrion	1.50614316239316	0.0243595451521768	0.0378049621120153	1/163	31/18122	7855	FZD5	1
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	2.2023521333562	0.0252117438179721	0.0390748051087169	2/163	77/18122	23640/144165	HSPBP1/PRICKLE1	2
GO:0034612	response to tumor necrosis factor	1.36046245421245	0.0260807441472946	0.0398311497601445	1/163	32/18122	102	ADAM10	1
GO:0035023	regulation of Rho protein signal transduction	1.42551892551893	0.0260807441472946	0.0398311497601445	1/163	28/18122	9754	STARD8	1
GO:0031069	hair follicle morphogenesis	1.16315628815629	0.0260807441472946	0.0398311497601445	1/163	29/18122	538	ATP7A	1
GO:0033077	T cell differentiation in thymus	1.50614316239316	0.0260807441472946	0.0398311497601445	1/163	30/18122	7855	FZD5	1
GO:0042177	negative regulation of protein catabolic process	1.39419261294261	0.0260807441472946	0.0398311497601445	1/163	35/18122	2905	GRIN2C	1
GO:0006882	cellular zinc ion homeostasis	1.29014041514042	0.0260807441472946	0.0398311497601445	1/163	31/18122	64116	SLC39A8	1
GO:0009617	response to bacterium	2.44103353865185	0.0261546541848797	0.0398382149835916	2/163	98/18122	55125/1675	CEP192/CFD	2
GO:0008544	epidermis development	1.82605444410101	0.0271162952883703	0.0412483327799284	2/163	79/18122	10481/79755	HOXB13/ZNF750	2
GO:0043542	endothelial cell migration	1.12103174603175	0.0278498088346364	0.0418110707047413	1/163	30/18122	10755	GIPC1	1
GO:0006096	glycolytic process	1.16502594627595	0.0278498088346364	0.0418110707047413	1/163	34/18122	230	ALDOC	1
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	1.17460317460317	0.0278498088346364	0.0418110707047413	1/163	30/18122	56848	SPHK2	1
GO:0015701	bicarbonate transport	1.29014041514042	0.0278498088346364	0.0418110707047413	1/163	29/18122	64116	SLC39A8	1
GO:0001578	microtubule bundle formation	1.20219017094017	0.0278498088346364	0.0418110707047413	1/163	33/18122	84722	PSRC1	1
GO:0015698	inorganic anion transport	1.29014041514042	0.0278498088346364	0.0418110707047413	1/163	32/18122	64116	SLC39A8	1
GO:0045765	regulation of angiogenesis	1.66334706959707	0.0278498088346364	0.0418110707047413	1/163	31/18122	5598	MAPK7	1
GO:0001889	liver development	1.92350493305744	0.0280966440597072	0.0421266501547109	2/163	77/18122	3142/538	HLX/ATP7A	2
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	2.65923175754865	0.0285077871952211	0.0426874417636775	3/163	130/18122	2889/57091/10006	RAPGEF1/CASS4/ABI1	3
GO:0001707	mesoderm formation	1.64816086691087	0.0296657502232336	0.044077019065528	1/163	31/18122	55897	MESP1	1
GO:0030866	cortical actin cytoskeleton organization	1.1689942002442	0.0296657502232336	0.044077019065528	1/163	30/18122	3993	LLGL2	1
GO:1901223	negative regulation of NIK/NF-kappaB signaling	1.28716422466422	0.0296657502232336	0.044077019065528	1/163	40/18122	51094	ADIPOR1	1
GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	1.12103174603175	0.0296657502232336	0.044077019065528	1/163	32/18122	10755	GIPC1	1
GO:0070536	protein K63-linked deubiquitination	1.5433836996337	0.0296657502232336	0.044077019065528	1/163	31/18122	56957	OTUD7B	1
GO:0017157	regulation of exocytosis	1.16494963369963	0.0296657502232336	0.044077019065528	1/163	34/18122	9501	RPH3AL	1
GO:0010951	negative regulation of endopeptidase activity	3.35973486677873	0.0299441334763299	0.0444332303197153	3/163	150/18122	721/6695/5104	C4B/SPOCK1/SERPINA5	3
GO:0001843	neural tube closure	2.21614557051709	0.0301133499483625	0.0446267428358465	2/163	76/18122	144165/4522	PRICKLE1/MTHFD1	2
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	2.67876068099926	0.0311496388775036	0.0458945974748912	2/163	80/18122	6280/400410	S100A9/ST20	2
GO:0034220	ion transmembrane transport	2.60329477708187	0.0314226575250924	0.0458945974748912	3/163	141/18122	2554/10396/2570	GABRA1/ATP8A1/GABRR2	3
GO:0010043	response to zinc ion	1.16315628815629	0.0315275930479687	0.0458945974748912	1/163	33/18122	538	ATP7A	1
GO:2000352	negative regulation of endothelial cell apoptotic process	1.66334706959707	0.0315275930479687	0.0458945974748912	1/163	36/18122	5598	MAPK7	1
GO:0007190	activation of adenylate cyclase activity	1.35905067155067	0.0315275930479687	0.0458945974748912	1/163	32/18122	10486	CAP2	1
GO:0035633	maintenance of blood-brain barrier	1.19249847374847	0.0315275930479687	0.0458945974748912	1/163	31/18122	4155	MBP	1
GO:0003281	ventricular septum development	1.23008241758242	0.0315275930479687	0.0458945974748912	1/163	32/18122	9782	MATR3	1
GO:0006730	one-carbon metabolic process	1.3904532967033	0.0315275930479687	0.0458945974748912	1/163	33/18122	4522	MTHFD1	1
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	1.53376831501832	0.0315275930479687	0.0458945974748912	1/163	32/18122	144165	PRICKLE1	1
GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	1.23313492063492	0.0315275930479687	0.0458945974748912	1/163	33/18122	6280	S100A9	1
GO:0007080	mitotic metaphase plate congression	1.20219017094017	0.0315275930479687	0.0458945974748912	1/163	43/18122	84722	PSRC1	1
GO:0071108	protein K48-linked deubiquitination	1.5433836996337	0.0315275930479687	0.0458945974748912	1/163	33/18122	56957	OTUD7B	1
GO:0019722	calcium-mediated signaling	2.1334427816698	0.0332778867925416	0.048122067516835	2/163	79/18122	2905/10663	GRIN2C/CXCR6	2
GO:0003180	aortic valve morphogenesis	1.18307387057387	0.033434375605175	0.048122067516835	1/163	32/18122	6591	SNAI2	1
GO:0043488	regulation of mRNA stability	1.68967490842491	0.033434375605175	0.048122067516835	1/163	33/18122	23589	CARHSP1	1
GO:0090307	mitotic spindle assembly	1.96161477411477	0.033434375605175	0.048122067516835	1/163	40/18122	55125	CEP192	1
GO:0036297	interstrand cross-link repair	1.45081654456654	0.033434375605175	0.048122067516835	1/163	35/18122	2178	FANCE	1
GO:0033574	response to testosterone	1.1784188034188	0.033434375605175	0.048122067516835	1/163	33/18122	10481	HOXB13	1
GO:0006654	phosphatidic acid biosynthetic process	1.60878357753358	0.033434375605175	0.048122067516835	1/163	32/18122	57678	GPAM	1
GO:0048286	lung alveolus development	1.16315628815629	0.0353851495900548	0.0503625272630731	1/163	33/18122	538	ATP7A	1
GO:0006958	complement activation, classical pathway	1.78292887667888	0.0353851495900548	0.0503625272630731	1/163	106/18122	721	C4B	1
GO:0006605	protein targeting	1.12103174603175	0.0353851495900548	0.0503625272630731	1/163	37/18122	10755	GIPC1	1
GO:0019216	regulation of lipid metabolic process	1.28716422466422	0.0373789799358979	0.0528081411870793	1/163	34/18122	51094	ADIPOR1	1
GO:0001937	negative regulation of endothelial cell proliferation	1.67628205128205	0.0373789799358979	0.0528081411870793	1/163	38/18122	51738	GHRL	1
GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	1.15178571428571	0.0373789799358979	0.0528081411870793	1/163	43/18122	30008	EFEMP2	1
GO:0048469	cell maturation	1.50614316239316	0.0373789799358979	0.0528081411870793	1/163	35/18122	7855	FZD5	1
GO:0032691	negative regulation of interleukin-1 beta production	1.67628205128205	0.0394149446550782	0.0550607969561315	1/163	44/18122	51738	GHRL	1
GO:0001974	blood vessel remodeling	1.16315628815629	0.0394149446550782	0.0550607969561315	1/163	35/18122	538	ATP7A	1
GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	1.67628205128205	0.0394149446550782	0.0550607969561315	1/163	36/18122	51738	GHRL	1
GO:0071276	cellular response to cadmium ion	1.16315628815629	0.0394149446550782	0.0550607969561315	1/163	39/18122	538	ATP7A	1
GO:1990090	cellular response to nerve growth factor stimulus	1.22172619047619	0.0394149446550782	0.0550607969561315	1/163	39/18122	2889	RAPGEF1	1
GO:0048813	dendrite morphogenesis	1.43425671550672	0.0394149446550782	0.0550607969561315	1/163	35/18122	10006	ABI1	1
GO:0003007	heart morphogenesis	1.64816086691087	0.0394149446550782	0.0550607969561315	1/163	39/18122	55897	MESP1	1
GO:0090398	cellular senescence	1.1422847985348	0.0414921346818132	0.0575584497998615	1/163	39/18122	4101	MAGEA2	1
GO:0043588	skin development	1.16315628815629	0.0414921346818132	0.0575584497998615	1/163	37/18122	538	ATP7A	1
GO:0007032	endosome organization	1.4311278998779	0.0414921346818132	0.0575584497998615	1/163	37/18122	57403	RAB22A	1
GO:0050729	positive regulation of inflammatory response	1.93874422317021	0.0425253631484416	0.0587790476210431	2/163	95/18122	6280/85480	S100A9/TSLP	2
GO:0050885	neuromuscular process controlling balance	1.39419261294261	0.0436096537166659	0.0596327012772483	1/163	40/18122	2905	GRIN2C	1
GO:0045429	positive regulation of nitric oxide biosynthetic process	1.22630494505495	0.0436096537166659	0.0596327012772483	1/163	40/18122	5806	PTX3	1
GO:0046326	positive regulation of glucose import	1.25232753357753	0.0436096537166659	0.0596327012772483	1/163	39/18122	10776	ARPP19	1
GO:0045596	negative regulation of cell differentiation	1.17952533577534	0.0436096537166659	0.0596327012772483	1/163	44/18122	23532	PRAME	1
GO:0007565	female pregnancy	1.77169037311048	0.0437628722860995	0.059771143858687	2/163	88/18122	56848/538	SPHK2/ATP7A	2
GO:0000278	mitotic cell cycle	1.83446930828093	0.0450182622289885	0.0613400492456596	2/163	131/18122	10270/10776	AKAP8/ARPP19	2
GO:0045747	positive regulation of Notch signaling pathway	1.64816086691087	0.0457666180727712	0.0617741910606653	1/163	44/18122	55897	MESP1	1
GO:0016358	dendrite development	1.67628205128205	0.0457666180727712	0.0617741910606653	1/163	40/18122	51738	GHRL	1
GO:0032733	positive regulation of interleukin-10 production	1.32505341880342	0.0457666180727712	0.0617741910606653	1/163	41/18122	85480	TSLP	1
GO:0001817	regulation of cytokine production	1.60878357753358	0.0457666180727712	0.0617741910606653	1/163	41/18122	57678	GPAM	1
GO:0001756	somitogenesis	1.43425671550672	0.0457666180727712	0.0617741910606653	1/163	40/18122	10006	ABI1	1
GO:0042552	myelination	1.19249847374847	0.0457666180727712	0.0617741910606653	1/163	44/18122	4155	MBP	1
GO:0006887	exocytosis	1.76879866720673	0.0475823508162854	0.0640861020713164	2/163	94/18122	3993/9501	LLGL2/RPH3AL	2
GO:0006487	protein N-linked glycosylation	1.29014041514042	0.0479621565237686	0.0643599533282776	1/163	46/18122	64116	SLC39A8	1
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	1.47073412698413	0.0501954101534242	0.0665031355719329	1/163	41/18122	57091	CASS4	1
GO:2000300	regulation of synaptic vesicle exocytosis	1.12103174603175	0.0501954101534242	0.0665031355719329	1/163	41/18122	10755	GIPC1	1
GO:0043507	positive regulation of JUN kinase activity	1.50614316239316	0.0501954101534242	0.0665031355719329	1/163	42/18122	7855	FZD5	1
GO:0030030	cell projection organization	1.53056318681319	0.0501954101534242	0.0665031355719329	1/163	42/18122	5586	PKN2	1
GO:0035278	miRNA mediated inhibition of translation	1.54845848595849	0.0501954101534242	0.0665031355719329	1/163	85/18122	100126355	MIR365A	1
GO:0006635	fatty acid beta-oxidation	1.46069902319902	0.0524655322069216	0.0691386037918141	1/163	42/18122	1666	DECR1	1
GO:0021762	substantia nigra development	1.19249847374847	0.0524655322069216	0.0691386037918141	1/163	44/18122	4155	MBP	1
GO:0010212	response to ionizing radiation	1.17319139194139	0.0524655322069216	0.0691386037918141	1/163	46/18122	221927	BRAT1	1
GO:0000086	G2/M transition of mitotic cell cycle	1.25232753357753	0.0524655322069216	0.0691386037918141	1/163	52/18122	10776	ARPP19	1
GO:0018105	peptidyl-serine phosphorylation	2.78880885076179	0.0524852183567423	0.0691386037918141	3/163	170/18122	5598/10114/5586	MAPK7/HIPK3/PKN2	3
GO:0032024	positive regulation of insulin secretion	1.67628205128205	0.0547716879438078	0.0714143323530373	1/163	44/18122	51738	GHRL	1
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	1.16491147741148	0.0547716879438078	0.0714143323530373	1/163	42/18122	2810	SFN	1
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	1.16491147741148	0.0547716879438078	0.0714143323530373	1/163	51/18122	2810	SFN	1
GO:0032722	positive regulation of chemokine production	1.32505341880342	0.0547716879438078	0.0714143323530373	1/163	42/18122	85480	TSLP	1
GO:0010467	gene expression	1.64816086691087	0.0547716879438078	0.0714143323530373	1/163	42/18122	55897	MESP1	1
GO:0007595	lactation	1.16315628815629	0.0547716879438078	0.0714143323530373	1/163	45/18122	538	ATP7A	1
GO:0001764	neuron migration	2.34286012321948	0.0571068349795781	0.0737977670409659	2/163	103/18122	6695/54820	SPOCK1/NDE1	2
GO:0006633	fatty acid biosynthetic process	1.36511752136752	0.0571130544925736	0.0737977670409659	1/163	43/18122	9388	LIPG	1
GO:0098655	cation transmembrane transport	1.51655982905983	0.0571130544925736	0.0737977670409659	1/163	44/18122	10396	ATP8A1	1
GO:0050728	negative regulation of inflammatory response	2.53096559225852	0.0599820458670408	0.077331112945176	2/163	125/18122	5598/51738	MAPK7/GHRL	2
GO:0070527	platelet aggregation	1.57883089133089	0.0618981870232208	0.0792682795954387	1/163	45/18122	2778	GNAS	1
GO:0050766	positive regulation of phagocytosis	1.22630494505495	0.0618981870232208	0.0792682795954387	1/163	47/18122	5806	PTX3	1
GO:0030178	negative regulation of Wnt signaling pathway	1.1717032967033	0.0618981870232208	0.0792682795954387	1/163	46/18122	54894	RNF43	1
