ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0032228	regulation of synaptic transmission, GABAergic	1.23906525558689	0.0101162043859137	0.0247606145445698	1/216	14/18122	3845	KRAS	1
GO:0010717	regulation of epithelial to mesenchymal transition	1.5759839747375	0.0101162043859137	0.0247606145445698	1/216	13/18122	26585	GREM1	1
GO:0002690	positive regulation of leukocyte chemotaxis	0.958436168984146	0.0101162043859137	0.0247606145445698	1/216	13/18122	2150	F2RL1	1
GO:0034244	negative regulation of transcription elongation from RNA polymerase II promoter	0.87367720081737	0.0101162043859137	0.0247606145445698	1/216	16/18122	9400	RECQL5	1
GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	1.30329998800718	0.0101162043859137	0.0247606145445698	1/216	14/18122	11061	CNMD	1
GO:0006405	RNA export from nucleus	0.921550266917153	0.0101162043859137	0.0247606145445698	1/216	20/18122	3178	HNRNPA1	1
GO:0032211	negative regulation of telomere maintenance via telomerase	0.921550266917153	0.0101162043859137	0.0247606145445698	1/216	20/18122	3178	HNRNPA1	1
GO:0006516	glycoprotein catabolic process	0.94455021695144	0.0101162043859137	0.0247606145445698	1/216	13/18122	126433	FBXO27	1
GO:0090110	COPII-coated vesicle cargo loading	0.871792607152438	0.0101162043859137	0.0247606145445698	1/216	14/18122	10802	SEC24A	1
GO:1904046	negative regulation of vascular endothelial growth factor production	1.06346666947561	0.0101162043859137	0.0247606145445698	1/216	28/18122	494327	MIR378A	1
GO:0016082	synaptic vesicle priming	1.03886842030657	0.0101162043859137	0.0247606145445698	1/216	14/18122	10497	UNC13B	1
GO:0035196	production of miRNAs involved in gene silencing by miRNA	1.14825017670737	0.0101162043859137	0.0247606145445698	1/216	15/18122	6895	TARBP2	1
GO:0032733	positive regulation of interleukin-10 production	1.50888113513017	0.0103652473507856	0.0253299705466108	2/216	41/18122	5590/2150	PRKCZ/F2RL1	2
GO:0051056	regulation of small GTPase mediated signal transduction	2.66208863782123	0.0114110543091845	0.0270318486429779	4/216	115/18122	10276/29/257106/9743	NET1/ABR/ARHGAP30/ARHGAP32	4
GO:0001702	gastrulation with mouth forming second	1.21207549244943	0.0117102950022758	0.0270318486429779	1/216	15/18122	10818	FRS2	1
GO:2000785	regulation of autophagosome assembly	1.2944224937287	0.0117102950022758	0.0270318486429779	1/216	14/18122	81876	RAB1B	1
GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	1.5759839747375	0.0117102950022758	0.0270318486429779	1/216	14/18122	26585	GREM1	1
GO:0006165	nucleoside diphosphate phosphorylation	1.28316740291693	0.0117102950022758	0.0270318486429779	1/216	17/18122	10201	NME6	1
GO:0008637	apoptotic mitochondrial changes	0.932741486980668	0.0117102950022758	0.0270318486429779	1/216	15/18122	10105	PPIF	1
GO:0006691	leukotriene metabolic process	1.14664337374239	0.0117102950022758	0.0270318486429779	1/216	14/18122	8529	CYP4F2	1
GO:0030111	regulation of Wnt signaling pathway	1.45338942310955	0.0117102950022758	0.0270318486429779	1/216	15/18122	3675	ITGA3	1
GO:0070528	protein kinase C signaling	1.0325444252361	0.0117102950022758	0.0270318486429779	1/216	15/18122	5590	PRKCZ	1
GO:0097028	dendritic cell differentiation	1.16534965243808	0.0117102950022758	0.0270318486429779	1/216	14/18122	55509	BATF3	1
GO:0002503	peptide antigen assembly with MHC class II protein complex	1.0520194893431	0.0117102950022758	0.0270318486429779	1/216	16/18122	3122	HLA-DRA	1
GO:0045651	positive regulation of macrophage differentiation	1.34323449689748	0.0117102950022758	0.0270318486429779	1/216	15/18122	5196	PF4	1
GO:0006590	thyroid hormone generation	1.15750230158156	0.0117102950022758	0.0270318486429779	1/216	14/18122	2304	FOXE1	1
GO:0061760	antifungal innate immune response	3.05816950570596	0.0117102950022758	0.0270318486429779	1/216	14/18122	503841	DEFB106B	1
GO:0055078	sodium ion homeostasis	1.14664337374239	0.0117102950022758	0.0270318486429779	1/216	16/18122	8529	CYP4F2	1
GO:0051642	centrosome localization	1.04099241996114	0.0117102950022758	0.0270318486429779	1/216	17/18122	23299	BICD2	1
GO:0050678	regulation of epithelial cell proliferation	1.21207549244943	0.0117102950022758	0.0270318486429779	1/216	14/18122	10818	FRS2	1
GO:0046328	regulation of JNK cascade	0.958436168984146	0.0117102950022758	0.0270318486429779	1/216	15/18122	2150	F2RL1	1
GO:0046839	phospholipid dephosphorylation	1.12191007813656	0.0117102950022758	0.0270318486429779	1/216	14/18122	196051	PLPP4	1
GO:0002720	positive regulation of cytokine production involved in immune response	0.958436168984146	0.0117102950022758	0.0270318486429779	1/216	14/18122	2150	F2RL1	1
GO:0032233	positive regulation of actin filament bundle assembly	1.209903800861	0.0117102950022758	0.0270318486429779	1/216	14/18122	171024	SYNPO2	1
GO:0006476	protein deacetylation	0.942083584075588	0.0117102950022758	0.0270318486429779	1/216	15/18122	23408	SIRT5	1
GO:0002281	macrophage activation involved in immune response	1.09616412188731	0.0117102950022758	0.0270318486429779	1/216	15/18122	148022	TICAM1	1
GO:0061709	reticulophagy	1.00729375477141	0.0117102950022758	0.0270318486429779	1/216	14/18122	9706	ULK2	1
GO:0035278	miRNA mediated inhibition of translation	1.58786081046134	0.0119306662152646	0.027458339259609	2/216	85/18122	494327/100126351	MIR378A/MIR939	2
GO:1903351	cellular response to dopamine	2.06307255642862	0.0134067198924584	0.0294489488236052	1/216	16/18122	445329	SULT1A4	1
GO:0006111	regulation of gluconeogenesis	1.06146384124394	0.0134067198924584	0.0294489488236052	1/216	16/18122	27232	GNMT	1
GO:0070207	protein homotrimerization	1.03719836072258	0.0134067198924584	0.0294489488236052	1/216	15/18122	41	ASIC1	1
GO:0051899	membrane depolarization	1.0325444252361	0.0134067198924584	0.0294489488236052	1/216	16/18122	5590	PRKCZ	1
GO:0001944	vasculature development	1.04552170417646	0.0134067198924584	0.0294489488236052	1/216	15/18122	4855	NOTCH4	1
GO:2000406	positive regulation of T cell migration	1.02212441903764	0.0134067198924584	0.0294489488236052	1/216	15/18122	6693	SPN	1
GO:0045725	positive regulation of glycogen biosynthetic process	1.5322770903968	0.0134067198924584	0.0294489488236052	1/216	15/18122	8445	DYRK2	1
GO:0051146	striated muscle cell differentiation	1.23906525558689	0.0134067198924584	0.0294489488236052	1/216	16/18122	3845	KRAS	1
GO:0006878	cellular copper ion homeostasis	0.942654234810867	0.0134067198924584	0.0294489488236052	1/216	15/18122	6341	SCO1	1
GO:0002381	immunoglobulin production involved in immunoglobulin-mediated immune response	1.0520194893431	0.0134067198924584	0.0294489488236052	1/216	17/18122	3122	HLA-DRA	1
GO:0070131	positive regulation of mitochondrial translation	1.02432741555507	0.0134067198924584	0.0294489488236052	1/216	15/18122	26995	TRUB2	1
GO:0045779	negative regulation of bone resorption	1.12188902348827	0.0134067198924584	0.0294489488236052	1/216	16/18122	51208	CLDN18	1
GO:0047496	vesicle transport along microtubule	1.0325444252361	0.0134067198924584	0.0294489488236052	1/216	17/18122	5590	PRKCZ	1
GO:0031573	mitotic intra-S DNA damage checkpoint signaling	1.00882412377003	0.0134067198924584	0.0294489488236052	1/216	17/18122	11200	CHEK2	1
GO:0045948	positive regulation of translational initiation	0.929437925145827	0.0134067198924584	0.0294489488236052	1/216	22/18122	54915	YTHDF1	1
GO:0033630	positive regulation of cell adhesion mediated by integrin	1.3391379858513	0.0134067198924584	0.0294489488236052	1/216	15/18122	2303	FOXC2	1
GO:0045653	negative regulation of megakaryocyte differentiation	1.34323449689748	0.0134067198924584	0.0294489488236052	1/216	18/18122	5196	PF4	1
GO:0021522	spinal cord motor neuron differentiation	1.70283417455337	0.0134067198924584	0.0294489488236052	1/216	16/18122	4821	NKX2-2	1
GO:2000648	positive regulation of stem cell proliferation	1.68548376665145	0.0134067198924584	0.0294489488236052	1/216	19/18122	4072	EPCAM	1
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	2.06307255642862	0.0134067198924584	0.0294489488236052	1/216	15/18122	445329	SULT1A4	1
GO:0061157	mRNA destabilization	0.929437925145827	0.0134067198924584	0.0294489488236052	1/216	16/18122	54915	YTHDF1	1
GO:0002098	tRNA wobble uridine modification	0.892744364316566	0.0134067198924584	0.0294489488236052	1/216	16/18122	23587	ELP5	1
GO:0007613	memory	2.20384409793374	0.0134959474661057	0.0296027752385989	3/216	79/18122	54915/41/3675	YTHDF1/ASIC1/ITGA3	3
GO:0032722	positive regulation of chemokine production	1.55709584921548	0.0136245916957442	0.0298425005608488	2/216	42/18122	2150/148022	F2RL1/TICAM1	2
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	0.960368240518758	0.0152028364630056	0.0318949303754484	1/216	16/18122	7442	TRPV1	1
GO:0048169	regulation of long-term neuronal synaptic plasticity	1.23906525558689	0.0152028364630056	0.0318949303754484	1/216	17/18122	3845	KRAS	1
GO:0070266	necroptotic process	0.932741486980668	0.0152028364630056	0.0318949303754484	1/216	16/18122	10105	PPIF	1
GO:0002227	innate immune response in mucosa	0.936158209147391	0.0152028364630056	0.0318949303754484	1/216	27/18122	8349	H2BC21	1
GO:2000774	positive regulation of cellular senescence	1.23906525558689	0.0152028364630056	0.0318949303754484	1/216	21/18122	3845	KRAS	1
GO:0048665	neuron fate specification	1.70283417455337	0.0152028364630056	0.0318949303754484	1/216	17/18122	4821	NKX2-2	1
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	1.00882412377003	0.0152028364630056	0.0318949303754484	1/216	19/18122	11200	CHEK2	1
GO:0098703	calcium ion import across plasma membrane	0.960368240518758	0.0152028364630056	0.0318949303754484	1/216	17/18122	7442	TRPV1	1
GO:0031103	axon regeneration	1.01631705155929	0.0152028364630056	0.0318949303754484	1/216	17/18122	9315	NREP	1
GO:0060441	epithelial tube branching involved in lung morphogenesis	1.23906525558689	0.0152028364630056	0.0318949303754484	1/216	16/18122	3845	KRAS	1
GO:0030033	microvillus assembly	1.31685476643144	0.0152028364630056	0.0318949303754484	1/216	16/18122	4640	MYO1A	1
GO:0048265	response to pain	1.87146942897178	0.0152028364630056	0.0318949303754484	1/216	16/18122	6869	TACR1	1
GO:0061099	negative regulation of protein tyrosine kinase activity	0.918732464358053	0.0152028364630056	0.0318949303754484	1/216	16/18122	25998	IBTK	1
GO:0043303	mast cell degranulation	1.2696717297023	0.0152028364630056	0.0318949303754484	1/216	17/18122	27040	LAT	1
GO:0007250	activation of NF-kappaB-inducing kinase activity	1.45471557813985	0.0152028364630056	0.0318949303754484	1/216	18/18122	79092	CARD14	1
GO:0048490	anterograde synaptic vesicle transport	1.07246783019949	0.0152028364630056	0.0318949303754484	1/216	16/18122	8120	AP3B2	1
GO:0050801	ion homeostasis	0.889858117018865	0.0152028364630056	0.0318949303754484	1/216	17/18122	9497	SLC4A7	1
GO:0019373	epoxygenase P450 pathway	1.14664337374239	0.0152028364630056	0.0318949303754484	1/216	19/18122	8529	CYP4F2	1
GO:0016126	sterol biosynthetic process	1.0377197212216	0.0152028364630056	0.0318949303754484	1/216	17/18122	51700	CYB5R2	1
GO:0051923	sulfation	2.06307255642862	0.0152028364630056	0.0318949303754484	1/216	16/18122	445329	SULT1A4	1
GO:0090557	establishment of endothelial intestinal barrier	1.2944224937287	0.0152028364630056	0.0318949303754484	1/216	16/18122	81876	RAB1B	1
GO:0036159	inner dynein arm assembly	1.31205097948983	0.0152028364630056	0.0318949303754484	1/216	16/18122	27285	TEKT2	1
GO:0007162	negative regulation of cell adhesion	1.73208212709916	0.0164093786669999	0.0342398672591527	2/216	47/18122	10507/6693	SEMA4D/SPN	2
GO:0003091	renal water homeostasis	1.14664337374239	0.0170960500676437	0.0345506018405067	1/216	18/18122	8529	CYP4F2	1
GO:0048268	clathrin coat assembly	1.00597115855818	0.0170960500676437	0.0345506018405067	1/216	18/18122	1211	CLTA	1
GO:0030502	negative regulation of bone mineralization	1.5759839747375	0.0170960500676437	0.0345506018405067	1/216	17/18122	26585	GREM1	1
GO:0090201	negative regulation of release of cytochrome c from mitochondria	0.932741486980668	0.0170960500676437	0.0345506018405067	1/216	20/18122	10105	PPIF	1
GO:0007154	cell communication	1.10749289450489	0.0170960500676437	0.0345506018405067	1/216	18/18122	6362	CCL18	1
GO:0033365	protein localization to organelle	1.04099241996114	0.0170960500676437	0.0345506018405067	1/216	17/18122	23299	BICD2	1
GO:0048714	positive regulation of oligodendrocyte differentiation	1.70283417455337	0.0170960500676437	0.0345506018405067	1/216	21/18122	4821	NKX2-2	1
GO:0022011	myelination in peripheral nervous system	0.989464723501647	0.0170960500676437	0.0345506018405067	1/216	17/18122	8506	CNTNAP1	1
GO:0044257	cellular protein catabolic process	1.00882412377003	0.0170960500676437	0.0345506018405067	1/216	17/18122	11200	CHEK2	1
GO:0006401	RNA catabolic process	0.993350014545922	0.0170960500676437	0.0345506018405067	1/216	21/18122	84153	RNASEH2C	1
GO:0071318	cellular response to ATP	0.960368240518758	0.0170960500676437	0.0345506018405067	1/216	18/18122	7442	TRPV1	1
GO:0050890	cognition	1.63525985426403	0.0184299323393253	0.0369225094467723	2/216	49/18122	6509/3122	SLC1A4/HLA-DRA	2
GO:0000038	very long-chain fatty acid metabolic process	1.14664337374239	0.019083813248429	0.0369225094467723	1/216	18/18122	8529	CYP4F2	1
GO:0001709	cell fate determination	1.04552170417646	0.019083813248429	0.0369225094467723	1/216	18/18122	4855	NOTCH4	1
GO:0001953	negative regulation of cell-matrix adhesion	1.03172823113439	0.019083813248429	0.0369225094467723	1/216	21/18122	100126351	MIR939	1
GO:0010744	positive regulation of macrophage derived foam cell differentiation	1.34323449689748	0.019083813248429	0.0369225094467723	1/216	19/18122	5196	PF4	1
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	1.5759839747375	0.019083813248429	0.0369225094467723	1/216	18/18122	26585	GREM1	1
GO:0050921	positive regulation of chemotaxis	0.958436168984146	0.019083813248429	0.0369225094467723	1/216	18/18122	2150	F2RL1	1
GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	0.958436168984146	0.019083813248429	0.0369225094467723	1/216	23/18122	2150	F2RL1	1
GO:0043254	regulation of protein-containing complex assembly	1.09616412188731	0.019083813248429	0.0369225094467723	1/216	21/18122	148022	TICAM1	1
GO:0034067	protein localization to Golgi apparatus	1.04099241996114	0.019083813248429	0.0369225094467723	1/216	20/18122	23299	BICD2	1
GO:0050807	regulation of synapse organization	1.2179759909005	0.019083813248429	0.0369225094467723	1/216	21/18122	139065	SLITRK4	1
GO:1900181	negative regulation of protein localization to nucleus	1.12188902348827	0.019083813248429	0.0369225094467723	1/216	19/18122	51208	CLDN18	1
GO:0006259	DNA metabolic process	0.87367720081737	0.019083813248429	0.0369225094467723	1/216	20/18122	9400	RECQL5	1
GO:0061028	establishment of endothelial barrier	0.958436168984146	0.019083813248429	0.0369225094467723	1/216	18/18122	2150	F2RL1	1
GO:2000042	negative regulation of double-strand break repair via homologous recombination	0.87367720081737	0.019083813248429	0.0369225094467723	1/216	19/18122	9400	RECQL5	1
GO:0006491	N-glycan processing	1.15850876598054	0.019083813248429	0.0369225094467723	1/216	18/18122	338596	ST8SIA6	1
GO:0097503	sialylation	1.15850876598054	0.019083813248429	0.0369225094467723	1/216	18/18122	338596	ST8SIA6	1
GO:0030206	chondroitin sulfate biosynthetic process	0.89819231085106	0.019083813248429	0.0369225094467723	1/216	18/18122	51363	CHST15	1
GO:0010507	negative regulation of autophagy	1.63794631804596	0.0194896701847647	0.037601274140838	2/216	52/18122	8672/257397	EIF4G3/TAB3	2
GO:0030050	vesicle transport along actin filament	1.31685476643144	0.0211636249880397	0.0400420978301315	1/216	19/18122	4640	MYO1A	1
GO:0032930	positive regulation of superoxide anion generation	0.958436168984146	0.0211636249880397	0.0400420978301315	1/216	20/18122	2150	F2RL1	1
GO:0014003	oligodendrocyte development	1.70283417455337	0.0211636249880397	0.0400420978301315	1/216	24/18122	4821	NKX2-2	1
GO:0098719	sodium ion import across plasma membrane	0.89995310297521	0.0211636249880397	0.0400420978301315	1/216	19/18122	84679	SLC9A7	1
GO:0006446	regulation of translational initiation	1.11097739474386	0.0211636249880397	0.0400420978301315	1/216	29/18122	8672	EIF4G3	1
GO:0019432	triglyceride biosynthetic process	1.30971948246172	0.0211636249880397	0.0400420978301315	1/216	20/18122	392636	AGMO	1
GO:0007212	dopamine receptor signaling pathway	2.06307255642862	0.0233330299730575	0.0427818456818724	1/216	20/18122	445329	SULT1A4	1
GO:0060135	maternal process involved in female pregnancy	1.45338942310955	0.0233330299730575	0.0427818456818724	1/216	21/18122	3675	ITGA3	1
GO:0050901	leukocyte tethering or rolling	1.02212441903764	0.0233330299730575	0.0427818456818724	1/216	20/18122	6693	SPN	1
GO:0023019	signal transduction involved in regulation of gene expression	1.68548376665145	0.0233330299730575	0.0427818456818724	1/216	21/18122	4072	EPCAM	1
GO:2000147	positive regulation of cell motility	1.68548376665145	0.0233330299730575	0.0427818456818724	1/216	22/18122	4072	EPCAM	1
GO:0007041	lysosomal transport	1.42783070123145	0.0233330299730575	0.0427818456818724	1/216	20/18122	51542	VPS54	1
GO:0048814	regulation of dendrite morphogenesis	1.26337164977805	0.0233330299730575	0.0427818456818724	1/216	21/18122	10507	SEMA4D	1
GO:0034063	stress granule assembly	0.929437925145827	0.0233330299730575	0.0427818456818724	1/216	23/18122	54915	YTHDF1	1
GO:0006611	protein export from nucleus	1.06438919604489	0.0233330299730575	0.0427818456818724	1/216	28/18122	23214	XPO6	1
GO:0002286	T cell activation involved in immune response	0.958436168984146	0.0233330299730575	0.0427818456818724	1/216	24/18122	2150	F2RL1	1
GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	1.12188902348827	0.0233330299730575	0.0427818456818724	1/216	21/18122	51208	CLDN18	1
GO:0045055	regulated exocytosis	2.17736937333598	0.0233330299730575	0.0427818456818724	1/216	20/18122	9144	SYNGR2	1
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	1.72745664306759	0.024059281522495	0.0439566494166912	2/216	70/18122	8349/5196	H2BC21/PF4	2
GO:0032508	DNA duplex unwinding	1.58252091111011	0.024059281522495	0.0439566494166912	2/216	69/18122	9401/9400	RECQL4/RECQL5	2
GO:0030097	hemopoiesis	1.87247605718052	0.0252843796354783	0.0455123307411616	2/216	55/18122	4855/5238	NOTCH4/PGM3	2
GO:0051028	mRNA transport	1.48732923149263	0.0252843796354783	0.0455123307411616	2/216	72/18122	3178/23299	HNRNPA1/BICD2	2
GO:0006400	tRNA modification	0.892744364316566	0.025589617868085	0.0455123307411616	1/216	23/18122	23587	ELP5	1
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	1.12191007813656	0.025589617868085	0.0455123307411616	1/216	21/18122	196051	PLPP4	1
GO:0050900	leukocyte migration	0.958436168984146	0.025589617868085	0.0455123307411616	1/216	21/18122	2150	F2RL1	1
GO:0046628	positive regulation of insulin receptor signaling pathway	1.0325444252361	0.025589617868085	0.0455123307411616	1/216	22/18122	5590	PRKCZ	1
GO:0051000	positive regulation of nitric-oxide synthase activity	1.23906525558689	0.025589617868085	0.0455123307411616	1/216	24/18122	3845	KRAS	1
GO:0002042	cell migration involved in sprouting angiogenesis	1.5759839747375	0.025589617868085	0.0455123307411616	1/216	21/18122	26585	GREM1	1
GO:1990138	neuron projection extension	1.0325444252361	0.025589617868085	0.0455123307411616	1/216	22/18122	5590	PRKCZ	1
GO:0030879	mammary gland development	1.04552170417646	0.025589617868085	0.0455123307411616	1/216	21/18122	4855	NOTCH4	1
GO:0044772	mitotic cell cycle phase transition	0.980516285872589	0.025589617868085	0.0455123307411616	1/216	22/18122	10983	CCNI	1
GO:0002052	positive regulation of neuroblast proliferation	0.89328150225963	0.025589617868085	0.0455123307411616	1/216	23/18122	2290	FOXG1	1
GO:0036158	outer dynein arm assembly	1.56123512475817	0.025589617868085	0.0455123307411616	1/216	22/18122	115948	ODAD3	1
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	2.09821344972543	0.026048480204676	0.04616868560415	3/216	121/18122	64693/81876/10802	CTAGE1/RAB1B/SEC24A	3
GO:0051289	protein homotetramerization	1.53226219051497	0.0265425128383615	0.0467754911962896	2/216	57/18122	7442/27232	TRPV1/GNMT	2
GO:0007264	small GTPase mediated signal transduction	2.27513005509039	0.0278655646227522	0.0480687911272788	3/216	98/18122	29/257106/9743	ABR/ARHGAP30/ARHGAP32	3
GO:0035024	negative regulation of Rho protein signal transduction	1.45338942310955	0.0279310226005459	0.0480687911272788	1/216	22/18122	3675	ITGA3	1
GO:0006893	Golgi to plasma membrane transport	1.40808614859062	0.0279310226005459	0.0480687911272788	1/216	23/18122	57020	VPS35L	1
GO:0032212	positive regulation of telomere maintenance via telomerase	0.921550266917153	0.0279310226005459	0.0480687911272788	1/216	34/18122	3178	HNRNPA1	1
GO:0032331	negative regulation of chondrocyte differentiation	1.5759839747375	0.0279310226005459	0.0480687911272788	1/216	22/18122	26585	GREM1	1
GO:2000378	negative regulation of reactive oxygen species metabolic process	0.942083584075588	0.0279310226005459	0.0480687911272788	1/216	23/18122	23408	SIRT5	1
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	0.932741486980668	0.0279310226005459	0.0480687911272788	1/216	25/18122	10105	PPIF	1
GO:0033617	mitochondrial cytochrome c oxidase assembly	0.942654234810867	0.0279310226005459	0.0480687911272788	1/216	22/18122	6341	SCO1	1
GO:0014032	neural crest cell development	1.3391379858513	0.0279310226005459	0.0480687911272788	1/216	22/18122	2303	FOXC2	1
GO:0034341	response to interferon-gamma	0.962759789076817	0.0279310226005459	0.0480687911272788	1/216	24/18122	10537	UBD	1
GO:0046579	positive regulation of Ras protein signal transduction	0.944082594394213	0.0279310226005459	0.0480687911272788	1/216	23/18122	401387	LRRD1	1
GO:0006413	translational initiation	1.11097739474386	0.0279310226005459	0.0480687911272788	1/216	49/18122	8672	EIF4G3	1
GO:0051090	regulation of DNA-binding transcription factor activity	1.11843676862492	0.0279310226005459	0.0480687911272788	1/216	22/18122	5927	KDM5A	1
GO:0045665	negative regulation of neuron differentiation	1.96748776996141	0.0291576795814331	0.0500123936758285	2/216	58/18122	4821/2290	NKX2-2/FOXG1	2
GO:0032760	positive regulation of tumor necrosis factor production	2.23058472827866	0.0297564966771478	0.0509827976401799	3/216	103/18122	5196/148022/6693	PF4/TICAM1/SPN	3
GO:0001662	behavioral fear response	1.03719836072258	0.0303549216560195	0.0512114761417747	1/216	27/18122	41	ASIC1	1
GO:0051893	regulation of focal adhesion assembly	1.5759839747375	0.0303549216560195	0.0512114761417747	1/216	23/18122	26585	GREM1	1
GO:0048844	artery morphogenesis	1.3391379858513	0.0303549216560195	0.0512114761417747	1/216	23/18122	2303	FOXC2	1
GO:0048240	sperm capacitation	1.23073709503625	0.0303549216560195	0.0512114761417747	1/216	24/18122	285588	EFCAB9	1
GO:0030878	thyroid gland development	1.15750230158156	0.0303549216560195	0.0512114761417747	1/216	23/18122	2304	FOXE1	1
GO:0010667	negative regulation of cardiac muscle cell apoptotic process	0.942083584075588	0.0303549216560195	0.0512114761417747	1/216	32/18122	23408	SIRT5	1
GO:0009954	proximal/distal pattern formation	1.5759839747375	0.0303549216560195	0.0512114761417747	1/216	24/18122	26585	GREM1	1
GO:0046580	negative regulation of Ras protein signal transduction	0.890896184405121	0.0303549216560195	0.0512114761417747	1/216	24/18122	22821	RASA3	1
GO:0018345	protein palmitoylation	0.95494358455906	0.0303549216560195	0.0512114761417747	1/216	23/18122	84885	ZDHHC12	1
GO:0018230	peptidyl-L-cysteine S-palmitoylation	0.95494358455906	0.0303549216560195	0.0512114761417747	1/216	24/18122	84885	ZDHHC12	1
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	2.25150686458967	0.0305145756515913	0.0512565094278363	2/216	62/18122	6869/7432	TACR1/VIP	2
GO:0016525	negative regulation of angiogenesis	2.37025047972955	0.0317216841190967	0.0530529684508103	3/216	122/18122	5196/100126351/11061	PF4/MIR939/CNMD	3
GO:0008286	insulin receptor signaling pathway	1.74463826431332	0.0319042327914493	0.053242778100016	2/216	59/18122	8471/2303	IRS4/FOXC2	2
GO:0006471	protein ADP-ribosylation	0.942083584075588	0.0328590353839611	0.0540753816030609	1/216	24/18122	23408	SIRT5	1
GO:0072583	clathrin-dependent endocytosis	1.00597115855818	0.0328590353839611	0.0540753816030609	1/216	25/18122	1211	CLTA	1
GO:0042832	defense response to protozoan	1.34323449689748	0.0328590353839611	0.0540753816030609	1/216	25/18122	5196	PF4	1
GO:0000077	DNA damage checkpoint signaling	1.00882412377003	0.0328590353839611	0.0540753816030609	1/216	33/18122	11200	CHEK2	1
GO:0071480	cellular response to gamma radiation	1.00882412377003	0.0328590353839611	0.0540753816030609	1/216	31/18122	11200	CHEK2	1
GO:0001916	positive regulation of T cell mediated cytotoxicity	1.0520194893431	0.0328590353839611	0.0540753816030609	1/216	25/18122	3122	HLA-DRA	1
GO:2000463	positive regulation of excitatory postsynaptic potential	1.0325444252361	0.0328590353839611	0.0540753816030609	1/216	25/18122	5590	PRKCZ	1
GO:0055010	ventricular cardiac muscle tissue morphogenesis	1.3391379858513	0.0328590353839611	0.0540753816030609	1/216	25/18122	2303	FOXC2	1
GO:0006260	DNA replication	1.58252091111011	0.0333265493138628	0.0547279436016789	2/216	97/18122	9401/9400	RECQL4/RECQL5	2
GO:0071466	cellular response to xenobiotic stimulus	1.42666922207745	0.0347814111430549	0.0570005146684381	2/216	66/18122	9400/11200	RECQL5/CHEK2	2
GO:0043547	positive regulation of GTPase activity	2.54644354993318	0.0347843607671856	0.0570005146684381	4/216	155/18122	10507/6362/10276/2150	SEMA4D/CCL18/NET1/F2RL1	4
GO:0010875	positive regulation of cholesterol efflux	1.13669938102558	0.0354411263136631	0.0574660533918702	1/216	26/18122	80820	EEPD1	1
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	1.3391379858513	0.0354411263136631	0.0574660533918702	1/216	35/18122	2303	FOXC2	1
GO:0008306	associative learning	1.03719836072258	0.0354411263136631	0.0574660533918702	1/216	28/18122	41	ASIC1	1
GO:1900016	negative regulation of cytokine production involved in inflammatory response	1.06346666947561	0.0354411263136631	0.0574660533918702	1/216	37/18122	494327	MIR378A	1
GO:0007631	feeding behavior	1.15327093140475	0.0354411263136631	0.0574660533918702	1/216	28/18122	5367	PMCH	1
GO:0002092	positive regulation of receptor internalization	1.5759839747375	0.0354411263136631	0.0574660533918702	1/216	25/18122	26585	GREM1	1
GO:0032753	positive regulation of interleukin-4 production	1.0325444252361	0.0354411263136631	0.0574660533918702	1/216	25/18122	5590	PRKCZ	1
GO:1900017	positive regulation of cytokine production involved in inflammatory response	1.09616412188731	0.0354411263136631	0.0574660533918702	1/216	26/18122	148022	TICAM1	1
GO:0001676	long-chain fatty acid metabolic process	1.14664337374239	0.0354411263136631	0.0574660533918702	1/216	25/18122	8529	CYP4F2	1
GO:0007224	smoothened signaling pathway	2.45175586939469	0.0377882550142855	0.0606907599758699	2/216	65/18122	8445/4821	DYRK2/NKX2-2	2
GO:0001774	microglial cell activation	0.960368240518758	0.0380989984803126	0.0606907599758699	1/216	28/18122	7442	TRPV1	1
GO:0048010	vascular endothelial growth factor receptor signaling pathway	1.3391379858513	0.0380989984803126	0.0606907599758699	1/216	26/18122	2303	FOXC2	1
GO:0001656	metanephros development	1.3391379858513	0.0380989984803126	0.0606907599758699	1/216	26/18122	2303	FOXC2	1
GO:0001954	positive regulation of cell-matrix adhesion	1.0325444252361	0.0380989984803126	0.0606907599758699	1/216	26/18122	5590	PRKCZ	1
GO:0048675	axon extension	1.00729375477141	0.0380989984803126	0.0606907599758699	1/216	26/18122	9706	ULK2	1
