ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
REACTOME_388844	Receptor-type tyrosine-protein phosphatases	-1.16434391897038	0.0695629684226508	0.101168500838255	1/395	20/18122	5792	PTPRF	1
REACTOME_5654699	SHC-mediated cascade:FGFR2	1.13692788058792	0.0695629684226508	0.101168500838255	1/395	23/18122	4893	NRAS	1
REACTOME_9670439	Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants	1.13692788058792	0.0695629684226508	0.101168500838255	1/395	20/18122	4893	NRAS	1
REACTOME_5663220	RHO GTPases Activate Formins	0.122078177929964	0.0699607543179748	0.101690742448915	4/395	147/18122	11130/8379/11004/100527963	ZWINT/MAD1L1/KIF2C/PMF1-BGLAP	4
REACTOME_381038	XBP1(S) activates chaperone genes	-0.702249688638157	0.0706625426626808	0.102597327136754	2/395	50/18122	2673/7094	GFPT1/TLN1	2
REACTOME_3371497	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	-0.116700133176606	0.0745388329236824	0.107749204028293	2/395	55/18122	367/3326	AR/HSP90AB1	2
REACTOME_2871837	FCERI mediated NF-kB activation	0.0277610109089749	0.0745388329236824	0.107749204028293	2/395	86/18122	1147/23118	CHUK/TAB2	2
REACTOME_167152	Formation of HIV elongation complex in the absence of HIV Tat	1.14983626532633	0.0758104945134084	0.108218348496055	1/395	48/18122	51497	NELFCD	1
REACTOME_68827	CDT1 association with the CDC6:ORC:origin complex	2.17900388393877	0.0758104945134084	0.108218348496055	1/395	59/18122	5000	ORC4	1
REACTOME_450302	activated TAK1 mediates p38 MAPK activation	-1.34030157642221	0.0758104945134084	0.108218348496055	1/395	24/18122	23118	TAB2	1
REACTOME_9665686	Signaling by ERBB2 TMD/JMD mutants	1.13692788058792	0.0758104945134084	0.108218348496055	1/395	22/18122	4893	NRAS	1
REACTOME_8853338	Signaling by FGFR3 point mutants in cancer	1.13692788058792	0.0758104945134084	0.108218348496055	1/395	22/18122	4893	NRAS	1
REACTOME_2142691	Synthesis of Leukotrienes (LT) and Eoxins (EX)	1.09904043865661	0.0758104945134084	0.108218348496055	1/395	21/18122	284541	CYP4A22	1
REACTOME_70268	Pyruvate metabolism	1.21357855456553	0.0758104945134084	0.108218348496055	1/395	21/18122	25874	MPC2	1
REACTOME_442982	Ras activation upon Ca2+ influx through NMDA receptor	1.13692788058792	0.0758104945134084	0.108218348496055	1/395	21/18122	4893	NRAS	1
REACTOME_373753	Nephrin family interactions	1.5522808620821	0.0758104945134084	0.108218348496055	1/395	26/18122	81	ACTN4	1
REACTOME_2467813	Separation of Sister Chromatids	0.122078177929964	0.0771700991492877	0.1099799460761	4/395	191/18122	11130/8379/11004/100527963	ZWINT/MAD1L1/KIF2C/PMF1-BGLAP	4
REACTOME_5578749	Transcriptional regulation by small RNAs	-0.477885074849478	0.0780703005816099	0.111202574486976	3/395	106/18122	27327/8340/8360	TNRC6A/H2BC13/H4C4	3
REACTOME_201722	Formation of the beta-catenin:TCF transactivating complex	-0.7141285283641	0.0811237027334744	0.114928889910281	3/395	142/18122	51176/8340/8360	LEF1/H2BC13/H4C4	3
REACTOME_5627123	RHO GTPases activate PAKs	1.15771837636128	0.0822279715376553	0.115189290618848	1/395	42/18122	4660	PPP1R12B	1
REACTOME_1250196	SHC1 events in ERBB2 signaling	1.13692788058792	0.0822279715376553	0.115189290618848	1/395	36/18122	4893	NRAS	1
REACTOME_5654700	FRS-mediated FGFR2 signaling	1.13692788058792	0.0822279715376553	0.115189290618848	1/395	25/18122	4893	NRAS	1
REACTOME_375165	NCAM signaling for neurite out-growth	1.13692788058792	0.0822279715376553	0.115189290618848	1/395	33/18122	4893	NRAS	1
REACTOME_1268020	Mitochondrial protein import	0.103425637315765	0.082566479839139	0.115417398413435	2/395	81/18122	90639/388753	COX19/COA6	2
REACTOME_9679191	Potential therapeutics for SARS	-0.994587883751734	0.0842354196158575	0.117687763291055	3/395	81/18122	2280/51185/3326	FKBP1A/CRBN/HSP90AB1	3
REACTOME_9662361	Sensory processing of sound by outer hair cells of the cochlea	1.69723086860754	0.0867139700368521	0.120765401831928	2/395	49/18122	5756/5357	TWF1/PLS1	2
REACTOME_5674400	Constitutive Signaling by AKT1 E17K in Cancer	1.37693244992765	0.0888050666302716	0.122509036800186	1/395	25/18122	1147	CHUK	1
REACTOME_69202	Cyclin E associated events during G1/S transition 	1.5953468890412	0.0888050666302716	0.122509036800186	1/395	28/18122	286826	LIN9	1
REACTOME_5685938	HDR through Single Strand Annealing (SSA)	-1.13639479095271	0.0888050666302716	0.122509036800186	1/395	37/18122	5893	RAD52	1
REACTOME_174184	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	1.28371791942731	0.0888050666302716	0.122509036800186	1/395	73/18122	8900	CCNA1	1
REACTOME_212676	Dopamine Neurotransmitter Release Cycle	1.40792780443226	0.0888050666302716	0.122509036800186	1/395	23/18122	6571	SLC18A2	1
REACTOME_427413	NoRC negatively regulates rRNA expression	-0.788353335892323	0.0939140382976303	0.128813549901057	3/395	169/18122	30834/8340/8360	POLR1H/H2BC13/H4C4	3
REACTOME_380259	Loss of Nlp from mitotic centrosomes	0.577613715544744	0.0952662998205959	0.128813549901057	2/395	70/18122	55125/55835	CEP192/CENPJ	2
REACTOME_380284	Loss of proteins required for interphase microtubule organization from the centrosome	0.577613715544744	0.0952662998205959	0.128813549901057	2/395	70/18122	55125/55835	CEP192/CENPJ	2
REACTOME_70171	Glycolysis	-1.32034879293275	0.0955318145955707	0.128813549901057	1/395	29/18122	2027	ENO3	1
REACTOME_187577	SCF(Skp2)-mediated degradation of p27/p21	1.28371791942731	0.0955318145955707	0.128813549901057	1/395	60/18122	8900	CCNA1	1
REACTOME_9664565	Signaling by ERBB2 KD Mutants	1.13692788058792	0.0955318145955707	0.128813549901057	1/395	25/18122	4893	NRAS	1
REACTOME_5655253	Signaling by FGFR2 in disease	1.13692788058792	0.0955318145955707	0.128813549901057	1/395	27/18122	4893	NRAS	1
REACTOME_449836	Other interleukin signaling	2.23939532404234	0.0955318145955707	0.128813549901057	1/395	24/18122	836	CASP3	1
REACTOME_6811434	COPI-dependent Golgi-to-ER retrograde traffic	-0.306419635177669	0.0972524548820392	0.131066385348718	3/395	99/18122	63908/11127/11004	NAPB/KIF3A/KIF2C	3
REACTOME_8854518	AURKA Activation by TPX2	0.577613715544744	0.0996670375796837	0.133976969186398	2/395	73/18122	55125/55835	CEP192/CENPJ	2
REACTOME_9020702	Interleukin-1 signaling	0.0277610109089749	0.0996670375796837	0.133976969186398	2/395	88/18122	1147/23118	CHUK/TAB2	2
REACTOME_2022090	Assembly of collagen fibrils and other multimeric structures	-1.85689996773369	0.0996670375796837	0.133976969186398	2/395	51/18122	1282/1520	COL4A1/CTSS	2
REACTOME_9660826	Purinergic signaling in leishmaniasis infection	-1.469271190313	0.102398606855621	0.13632398116341	1/395	29/18122	3326	HSP90AB1	1
REACTOME_5620924	Intraflagellar transport	-1.98880805595087	0.104148039144925	0.138232851955992	2/395	71/18122	11127/57728	KIF3A/WDR19	2
REACTOME_983189	Kinesins	-1.69679800461208	0.108707184219478	0.143531284517914	2/395	67/18122	11127/11004	KIF3A/KIF2C	2
REACTOME_9707564	Cytoprotection by HMOX1	0.21556626974017	0.108707184219478	0.143531284517914	2/395	61/18122	90639/1345	COX19/COX6C	2
REACTOME_5620971	Pyroptosis	2.23939532404234	0.109396180703722	0.143531284517914	1/395	28/18122	836	CASP3	1
REACTOME_180024	DARPP-32 events	1.15124514507654	0.109396180703722	0.143531284517914	1/395	27/18122	1020	CDK5	1
REACTOME_9694548	Maturation of spike protein	1.33854999619222	0.109396180703722	0.143531284517914	1/395	31/18122	4245	MGAT1	1
REACTOME_1912408	Pre-NOTCH Transcription and Translation	-0.477885074849478	0.111147415391034	0.145321098332158	3/395	108/18122	27327/8340/8360	TNRC6A/H2BC13/H4C4	3
REACTOME_5389840	Mitochondrial translation elongation	-2.72568215519509	0.111147415391034	0.145321098332158	3/395	172/18122	10240/51264/29088	MRPS31/MRPL27/MRPL15	3
REACTOME_5368286	Mitochondrial translation initiation	-2.72568215519509	0.111147415391034	0.145321098332158	3/395	87/18122	10240/51264/29088	MRPS31/MRPL27/MRPL15	3
REACTOME_5419276	Mitochondrial translation termination	-2.72568215519509	0.111147415391034	0.145321098332158	3/395	87/18122	10240/51264/29088	MRPS31/MRPL27/MRPL15	3
REACTOME_8936459	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	-0.477885074849478	0.111147415391034	0.145321098332158	3/395	97/18122	27327/8340/8360	TNRC6A/H2BC13/H4C4	3
REACTOME_3214815	HDACs deacetylate histones	-2.32599690235964	0.111147415391034	0.145321098332158	3/395	94/18122	92815/8340/8360	H2AW/H2BC13/H4C4	3
REACTOME_606279	Deposition of new CENPA-containing nucleosomes at the centromere	-1.80400398748822	0.113342331619142	0.147896547912167	2/395	74/18122	8340/8360	H2BC13/H4C4	2
REACTOME_73728	RNA Polymerase I Promoter Opening	-1.80400398748822	0.113342331619142	0.147896547912167	2/395	63/18122	8340/8360	H2BC13/H4C4	2
REACTOME_933541	TRAF6 mediated IRF7 activation	1.21331200974792	0.116515608855041	0.15024682044703	1/395	30/18122	89122	TRIM4	1
REACTOME_69017	CDK-mediated phosphorylation and removal of Cdc6	1.28371791942731	0.116515608855041	0.15024682044703	1/395	73/18122	8900	CCNA1	1
REACTOME_2022854	Keratan sulfate biosynthesis	-1.66548625390298	0.116515608855041	0.15024682044703	1/395	28/18122	8703	B4GALT3	1
REACTOME_5625740	RHO GTPases activate PKNs	1.15771837636128	0.116515608855041	0.15024682044703	1/395	32/18122	4660	PPP1R12B	1
REACTOME_9619665	EGR2 and SOX10-mediated initiation of Schwann cell myelination	-1.08982560353362	0.116515608855041	0.15024682044703	1/395	33/18122	4665	NAB2	1
REACTOME_5610787	Hedgehog 'off' state	-1.98880805595087	0.118051322795179	0.152003369086591	2/395	56/18122	11127/57728	KIF3A/WDR19	2
REACTOME_204005	COPII-mediated vesicle transport	2.20050740733158	0.122831985179747	0.157541462690276	2/395	68/18122	10342/63908	TFG/NAPB	2
REACTOME_4090294	SUMOylation of intracellular receptors	1.31528444139822	0.123748289286599	0.157639604578372	1/395	37/18122	367	AR	1
REACTOME_73762	RNA Polymerase I Transcription Initiation	1.15699489757063	0.123748289286599	0.157639604578372	1/395	66/18122	30834	POLR1H	1
REACTOME_2408557	Selenocysteine synthesis	-1.51256568425863	0.123748289286599	0.157639604578372	1/395	93/18122	118672	PSTK	1
REACTOME_1855204	Synthesis of IP3 and IP4 in the cytosol	-1.12858883557993	0.123748289286599	0.157639604578372	1/395	28/18122	5332	PLCB4	1
REACTOME_380270	Recruitment of mitotic centrosome proteins and complexes	0.577613715544744	0.127682135360721	0.16210079793622	2/395	82/18122	55125/55835	CEP192/CENPJ	2
REACTOME_427359	SIRT1 negatively regulates rRNA expression	-1.80400398748822	0.127682135360721	0.16210079793622	2/395	69/18122	8340/8360	H2BC13/H4C4	2
REACTOME_5334118	DNA methylation	-1.80400398748822	0.127682135360721	0.16210079793622	2/395	65/18122	8340/8360	H2BC13/H4C4	2
REACTOME_525793	Myogenesis	2.88515726144239	0.131085935359028	0.164750759504317	1/395	52/18122	4207	BORCS8-MEF2B	1
REACTOME_112382	Formation of RNA Pol II elongation complex 	1.14983626532633	0.131085935359028	0.164750759504317	1/395	61/18122	51497	NELFCD	1
REACTOME_75955	RNA Polymerase II Transcription Elongation	1.14983626532633	0.131085935359028	0.164750759504317	1/395	59/18122	51497	NELFCD	1
REACTOME_70263	Gluconeogenesis	-1.32034879293275	0.131085935359028	0.164750759504317	1/395	34/18122	2027	ENO3	1
REACTOME_9018519	Estrogen-dependent gene expression	-1.26981425420451	0.131445701377533	0.165123949914033	4/395	150/18122	27327/3326/8340/8360	TNRC6A/HSP90AB1/H2BC13/H4C4	4
REACTOME_2029482	Regulation of actin dynamics for phagocytic cup formation	-1.94179902604368	0.132599582092428	0.166334941164154	2/395	93/18122	4650/3326	MYO9B/HSP90AB1	2
REACTOME_2559582	Senescence-Associated Secretory Phenotype (SASP)	-0.70669377904805	0.137420895763252	0.172037829870933	3/395	116/18122	8900/8340/8360	CCNA1/H2BC13/H4C4	3
REACTOME_202424	Downstream TCR signaling	0.0277610109089749	0.137582129148608	0.172037829870933	2/395	98/18122	1147/23118	CHUK/TAB2	2
REACTOME_2424491	DAP12 signaling	1.13692788058792	0.138520566212669	0.172037829870933	1/395	40/18122	4893	NRAS	1
REACTOME_3000157	Laminin interactions	-1.14096413068312	0.138520566212669	0.172037829870933	1/395	55/18122	1282	COL4A1	1
REACTOME_5655302	Signaling by FGFR1 in disease	1.13692788058792	0.138520566212669	0.172037829870933	1/395	33/18122	4893	NRAS	1
REACTOME_2559585	Oncogene Induced Senescence	1.63879369431117	0.146044497430806	0.179348102452411	1/395	38/18122	27327	TNRC6A	1
REACTOME_1251985	Nuclear signaling by ERBB4	-1.34030157642221	0.146044497430806	0.179348102452411	1/395	35/18122	23118	TAB2	1
REACTOME_8950505	Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation	-1.13300586398599	0.146044497430806	0.179348102452411	1/395	38/18122	5055	SERPINB2	1
REACTOME_9022692	Regulation of MECP2 expression and activity	1.63879369431117	0.146044497430806	0.179348102452411	1/395	34/18122	27327	TNRC6A	1
REACTOME_9710421	Defective pyroptosis	-1.80400398748822	0.147733730488365	0.18116856916632	2/395	73/18122	8340/8360	H2BC13/H4C4	2
REACTOME_2299718	Condensation of Prophase Chromosomes	-1.80400398748822	0.152898391004927	0.187065629218319	2/395	74/18122	8340/8360	H2BC13/H4C4	2
REACTOME_6804756	Regulation of TP53 Activity through Phosphorylation	1.8453569278547	0.152898391004927	0.187065629218319	2/395	92/18122	8900/1020	CCNA1/CDK5	2
REACTOME_4086398	Ca2+ pathway	2.20610578167289	0.152898391004927	0.187065629218319	2/395	91/18122	51176/27327	LEF1/TNRC6A	2
REACTOME_2871796	FCERI mediated MAPK activation	1.13692788058792	0.153650331962998	0.187114491380333	1/395	35/18122	4893	NRAS	1
REACTOME_9633012	Response of EIF2AK4 (GCN2) to amino acid deficiency	-1.75694920417333	0.161330951301642	0.195201537762761	1/395	104/18122	468	ATF4	1
REACTOME_3299685	Detoxification of Reactive Oxygen Species	-5.42494859492803	0.161330951301642	0.195201537762761	1/395	40/18122	5052	PRDX1	1
REACTOME_6782315	tRNA modification in the nucleus and cytosol	-1.53575508339045	0.161330951301642	0.195201537762761	1/395	38/18122	221078	NSUN6	1
REACTOME_1592389	Activation of Matrix Metalloproteinases	-1.16537202040972	0.161330951301642	0.195201537762761	1/395	33/18122	7076	TIMP1	1
REACTOME_186797	Signaling by PDGF	-1.14096413068312	0.161330951301642	0.195201537762761	1/395	33/18122	1282	COL4A1	1
REACTOME_9010553	Regulation of expression of SLITs and ROBOs	-2.06092319759487	0.163394481057422	0.196972796430691	2/395	177/18122	9353/89884	SLIT2/LHX4	2
REACTOME_212300	PRC2 methylates histones and DNA	-1.80400398748822	0.163394481057422	0.196972796430691	2/395	73/18122	8340/8360	H2BC13/H4C4	2
REACTOME_5689901	Metalloprotease DUBs	-1.2291904653111	0.169079506905098	0.202525498699453	1/395	37/18122	92815	H2AW	1
REACTOME_390522	Striated Muscle Contraction	1.27492194044627	0.169079506905098	0.202525498699453	1/395	36/18122	7170	TPM3	1
REACTOME_427389	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	-1.80400398748822	0.174098421196558	0.208157711967495	2/395	77/18122	8340/8360	H2BC13/H4C4	2
REACTOME_1433557	Signaling by SCF-KIT	1.13692788058792	0.176889411860849	0.21053685433438	1/395	44/18122	4893	NRAS	1
REACTOME_9013407	RHOH GTPase cycle	1.1206305688828	0.176889411860849	0.21053685433438	1/395	38/18122	9497	SLC4A7	1
REACTOME_6803157	Antimicrobial peptides	-1.6588226334628	0.184754332782354	0.218401392702115	1/395	40/18122	149954	BPIFB4	1
REACTOME_380320	Recruitment of NuMA to mitotic centrosomes	0.577613715544744	0.184992960485125	0.218401392702115	2/395	94/18122	55125/55835	CEP192/CENPJ	2
REACTOME_2132295	MHC class II antigen presentation	-2.28641851738674	0.191865025025544	0.2255376312343	3/395	123/18122	1520/11127/11004	CTSS/KIF3A/KIF2C	3
REACTOME_8939902	Regulation of RUNX2 expression and activity	-1.09203411773665	0.192668181933411	0.2255376312343	1/395	130/18122	860	RUNX2	1
REACTOME_5083635	Defective B3GALTL causes Peters-plus syndrome (PpS)	1.21422587769401	0.192668181933411	0.2255376312343	1/395	37/18122	170691	ADAMTS17	1
REACTOME_2426168	Activation of gene expression by SREBF (SREBP)	1.42376818216434	0.192668181933411	0.2255376312343	1/395	47/18122	2224	FDPS	1
REACTOME_2129379	Molecules associated with elastic fibres	1.21578706876856	0.192668181933411	0.2255376312343	1/395	52/18122	2199	FBLN2	1
REACTOME_3214858	RMTs methylate histone arginines	-1.84789639662808	0.196061079761397	0.228999341161312	2/395	79/18122	92815/8360	H2AW/H4C4	2
REACTOME_6796648	TP53 Regulates Transcription of DNA Repair Genes	1.14983626532633	0.200625109573995	0.233603361967416	1/395	65/18122	51497	NELFCD	1
REACTOME_3928662	EPHB-mediated forward signaling	-1.72728657375676	0.200625109573995	0.233603361967416	1/395	64/18122	5921	RASA1	1
REACTOME_9013420	RHOU GTPase cycle	1.17637651359379	0.200625109573995	0.233603361967416	1/395	41/18122	79834	PEAK1	1
REACTOME_5173214	O-glycosylation of TSR domain-containing proteins	1.21422587769401	0.200625109573995	0.233603361967416	1/395	38/18122	170691	ADAMTS17	1
REACTOME_912446	Meiotic recombination	-1.80400398748822	0.207286040625301	0.240612948217001	2/395	86/18122	8340/8360	H2BC13/H4C4	2
REACTOME_3899300	SUMOylation of transcription cofactors	1.20634376665905	0.208619496521698	0.24152072108327	1/395	47/18122	1616	DAXX	1
REACTOME_3000171	Non-integrin membrane-ECM interactions	-1.14096413068312	0.216645946923049	0.248948643862603	1/395	41/18122	1282	COL4A1	1
REACTOME_1296072	Voltage gated Potassium channels	1.37887441931308	0.216645946923049	0.248948643862603	1/395	43/18122	169522	KCNV2	1
REACTOME_2672351	Stimuli-sensing channels	-0.0159582526327061	0.218651428226628	0.250923997108986	2/395	81/18122	10345/5894	TRDN/RAF1	2
REACTOME_8955332	Carboxyterminal post-translational modifications of tubulin	1.47212702764451	0.22469928122913	0.256075330039095	1/395	59/18122	158135	TTLL11	1
REACTOME_2559580	Oxidative Stress Induced Senescence	-0.477885074849478	0.228237498786204	0.259769660809937	3/395	129/18122	27327/8340/8360	TNRC6A/H2BC13/H4C4	3
REACTOME_8948216	Collagen chain trimerization	-1.14096413068312	0.232774529370058	0.262997189675198	1/395	44/18122	1282	COL4A1	1
REACTOME_419037	NCAM1 interactions	-1.14096413068312	0.232774529370058	0.262997189675198	1/395	43/18122	1282	COL4A1	1
REACTOME_5620912	Anchoring of the basal body to the plasma membrane	0.577613715544744	0.235927797751037	0.266330864471532	2/395	98/18122	55125/55835	CEP192/CENPJ	2
REACTOME_674695	RNA Polymerase II Pre-transcription Events	1.14983626532633	0.240866924123026	0.270396529942466	1/395	84/18122	51497	NELFCD	1
REACTOME_6807878	COPI-mediated anterograde transport	0.0551468730218828	0.24173965935386	0.270797879276191	2/395	101/18122	63908/51272	NAPB/BET1L	2
REACTOME_8866654	E3 ubiquitin ligases ubiquitinate target proteins	-1.17127408422816	0.257085060331318	0.286158212007922	1/395	59/18122	8340	H2BC13	1
REACTOME_1474228	Degradation of the extracellular matrix	0.704933445410022	0.259307977120995	0.288266228373086	2/395	111/18122	836/1520	CASP3/CTSS	2
REACTOME_8876198	RAB GEFs exchange GTP for GDP on RABs	-0.355237052275969	0.265202208041579	0.293453240411199	2/395	90/18122	1122/9610	CHML/RIN1	2
REACTOME_6783783	Interleukin-10 signaling	-1.16537202040972	0.265202224496422	0.293453240411199	1/395	47/18122	7076	TIMP1	1
REACTOME_3371453	Regulation of HSF1-mediated heat shock response	1.72721041809459	0.281432646906306	0.310106916591099	1/395	69/18122	51182	HSPA14	1
REACTOME_418597	G alpha (z) signalling events	-1.4126875333181	0.281432646906306	0.310106916591099	1/395	60/18122	151	ADRA2B	1
REACTOME_8939236	RUNX1 regulates transcription of genes involved in differentiation of HSCs	-1.80400398748822	0.288922554876246	0.317959997577376	2/395	133/18122	8340/8360	H2BC13/H4C4	2
REACTOME_9013405	RHOD GTPase cycle	1.1206305688828	0.297633049902623	0.325908189643372	1/395	54/18122	9497	SLC4A7	1
REACTOME_5687128	MAPK6/MAPK4 signaling	1.63879369431117	0.297633049902623	0.325908189643372	1/395	89/18122	27327	TNRC6A	1
REACTOME_4551638	SUMOylation of chromatin organization proteins	-1.20912344832838	0.305713295303559	0.333643911984117	1/395	73/18122	8360	H4C4	1
REACTOME_373080	Class B/2 (Secretin family receptors)	-1.2955220470642	0.305713295303559	0.333643911984117	1/395	52/18122	84658	ADGRE3	1
REACTOME_383280	Nuclear Receptor transcription pathway	1.31528444139822	0.313775905549904	0.341591996596996	1/395	52/18122	367	AR	1
REACTOME_2151201	Transcriptional activation of mitochondrial biogenesis	1.32545122229838	0.313775905549904	0.341591996596996	1/395	61/18122	23082	PPRC1	1
REACTOME_1236974	ER-Phagosome pathway	1.37693244992765	0.321817816190313	0.349478190474439	1/395	101/18122	1147	CHUK	1
REACTOME_1660499	Synthesis of PIPs at the plasma membrane	1.09431878760186	0.321817816190313	0.349478190474439	1/395	53/18122	55613	MTMR8	1
REACTOME_6805567	Keratinization	-0.926080226687668	0.32978134550038	0.356564903934828	3/395	152/18122	3851/83896/84616	KRT4/KRTAP3-1/KRTAP4-4	3
REACTOME_9013409	RHOJ GTPase cycle	1.1206305688828	0.329836104058435	0.356564903934828	1/395	55/18122	9497	SLC4A7	1
REACTOME_5578775	Ion homeostasis	1.10558982560353	0.337827982596671	0.363857351747562	1/395	61/18122	10345	TRDN	1
REACTOME_9664422	FCGR3A-mediated phagocytosis	-1.09294798568274	0.345790797315816	0.3706110176778	1/395	99/18122	4650	MYO9B	1
REACTOME_3108214	SUMOylation of DNA damage response and repair proteins	-1.13639479095271	0.345790797315816	0.3706110176778	1/395	77/18122	5893	RAD52	1
REACTOME_9013406	RHOQ GTPase cycle	1.1206305688828	0.361619251361713	0.385062962957286	1/395	59/18122	9497	SLC4A7	1
REACTOME_5617472	Activation of anterior HOX genes in hindbrain development during early embryogenesis	-1.80400398748822	0.366531765090527	0.389662410460318	2/395	121/18122	8340/8360	H2BC13/H4C4	2
REACTOME_983231	Factors involved in megakaryocyte development and platelet production	-0.72487404680098	0.372473220702095	0.39502002582934	2/395	116/18122	1020/23764	CDK5/MAFF	2
REACTOME_1442490	Collagen degradation	-1.14096413068312	0.400519492407343	0.420857747319672	1/395	89/18122	1282	COL4A1	1
REACTOME_6785807	Interleukin-4 and Interleukin-13 signaling	-0.049865932277244	0.401998017722099	0.422073827636307	2/395	108/18122	3566/7076	IL4R/TIMP1	2
REACTOME_8957275	Post-translational protein phosphorylation	0.154359300781816	0.407858618626064	0.427357493089179	2/395	108/18122	5768/7076	QSOX1/TIMP1	2
REACTOME_1632852	Macroautophagy	-1.96367374914325	0.408168686321857	0.427357493089179	1/395	73/18122	55626	AMBRA1	1
REACTOME_72163	mRNA Splicing - Major Pathway	-1.56008681745488	0.408168686321857	0.427357493089179	1/395	183/18122	7307	U2AF1	1
REACTOME_1650814	Collagen biosynthesis and modifying enzymes	-1.14096413068312	0.415770182622132	0.434278235266678	1/395	67/18122	1282	COL4A1	1
REACTOME_9013026	RHOB GTPase cycle	-1.09294798568274	0.4382733717817	0.455970871354833	1/395	70/18122	4650	MYO9B	1
REACTOME_9013106	RHOC GTPase cycle	-1.09294798568274	0.460296499079009	0.476243779362062	1/395	74/18122	4650	MYO9B	1
REACTOME_1445148	Translocation of SLC2A4 (GLUT4) to the plasma membrane	-1.15052166628589	0.460296499079009	0.476243779362062	1/395	72/18122	11127	KIF3A	1
REACTOME_3000178	ECM proteoglycans	-1.14096413068312	0.488861602328339	0.503025955723913	1/395	90/18122	1282	COL4A1	1
REACTOME_416476	G alpha (q) signalling events	1.10856283613805	0.490687043643406	0.504706673461789	3/395	181/18122	1906/885/5332	EDN1/CCK/PLCB4	3
REACTOME_381426	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	0.154359300781816	0.504115184077401	0.51770797333154	2/395	125/18122	5768/7076	QSOX1/TIMP1	2
REACTOME_198933	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	2.0480238505301	0.504115184077401	0.51770797333154	2/395	133/18122	89858/946	SIGLEC12/SIGLEC6	2
REACTOME_8856828	Clathrin-mediated endocytosis	2.28171269288029	0.504115184077401	0.51770797333154	2/395	130/18122	11252/84251	PACSIN2/SGIP1	2
REACTOME_216083	Integrin cell surface interactions	-1.14096413068312	0.555969423449751	0.568737892108192	1/395	109/18122	1282	COL4A1	1
REACTOME_418555	G alpha (s) signalling events	0.158399364739463	0.561933816191798	0.574124766467799	2/395	155/18122	3274/5153	HRH2/PDE1B	2
REACTOME_202733	Cell surface interactions at the vascular wall	-1.7039067854695	0.56232768222531	0.574124766467799	1/395	89/18122	8793	TNFRSF10D	1
REACTOME_8980692	RHOA GTPase cycle	0.309526614355162	0.60132588540284	0.611565180665118	2/395	147/18122	84986/4650	ARHGAP19/MYO9B	2
REACTOME_8856825	Cargo recognition for clathrin-mediated endocytosis	1.08552280862082	0.610830121033164	0.61931387271418	1/395	106/18122	84251	SGIP1	1
REACTOME_1989781	PPARA activates gene expression	1.24853400350316	0.627932835297749	0.634695188908648	1/395	134/18122	9968	MED12	1
REACTOME_6809371	Formation of the cornified envelope	1.08929251389841	0.695318755967909	0.700650955016743	1/395	132/18122	3851	KRT4	1
REACTOME_9660821	ADORA2B mediated anti-inflammatory cytokines production	1.37183002056203	0.752307417312505	0.756626059202933	1/395	148/18122	3274	HRH2	1
REACTOME_5673001	RAF/MAP kinase cascade	1.13692788058792	0.767897487741153	0.77141995328125	1/395	132/18122	4893	NRAS	1
REACTOME_9013148	CDC42 GTPase cycle	-1.09294798568274	0.849801598540453	0.85109702780652	1/395	159/18122	4650	MYO9B	1
REACTOME_9013149	RAC1 GTPase cycle	-1.09294798568274	0.906239032770023	0.906929237669314	1/395	185/18122	4650	MYO9B	1
